bvals,bvals_corrected,base_sigma,base_snr,base_shannon,base_euler,gauss_sigma,gauss_snr,gauss_shannon,gauss_euler,gauss_psnr,gauss_ssim,gauss_mse,lpca_sigma,lpca_snr,lpca_shannon,lpca_euler,lpca_psnr,lpca_ssim,lpca_mse,mppca_sigma,mppca_snr,mppca_shannon,mppca_euler,mppca_psnr,mppca_ssim,mppca_mse,nlm_sigma,nlm_snr,nlm_shannon,nlm_euler,nlm_psnr,nlm_ssim,nlm_mse,mrtrix_sigma,mrtrix_snr,mrtrix_shannon,mrtrix_euler,mrtrix_psnr,mrtrix_ssim,mrtrix_mse,p2s_sigma,p2s_snr,p2s_shannon,p2s_euler,p2s_psnr,p2s_ssim,p2s_mse
1200.0,1200,138.26344,0.6149733847335137,8.445152399539392,8.445152399539392,65.728516,0.6398074730899854,8.3951674246086,9,55.44497109524385,0.9990830106650037,3064.6173273809522,89.42311,0.630137990774406,8.327675736508866,11,52.573488770128584,0.9982240328177241,5936.418164285715,98.397,0.6265494610407594,8.325844762649337,53,54.7581852104794,0.9989188711133147,3589.6726095238096,106.676,0.5025945824319945,3.4636460325628384,734,53.1031594904755,0.9933745508795355,5254.814785714286,103.205925,0.6265091300010681,19.52477641578947,369,53.6243562311115,0.9986021795017032,4660.556090823292,91.90627,1.7401767888831736,8.370780600394198,2,38.36175301321829,0.8109618492128562,156566.21801428573
1500.0,1500,129.16522,0.6254079241649958,8.337936141454945,8.337936141454945,60.30728,0.6553518664548098,8.286623163125459,5,56.07990966763256,0.9992014402971351,2647.783036904762,77.716446,0.646537229503604,8.212987598905325,6,52.7770968570507,0.9982888701835578,5664.527330952381,86.57765,0.6420089121167608,8.213634029708988,46,54.806655752046815,0.9989198502626484,3549.8318940476192,97.40448,0.497072452594792,3.3683038588272467,793,53.41616099575917,0.9937104210067647,4889.419077380952,91.203674,0.6418584585189819,19.524006691473968,321,53.735472330490836,0.9986239670109763,4542.826277335,79.11879,0.7502145115808675,8.245190240144096,2,51.66275820888042,0.9964248101168868,7321.457427380952
2500.0,2500,108.68881,0.6519854555171506,8.09053480543896,8.09053480543896,48.483425,0.695139924158007,8.04043665026824,9,57.700349235209416,0.9994410724755927,1823.2173238095238,47.549557,0.6989393670292283,7.960068735799154,4,53.20019878560748,0.9984178393210056,5138.702598809524,57.626858,0.689485503062493,7.963018759317016,49,55.0261773931151,0.9989568209656073,3374.8589226190475,78.73209,0.48450843105767083,3.2219961131197934,786,54.4098883384782,0.9947014649733551,3889.417182142857,63.75785,0.6876611113548279,19.523951661042425,325,54.019845527129476,0.998689091309453,4254.89463066489,51.29452,0.8138118252340932,7.949138770685147,2,52.29839026095382,0.9972688599932864,6324.618530952381
990.0,1000,146.18877,0.6169025261216405,8.531877326623917,8.531877326623917,70.03156,0.6388675953941242,8.477827682203085,6,54.93734154672596,0.9989786517023433,3444.6032547619047,98.85745,0.629264056247673,8.409448620925751,9,52.392990013307006,0.9981571842561916,6188.3427678571425,108.42631,0.6259476859866305,8.408066892917912,52,54.71427283083935,0.9989116453216638,3626.1526214285714,112.42458,0.5159884349443907,3.571781537471356,484,52.7362352275275,0.9931674976017175,5718.074896428571,113.001526,0.626096785068512,19.524763519256688,392,53.56024236451393,0.9985867014891717,4729.869144737674,102.30653,1.0791619585385046,8.439438788177828,2,44.388436797128314,0.9481224337511659,39086.760936904764
1190.0,1200,139.63104,0.6188000861598789,8.449832607058495,8.449832607058495,66.350555,0.6443089740998267,8.396102990952716,5,55.36081575869814,0.9990645446718359,3124.5809916666667,91.307045,0.6337439376417192,8.326155310591053,3,52.64476650392493,0.9982491459449409,5839.783032142857,99.78849,0.6304042650355337,8.32523305024218,31,54.71518895904189,0.998905393594866,3625.3877785714285,107.05408,0.5067470913546858,3.4928677144761826,645,53.03752264689252,0.9934117036207195,5334.8363,104.066475,0.6305792331695557,19.524808535372802,297,53.62893400734664,0.9986006144321171,4655.646117648386,91.056786,0.6726274758261984,8.345974745582096,2,51.94529864138342,0.9976829716705875,6860.306166666666
1490.0,1500,130.49338,0.6254613982044247,8.335001122597067,8.335001122597067,60.92646,0.6555821159436294,8.280471317534348,11,55.99242162359619,0.9991831669959161,2701.663154761905,79.424416,0.6464461069535044,8.206643926428544,12,52.77738111174131,0.9982859624690382,5664.1565880952385,87.903404,0.6418998419093032,8.206737795425697,38,54.78101895186194,0.9989130015622499,3570.848847619048,98.804344,0.4974618532892775,3.353467882196545,849,53.376113881523324,0.993697854029535,4934.713848809523,92.52943,0.6418435573577881,19.524587060253733,319,53.727244229307935,0.9986204471993348,4551.441230318809,80.309715,0.7146319695970234,8.23246393736695,2,51.98876521623612,0.9973451060612739,6791.986916666667
2500.0,2500,108.59644,0.6542892825010168,8.087280419391739,8.087280419391739,48.310616,0.6984160818125937,8.035166172868824,5,57.71142460182858,0.999444187976529,1818.5736833333333,47.552765,0.7017040249704679,7.949967590963456,7,53.25316504708148,0.9984378416830473,5076.411947619047,57.572163,0.692478446808805,7.953582092805099,33,55.04902865021934,0.9989614988393103,3357.148075,77.58404,0.48560223180442885,3.2148785347713047,670,54.37304119528797,0.9947018143931453,3922.5568154761904,63.63479,0.6904287934303284,19.52359235921204,270,54.06457673724348,0.9987021727397258,4211.2952314643435,51.529118,0.7892709973042747,7.947870090665738,2,52.52096080782172,0.9977054643189133,6008.655176190477
2505.0,2500,108.832855,0.6570364629154474,8.097173559375861,8.097173559375861,48.13923,0.6993811811337026,8.04062404763797,13,57.70437851977702,0.9994421247068164,1821.526569047619,45.883118,0.7044882972645159,7.948335254505425,6,53.17507597073033,0.998406054142416,5168.514811904762,56.149036,0.6954674192833697,7.957215271134806,32,54.95577568796212,0.9989385534594402,3430.0132166666667,78.16492,0.4888020462434088,3.2055393501475726,774,54.28960466199583,0.9946403607966581,3998.6454321428573,62.78525,0.6927112936973572,19.523997797813262,283,53.97896320664419,0.9986754859067871,4295.137205120862,49.0789,0.7806987873624444,7.951012585332332,2,52.46066776818863,0.99776109924009,6092.654983333333
1495.0,1500,130.42284,0.6220687211282249,8.327097755833131,8.327097755833131,61.033337,0.6527993183550783,8.277253651937663,8,55.99812855505418,0.9991852119091996,2698.115313095238,79.229965,0.6431626108975026,8.205990362427402,12,52.79320442744495,0.9982976200972268,5643.557048809524,87.96803,0.6385710225236728,8.205817762558084,43,54.79425542323724,0.9989182180860916,3559.9821464285715,99.24517,0.4942857703017843,3.3516250855987884,870,53.4805990583708,0.9937792259715024,4817.408298809524,92.549446,0.6385607123374939,19.52456895785792,325,53.72859434278543,0.9986227253103297,4550.026520405563,80.94097,1.0054197469931376,8.233123963264152,2,47.90008808956244,0.9787677096684084,17412.637277380953
5.0,0,531.4192,0.5133976479287782,9.54032040924295,9.54032040924295,292.03476,0.5440844095423367,9.571382961658989,4,43.380804769132865,0.9933133076776196,49293.86659047619,504.22046,0.5149927630428048,9.474003296699289,242,49.36316479139155,0.9982278754786112,12432.454633333333,521.0931,0.5136630044142748,9.451664818463467,510,56.50467200996421,0.9995423858665995,2401.0774071428573,496.82498,0.4500127017164257,3.7671885523693724,165,44.307656943401625,0.9698669620967286,39820.58793690476,523.90063,0.5138622522354126,19.527264195953155,1044,54.750206430504576,0.999322959347854,3596.2735530776354,496.59372,0.5656984571125989,9.50105038874543,2,45.54459963322504,0.9896933510267466,29951.142883333334
1000.0,1000,146.18784,0.6158282473645678,8.53722211396448,8.53722211396448,70.08099,0.6384938332453226,8.486180965524458,3,54.93904440801516,0.9989803795676534,3443.2528964285716,98.33495,0.6280068278959974,8.418071426518434,6,52.520385433559895,0.9982167467536602,6009.45128452381,107.87452,0.6249482610016959,8.414745419719326,39,54.703673761268305,0.9989106989889919,3635.013148809524,112.38699,0.5138602437925082,3.5884205938005422,505,52.75164188629492,0.9931099831057711,5697.825882142857,112.21865,0.6250267028808594,19.52467044013469,305,53.58290442118245,0.9985971785948224,4705.252348796216,99.06169,0.6470876518599801,8.435701909154389,3,51.821297188151235,0.9978183217126265,7059.007502380952
2500.0,2500,108.98148,0.6552609987475081,8.080312799034425,8.080312799034425,48.455593,0.7012500574357484,8.027391746181012,9,57.6853319680385,0.9994415594560381,1829.5326547619047,47.892403,0.7044480176716149,7.942971287501206,7,53.24573516486059,0.9984370368733124,5085.1040738095235,58.10547,0.6947034654549722,7.947768385475992,31,55.04821139849484,0.9989612467161869,3357.779879761905,78.22256,0.4831659092830272,3.1835028962937764,744,54.30478637095398,0.9946416248735487,3984.6917,64.15993,0.6925076246261597,19.52356050815549,301,54.073839779667864,0.9987055908462079,4202.322555986114,52.451187,0.7749133932572209,7.929386396238807,2,52.61834982937866,0.9978979681550839,5875.412722619048
1500.0,1500,128.72118,0.625579461773759,8.33361837456099,8.33361837456099,59.852173,0.6541327100611777,8.281043824968714,6,56.12540314636731,0.9992067385963664,2620.191585714286,76.2592,0.6465543345565691,8.205917462238574,7,52.75571110534304,0.998274878015487,5692.489677380952,85.37747,0.6419089832472357,8.20507941645922,41,54.78879373859552,0.9989143618336114,3564.461994047619,97.15566,0.49814358286949495,3.345954426628056,910,53.43547116688641,0.9937390895483741,4867.727360714286,90.27697,0.6418339014053345,19.52426922638469,253,53.709248245003145,0.9986132409228321,4570.34029640663,77.94551,0.720717788226027,8.221839708285406,2,51.888595555567115,0.9971872770914345,6950.4641357142855
700.0,700,159.28052,0.6154300729525094,8.67870645189069,8.67870645189069,77.59648,0.6334194138483201,8.63207198813865,10,54.153799798454756,0.9988050526079115,4125.659505952381,111.33486,0.6241343823762322,8.557966861032163,11,52.01253380274019,0.9980234550316878,6754.916454761905,122.93108,0.6213798993773626,8.557902901999617,70,54.70340369847277,0.9989240808453712,3635.2391964285716,123.879616,0.5282361776491491,3.6898772380410625,428,52.015884753921696,0.9922796073557302,6749.706472619047,127.93733,0.6214245557785034,19.52451716050672,406,53.446864685016266,0.9985715471241632,4854.973835924493,116.65595,0.7280397299417066,8.578142196610287,2,49.91274056942994,0.9932319192658237,10954.670151190476
2505.0,2500,108.880745,0.6577858866863886,8.090525732474749,8.090525732474749,48.318153,0.702139524791894,8.035428227042166,9,57.69511639714027,0.9994408288478355,1825.4154523809523,47.418938,0.7056402789650212,7.949245238263212,4,53.25374104422289,0.9984363995743819,5075.738716666667,57.379623,0.6967142705875394,7.955104789341749,31,55.021003056524684,0.9989546538786404,3378.882244047619,78.17177,0.4867452258172649,3.195934455671701,754,54.27327554454089,0.9945927421426796,4013.708311904762,63.3446,0.6943593621253967,19.52370547772395,286,54.03896039462267,0.9986947035478981,4236.208456291777,50.61063,0.8135149977549281,7.940004633416165,2,52.453770501375566,0.9974510811669677,6102.338747619047
1200.0,1200,139.462,0.6200932829459395,8.458127786327971,8.458127786327971,66.145996,0.645994632901521,8.405318683633473,5,55.373234894391516,0.9990699728648983,3115.6586666666667,90.676994,0.6353553034034627,8.333403765111887,7,52.62495095079973,0.9982466362903969,5866.489088095238,99.48739,0.6318973984582306,8.333653493703613,44,54.710476276407604,0.9989051738124233,3629.32395,106.43901,0.5068144392356086,3.5020119831692296,647,52.98773226266904,0.9932875581809699,5396.350327380952,103.94859,0.6320311427116394,19.525002291191253,317,53.625166611085476,0.9986015497367304,4659.686526706925,91.220436,0.77868104075736,8.362316504176134,2,50.72950266491248,0.993770832295455,9076.597889285715
1500.0,1500,129.65068,0.6239223795642426,8.336747401863395,8.336747401863395,60.408897,0.65400600059919,8.288541102728418,6,56.056720912708606,0.999195972807861,2661.9584416666667,77.63455,0.6450277196627362,8.213524437362693,9,52.81406549381255,0.9983012566743317,5616.513575,86.86797,0.6404379198297306,8.213825462373268,30,54.8087549564189,0.99891922074656,3548.116463095238,97.50286,0.49524812803862767,3.358751672554467,771,53.39140229329048,0.9936802376849082,4917.372780952381,91.27272,0.6405537128448486,19.52434186870614,291,53.74373106416286,0.9986246687771597,4534.1956491370065,78.90257,0.8968921100158165,8.239552012543324,2,49.67655277322389,0.9886423020537172,11566.929403571428
2500.0,2500,108.73971,0.6534908408660747,8.097138435934726,8.097138435934726,48.513344,0.6963525018739183,8.045758777442973,12,57.696564195151424,0.9994416040843063,1824.807019047619,47.72986,0.6996182656185511,7.963358690538839,3,53.22184442896823,0.9984260864022972,5113.154544047619,57.633465,0.6907826511772688,7.966940648034749,48,55.006746346706976,0.9989520601876911,3389.9924238095236,78.51661,0.48615873056908127,3.2242435535156977,761,54.3835602688018,0.9946823082741244,3913.067463095238,63.771362,0.6888508796691895,19.523657228527505,302,54.01885477515633,0.9986891580997694,4255.865406557136,51.458496,0.7066077641384908,7.946195332620464,2,52.644812953346815,0.9981621334449579,5839.720573809524
1000.0,1000,145.80533,0.6141969481126796,8.530461633282126,8.530461633282126,70.11226,0.6368281822716144,8.478576514052394,9,54.95462902868546,0.998983259048049,3430.918955952381,99.76481,0.6263744464006196,8.413357619913597,11,52.48681989626825,0.9982071249934719,6056.076780952381,108.60081,0.6232574093253126,8.409231886772023,42,54.72586953204236,0.998918269100775,3616.4828428571427,112.97012,0.5124356718974613,3.575990255702121,503,52.83657347449058,0.9931706546289997,5587.480427380952,113.14775,0.6233041882514954,19.524855209197185,342,53.61399780006306,0.9986091574901212,4671.685328871975,102.522964,0.796491928814997,8.439998691673981,2,49.74016608141191,0.9903641515822335,11398.737544047619
1200.0,1200,139.5168,0.6171134103247263,8.452405930411759,8.452405930411759,66.452774,0.6433756152550989,8.39994572143336,6,55.36418495020038,0.9990674820107012,3122.157928571429,91.40622,0.6325139959129907,8.327884581645897,9,52.62471663282098,0.9982487668441061,5866.805615476191,100.28498,0.6288043668311544,8.32927576446415,55,54.77163444978373,0.9989226351687063,3578.5733,107.474106,0.5021956730747346,3.453355038512765,732,52.96047188846754,0.9931862530564092,5430.329388095238,104.787674,0.6289364099502563,19.52444986369123,338,53.666516315347614,0.9986166220728054,4615.531621897828,93.321976,0.8978370548051127,8.375232336797854,2,48.5544403125253,0.9837237299395785,14977.155229761906
1495.0,1500,129.57332,0.6253126652656492,8.333070884889167,8.333070884889167,60.350246,0.6548947411239957,8.279956325828046,3,56.063145883981136,0.9991958777557617,2658.0232404761905,78.02613,0.6461948559774221,8.20589368291346,6,52.81364345565908,0.9982998631403734,5617.059402380953,87.011314,0.6416137649215498,8.205328815594289,38,54.79666103761768,0.9989163190251242,3558.0107714285714,97.557945,0.497644394140735,3.3494484343114834,789,53.419743814004704,0.9937394569860629,4885.387095238095,91.427795,0.6417235732078552,19.524626859747737,300,53.737915551438995,0.9986223480980736,4540.271327332031,79.08915,1.3491457535005476,8.235540461372702,2,43.47605250985934,0.9308077601453123,48224.54195119048
2495.0,2500,109.3477,0.653713691546609,8.096195648185255,8.096195648185255,48.69664,0.6974710373173061,8.042632582224321,7,57.65013625487298,0.9994360098563616,1844.4196345238095,48.692307,0.7003759682783791,7.95616392593982,4,53.21009398042509,0.9984220720052325,5127.007635714286,58.613297,0.691275056613847,7.962126830704706,37,55.017216967303746,0.9989544265004636,3381.8291678571427,78.70796,0.4857148854869779,3.2122363961066105,671,54.33028051492868,0.994661070218662,3961.369110714286,64.53552,0.6891925930976868,19.52350287479244,329,54.02291573566573,0.9986906455239598,4251.887731449644,52.553757,1.012082684455356,7.962838957078026,2,50.65423535029153,0.9914842583132646,9235.274898809525
2500.0,2500,109.26488,0.6505440083355739,8.085663178781246,8.085663178781246,48.75224,0.6950188570334693,8.036295300810856,11,57.65302614397469,0.9994373685351133,1843.1927261904762,48.087074,0.697977952695985,7.953383134301691,5,53.21850466358061,0.9984286844671243,5117.088120238095,58.776463,0.6884143233843953,7.956549074987286,21,55.030341301659426,0.9989576227382296,3371.6247416666665,78.75267,0.48117590137571686,3.194877669486564,751,54.326095806617815,0.9946397283177206,3965.187985714286,64.80959,0.6861687302589417,19.52376176845313,320,54.03551383971946,0.9986945418375833,4239.571639699867,52.32864,0.9138954324088115,7.961458698112882,2,51.63158942282374,0.9950175302947859,7374.191642857143
1490.0,1500,130.37453,0.6248468293859504,8.336688424153685,8.336688424153685,60.98621,0.6544579068651392,8.280928498093614,3,55.994115951608634,0.9991835689346465,2700.609351190476,78.97499,0.6454859053171292,8.203848648324188,9,52.77015565464062,0.9982821548879813,5673.588019047619,87.57997,0.6410689416851657,8.205015859342092,43,54.74939277053453,0.9989053177951615,3596.9473857142857,99.10423,0.4976556215414186,3.3571878786637073,825,53.385712120801216,0.9937084305475852,4923.819797619048,92.0967,0.6411087512969971,19.52469901156327,313,53.68324171445761,0.9986058420897298,4597.790629581573,79.14549,0.6482226064682978,8.233438543599796,1,52.20279074616465,0.9980239103847208,6465.383457142857
1190.0,1200,140.24532,0.6190081096903475,8.448437523791357,8.448437523791357,66.59618,0.6448604922825444,8.394240428592001,5,55.32296222193865,0.9990560645932934,3151.934182142857,92.450516,0.6341093544240063,8.325395424416136,5,52.62642979882334,0.9982427311516202,5864.491786904762,100.75875,0.6306295347031744,8.32320482730141,32,54.71675654502058,0.9989060040512646,3624.079430952381,107.51942,0.5070272619881955,3.4918251316330458,640,53.02867054408064,0.9934087114350622,5345.721236904762,104.8797,0.6309009790420532,19.52453045445013,262,53.625692665883506,0.998599514624081,4659.122139613716,93.24099,0.9335332040049557,8.35299193310738,2,47.91522867934618,0.9797534513137586,17352.038170238095
990.0,1000,146.93915,0.6174715068239419,8.534224932201084,8.534224932201084,70.48883,0.6400604779102583,8.480220179561849,7,54.891851296254124,0.9989674801150479,3480.8734357142857,100.13421,0.6295696355391398,8.414584633339949,10,52.47369142742852,0.9981915864287003,6074.411646428572,109.12418,0.6265084913516207,8.409423417142339,41,54.70030503251693,0.9989086911417101,3637.833844047619,113.2011,0.5164220144550041,3.585076644728044,514,52.739481990799455,0.993177049433808,5713.801690476191,113.41977,0.626659631729126,19.52463319702456,307,53.58255207251632,0.998595359730471,4705.634107421557,101.76473,0.8471692402331863,8.436509534857318,2,48.77470744266985,0.9855896769656218,14236.479858333334
2505.0,2500,109.23667,0.6572898224579669,8.088253168171887,8.088253168171887,48.44434,0.7020051959931873,8.033907374512268,4,57.66686911039191,0.9994377830983615,1837.326975,47.500057,0.7063089323944245,7.945125012028849,6,53.189258594050884,0.9984121520876182,5151.663679761905,57.625572,0.6968073835801041,7.9521572263176346,26,54.993297096234585,0.9989475048297589,3400.5068392857142,78.47278,0.4867442687080192,3.1987909501818534,793,54.28125141414703,0.9946188484422356,4006.3438535714286,63.87604,0.6942852139472961,19.52385431052158,306,54.00747233337732,0.9986840295224046,4267.034251391146,51.126766,0.8488013232267442,7.940628265876115,2,52.13461669721907,0.99681328172642,6567.675588095238
1505.0,1500,130.18365,0.6260877052807837,8.331432040288146,8.331432040288146,60.7423,0.6574288307233496,8.278243927285146,11,56.01962474001334,0.9991886320538346,2684.7935035714286,79.012695,0.6477721177279259,8.202470688766846,6,52.79440136868538,0.9982934195347901,5642.001865476191,87.715004,0.6431544191176692,8.205377375319486,33,54.80098309035748,0.9989180419083222,3554.471638095238,98.273506,0.4952902929526599,3.3391121818186336,744,53.35223366344092,0.9936350912948189,4961.9227190476195,92.41662,0.6429142355918884,19.52446239860196,315,53.73547708422105,0.9986226147973805,4542.821304819894,80.8875,0.712089843662114,8.216834722401424,2,52.075113725731796,0.9974711686926387,6658.279005952381
700.0,700,160.55756,0.6145871891108987,8.678250122080238,8.678250122080238,78.363,0.6330981846109685,8.634165549885497,10,54.07800459449724,0.9987852863762181,4198.294527380953,113.5405,0.6232002216256618,8.564472167328585,28,52.027218129749514,0.9980314432159001,6732.115359523809,125.10688,0.6204985507343328,8.560055919681297,67,54.78730351249251,0.9989454918746709,3565.6853035714284,125.06156,0.528762110248582,3.714620929373995,401,52.10608461203524,0.9925024974342191,6610.965657142857,130.2566,0.6204835176467896,19.52466235205432,451,53.5104276301377,0.9985944598281893,4784.43434468166,118.61454,1.0728278678149674,8.590814467051288,2,42.708029333932956,0.927033549033861,57553.32631428572
2500.0,2500,109.76442,0.6486145313021192,8.09193978595442,8.09193978595442,49.17211,0.6935548565356419,8.041494345629006,5,57.60261891640397,0.9994312477121299,1864.7107333333333,48.661633,0.6963626455625453,7.958890664129407,7,53.12690957258978,0.9983984097079869,5226.156430952381,59.23858,0.6865227569320826,7.963677850525923,44,55.005273745200896,0.9989526971904388,3391.142094047619,80.04484,0.4787205683981855,3.184153217163333,764,54.30570622042325,0.9945953982461523,3983.847819047619,65.40339,0.6842027306556702,19.52404991023888,303,53.996948440715826,0.9986847094903565,4277.3867344476475,54.02498,0.9756622189865175,7.9589071698241645,2,50.92503435208648,0.9927828146606755,8677.006585714285
1200.0,1200,139.0083,0.6168424634280176,8.45159005089284,8.45159005089284,65.99824,0.6421488732718849,8.39980309481355,8,55.40317990406693,0.9990751357150243,3094.2498023809526,91.05689,0.6317018965181506,8.331314045141657,9,52.690541438039595,0.9982732801987241,5778.554564285714,99.716194,0.6282889742967334,8.329976460097056,38,54.758315529945435,0.998918444440042,3589.5648952380952,106.992294,0.5040310062693261,3.4830036692696886,640,53.055087098208524,0.9933340283066546,5313.30385,104.07598,0.6281971335411072,19.5246748404174,313,53.673189518549414,0.9986173991104913,4608.445018118408,93.36181,0.9469002302266232,8.35944926289782,2,47.63949586832333,0.9777700102772267,18489.440758333334
1500.0,1500,129.45917,0.6210417557081137,8.338451705902157,8.338451705902157,60.615513,0.6501875175418386,8.289402286761778,4,56.05728476327605,0.9991966514695532,2661.6128583333334,78.31038,0.641134473645674,8.217880922063785,4,52.812200961789664,0.9983067007171704,5618.925398809523,86.98147,0.6368095982410205,8.216996079980518,35,54.79124709192042,0.9989179452607606,3562.4489785714286,98.84241,0.49364895306416645,3.3435568705468532,911,53.46000815249222,0.9936931916756869,4840.302977380952,91.45243,0.6366444230079651,19.524407636697195,285,53.75820117396639,0.9986322940787085,4519.113457085351,80.06428,0.6539083537772663,8.24943162113473,2,52.31935252022268,0.9980679373108392,6294.164805952381
2485.0,2500,109.67225,0.6571178513743507,8.08344223811018,8.08344223811018,48.880627,0.7031872679029637,8.029299903529767,5,57.62259534395191,0.9994316048300557,1856.1532404761904,49.07492,0.7065666746279504,7.947693907269729,3,53.1541469729212,0.9984003527541454,5193.482409523809,58.769245,0.6969392421912893,7.949392941103138,36,54.98096668429751,0.9989456591468354,3410.1752166666665,79.07464,0.4868144944287154,3.2035793486875668,688,54.28938429320529,0.9946166440857771,3998.848335714286,65.10124,0.6945766806602478,19.523231983274545,283,53.97578104936838,0.9986753927064616,4298.285486121086,53.451782,0.828897216072919,7.941472745722948,2,52.26635053500332,0.9971806698418354,6371.450432142857
995.0,1000,146.6399,0.6177086634482798,8.543534928968358,8.543534928968358,70.362915,0.6400224002899506,8.488272535946388,9,54.91140955440827,0.9989726404176914,3465.2327226190478,100.72124,0.6297733432381863,8.421327556939007,6,52.45150885882654,0.998184544991218,6105.517444047619,110.0792,0.6266363602813091,8.419816842342735,38,54.75400730094065,0.9989228738534506,3593.1275333333333,112.746635,0.516597065792718,3.592052402407375,501,52.75096108754041,0.9931336282155626,5698.7191416666665,114.6958,0.6265689730644226,19.52465552427159,338,53.596932071408276,0.9986010717866479,4690.078968476618,104.85391,0.645378774106156,8.462148590756513,2,51.810322028383204,0.9978207013318371,7076.8690488095235
5.0,0,536.7665,0.5138797892164682,9.553147056013731,9.553147056013731,295.15924,0.5449055916052367,9.583760912573084,6,43.28980399176815,0.9932392055847177,50337.65305357143,513.24445,0.5152117343990759,9.491654584285577,123,49.91047771637645,0.9984175641223997,10960.379472619048,527.6539,0.5141174297471914,9.463274884536794,463,56.221624080039014,0.9995203923805484,2562.7778059523807,502.2738,0.4502367165447287,3.779312673733831,183,44.222765670233855,0.9694643145213836,40606.615691666666,530.0303,0.5143496990203857,19.527361861548417,975,54.67689351551611,0.9993251182684469,3657.497270816463,512.13336,0.5775707737754012,9.517107526106683,2,45.72058944482757,0.9862025334386233,28761.69110952381
1495.0,1500,130.00879,0.625438170394208,8.348048728262953,8.348048728262953,60.681496,0.6549031299414474,8.296254262241467,6,56.029555476421216,0.9991912522368027,2678.661370238095,79.03948,0.6458506569955299,8.221687327496966,5,52.79908885376913,0.998296815092409,5635.91555,87.73968,0.6414810494840588,8.223066814557491,47,54.788978690036,0.9989156218510258,3564.3101988095236,98.15147,0.497974736986969,3.3738468827747483,820,53.38737917041159,0.9936809193301351,4921.930140476191,92.26112,0.6415263414382935,19.524415316607875,300,53.73996952682263,0.9986249446891111,4538.124534999455,80.79757,0.7917513054249172,8.251332727429455,2,51.210737066494815,0.9947870929107039,8124.556358333333
2505.0,2500,108.60637,0.6568767187689949,8.093990157380551,8.093990157380551,48.24285,0.6996173557576214,8.039613751228005,6,57.71974721638101,0.9994436744145142,1815.0919916666667,47.304867,0.7036434048347446,7.952244349777712,7,53.22842656571895,0.9984262036927928,5105.410952380952,57.264957,0.6946103681399208,7.957136672428007,42,55.016295515541884,0.9989534308356022,3382.546773809524,77.75338,0.48960635101713706,3.2227127677160547,707,54.36830976997091,0.9947025013628065,3926.8325773809524,63.502182,0.692294180393219,19.5235373287805,302,54.03192948962946,0.9986917930699286,4243.07211742354,50.752777,0.8150409641074453,7.944741551759433,2,52.386214754818795,0.9973538815104275,6198.004494047619
2495.0,2500,108.79703,0.6545923425855533,8.085174334909022,8.085174334909022,48.43065,0.6995323370785607,8.036532319319463,13,57.689737827407804,0.9994409527480027,1827.6775595238096,47.677986,0.7029845742190513,7.9571449690818765,4,53.217554024966695,0.9984270102661723,5118.208335714286,57.771633,0.6935372766364711,7.956424351775778,31,55.026147087850205,0.9989564363935144,3374.882472619048,78.15921,0.48522747622404977,3.232903975038376,696,54.356660767620355,0.994675040147339,3937.379588095238,63.801792,0.6914154291152954,19.52382102373588,315,54.017264810791275,0.9986883896446856,4257.423776147673,51.967827,1.2182815564039797,7.95491766564528,2,48.56291997514596,0.9807746559632007,14947.940647619047
1490.0,1500,129.76053,0.6260980322327231,8.33702874665187,8.33702874665187,60.420525,0.6550401496168263,8.281977211053105,7,56.04922124094175,0.9991936867242662,2666.559251190476,78.66651,0.6468852188499061,8.209336201306462,6,52.764300820019805,0.998278248144626,5681.241885714286,87.28871,0.6423317174226784,8.208645216105497,50,54.75947563770951,0.9989064883755862,3588.606161904762,97.72698,0.49913712107611413,3.345500321477204,846,53.37592499942783,0.9937105834268322,4934.928472619047,91.965485,0.6421457529067993,19.52422812004539,279,53.69553257498985,0.9986081831687865,4584.796931479022,80.51672,0.6587234406047493,8.242520976387539,2,52.22271612705083,0.9980097815194924,6435.788295238095
1195.0,1200,138.4683,0.618877840271229,8.451838415404023,8.451838415404023,65.59151,0.6433493404358067,8.397599757736879,3,55.44145402863271,0.9990824717466844,3067.1001654761903,89.77234,0.6338694662753074,8.326458247492937,3,52.63437968671376,0.9982442015374395,5853.766482142857,98.714905,0.6302770492467962,8.325799648005969,53,54.74605901044357,0.99891350130424,3599.7095583333335,105.96104,0.5061112125880474,3.45606978585609,711,52.971255374800236,0.9932785002297861,5416.8626630952385,103.16948,0.6303834915161133,19.524428120045407,336,53.64042805488823,0.9986043386128788,4643.340765015181,91.843094,1.004226693739216,8.353207782331733,2,46.61331686660986,0.9700124471084649,23417.561832142856
1005.0,1000,144.80125,0.6168887706585305,8.528219534216042,8.528219534216042,69.08369,0.6385350822354988,8.473244031336412,7,55.03608426074018,0.9989999928784085,3367.169169047619,97.04584,0.6289674368727504,8.405084935564217,7,52.4907049659666,0.9981991321777446,6050.661616666666,106.18373,0.6259505148301581,8.403522569474298,37,54.69848351210216,0.9989079208459198,3639.359946428571,111.437454,0.5147740827451379,3.558040429313481,538,52.76332633556504,0.993101217511958,5682.5168047619045,110.523415,0.6261169910430908,19.52479223032818,323,53.56575075152996,0.9985889049550865,4723.87380400684,99.732895,1.4813752781044878,8.434173805298823,2,39.508725246547854,0.8502981616970144,120226.67534404762
