bvals,bvals_corrected,base_sigma,base_snr,base_shannon,base_euler,gauss_sigma,gauss_snr,gauss_shannon,gauss_euler,gauss_psnr,gauss_ssim,gauss_mse,lpca_sigma,lpca_snr,lpca_shannon,lpca_euler,lpca_psnr,lpca_ssim,lpca_mse,mppca_sigma,mppca_snr,mppca_shannon,mppca_euler,mppca_psnr,mppca_ssim,mppca_mse,nlm_sigma,nlm_snr,nlm_shannon,nlm_euler,nlm_psnr,nlm_ssim,nlm_mse,mrtrix_sigma,mrtrix_snr,mrtrix_shannon,mrtrix_euler,mrtrix_psnr,mrtrix_ssim,mrtrix_mse,p2s_sigma,p2s_snr,p2s_shannon,p2s_euler,p2s_psnr,p2s_ssim,p2s_mse
1005.0,1000,126.36429,0.5735227413989873,8.174113009144556,8.174113009144556,61.848568,0.5894892547306572,8.094198757155953,26,56.159660422343414,0.9992218689614505,2599.6047392857145,87.47782,0.5813219430433113,8.014022645869977,1,54.03554596930146,0.9987385419822626,4239.540275,95.30125,0.5790907427095573,8.00695269422608,15,56.334665826994375,0.9992550298494253,2496.9323702380952,101.685524,0.48703179884186215,3.377744396905911,558,54.21925676555058,0.9949569387779339,4063.943727380952,98.59045,0.5796895623207092,19.53227780123228,233,55.070880920899654,0.9990058577632069,3340.2984359482266,88.65383,0.5821304973273606,8.048706134395186,1,53.39029285629031,0.9985225910194874,4918.629120238095
2495.0,2500,93.75427,0.5964010001976494,7.780394659161172,7.780394659161172,42.662464,0.6265140795271937,7.7118735075531974,25,58.937251471869544,0.9995764755903852,1371.3496976190477,43.356243,0.6269634528525316,7.626871916651065,3,54.666619719897945,0.9988770468469783,3666.159794047619,52.116295,0.6203116615311939,7.624041529643145,13,56.60065290638591,0.9992796624675812,2348.594673809524,70.81583,0.45558490667601576,3.1309370386378514,845,56.0830199847313,0.9963230613486592,2645.8874345238096,56.92073,0.6198219656944275,19.53176149618766,247,55.467747060207095,0.999065944307931,3048.5874416331217,49.07221,0.7347915931714744,7.647523593604293,2,53.56046702826941,0.9978377876377577,4729.624471428571
1495.0,1500,110.69041,0.584946170139883,8.001638586767003,8.001638586767003,52.444195,0.6062187715689679,7.923577320511031,28,57.3963874136749,0.9994030916917919,1955.3955428571428,67.59512,0.5998067787129501,7.838288419824717,2,54.20654853640403,0.9987676594251231,4075.8529654761905,75.887436,0.5960291857202599,7.834670462014697,19,56.44402407230799,0.9992630803474719,2434.842955952381,86.98216,0.4759610899622694,3.2246026326971124,803,55.06296050532531,0.9955742765049156,3346.3958404761906,79.893845,0.5963640213012695,19.532066526619186,226,55.19087227048284,0.9990177352031925,3249.272502153938,70.797646,0.6433634031764593,7.883774124791575,2,53.343585617309486,0.998248057582124,4971.813171428572
705.0,700,141.09846,0.5765974793020672,8.307217354081969,8.307217354081969,70.47869,0.5911926295227187,8.229542305835603,21,55.14792097447952,0.9990405355738312,3281.566917857143,103.3027,0.5827296208088121,8.147412485691294,2,53.45794516897482,0.9985823033980428,4842.602761904762,113.249016,0.5804495133022932,8.139152939114318,31,56.4096496396746,0.9992776413388814,2454.191221428571,114.7694,0.5025009670631984,3.520535871295577,395,53.528808841308155,0.9945063591179679,4764.227352380953,117.20039,0.5807505249977112,19.532111274208525,351,54.96961315168497,0.9989977124012671,3419.101921907576,106.465775,0.6345666643843331,8.202185665276325,2,51.96274156066159,0.9971005824618068,6832.807825
2490.0,2500,93.66178,0.6084444303363121,7.78208042827178,7.78208042827178,42.021416,0.6381198140722912,7.706574881688778,26,58.98510380340585,0.999579240482413,1356.3225488095238,42.18701,0.6396724129901357,7.617156521509564,2,54.67538117045397,0.9988722787139452,3658.771144047619,50.93657,0.6337367105419446,7.616215919703269,9,56.546328863213624,0.9992688953776279,2378.1567464285713,69.66773,0.4681779692769975,3.1421238191014464,771,56.08659423338163,0.9963815125698555,2643.710761904762,55.537617,0.6334980130195618,19.53170790148526,209,55.42332884696796,0.9990533369449671,3079.9273868671935,45.738617,0.6439060953381428,7.626091169067624,2,54.057472289184865,0.9986703172499609,4218.189957142858
1195.0,1200,121.23997,0.5776621884406561,8.113493123538618,8.113493123538618,58.6033,0.5958266869602497,8.033461133800442,13,56.55354536629356,0.9992838200516094,2374.208336904762,80.78394,0.5873062044569095,7.948325889865951,1,54.13053369684505,0.9987598955039964,4147.820871428571,88.666176,0.5848669511752398,7.9451772908165275,19,56.33060772173984,0.9992511012271231,2499.2666273809523,96.93465,0.48259526698213107,3.3313091491022524,620,54.46449856642735,0.9951061587521736,3840.816030952381,91.824005,0.5856184363365173,19.53185943030968,227,55.10426801919085,0.9990084369109136,3314.7177992900088,81.023254,0.5884133302788368,7.980255556774538,1,53.523354753311125,0.9985597092296188,4770.214266666667
1495.0,1500,113.8437,0.5789604734218543,8.000353085780176,8.000353085780176,54.302944,0.6009770013870911,7.923186694833663,32,57.13505840628197,0.9993671855677272,2076.670155952381,71.90355,0.5926029831668549,7.839672627155906,5,54.258649905996066,0.9987866960751736,4027.247973809524,79.331085,0.5894291908926436,7.837382556970025,11,56.36920970043132,0.9992524764256356,2477.150495238095,90.76479,0.47070163697387163,3.1989606337658723,771,54.960928261921474,0.9954564082706463,3425.9461797619047,82.71172,0.5900608897209167,19.53204204039892,214,55.160750234296046,0.9990134238118924,3271.8873214662717,73.11947,0.5948015172859238,7.875215238473115,1,53.66884020577685,0.9985957156513299,4613.062532142857
2500.0,2500,93.5223,0.6098143236789597,7.785373880443469,7.785373880443469,42.10447,0.6403801416268649,7.710930439918657,29,58.98486904597132,0.999579687782946,1356.3958666666667,42.205727,0.642449148167601,7.624493792179621,1,54.63172791901742,0.9988622202111448,3695.732851190476,51.40516,0.6357214101497527,7.623157806816319,7,56.580424647645586,0.9992748194183378,2359.559305952381,69.61176,0.4676745998479473,3.152277743628144,767,56.03451164775941,0.9963412470135876,2675.6062238095237,56.1427,0.6354109048843384,19.531356057586425,219,55.43579177588189,0.9990568301474057,3071.101603023033,46.447407,0.850188512531917,7.63700887225078,2,52.745769539114406,0.9957609554128504,5705.535453571429
995.0,1000,129.37845,0.5731548442478093,8.189425666002744,8.189425666002744,63.383236,0.5896875586899971,8.110884602202134,24,55.95408064628594,0.9991877504134816,2725.6199392857143,90.80806,0.5810983475017268,8.028431602805595,5,53.865207991699506,0.9986951700766378,4409.126540476191,99.31734,0.578688298959138,8.023111341651672,18,56.36317468289398,0.9992635470156201,2480.5951714285716,104.40906,0.4874704401781581,3.399069193969331,502,54.11365315812966,0.9948534715461269,4163.974358333333,102.93324,0.5791619420051575,19.531821557050737,307,55.04140171471767,0.9990042643594216,3363.0489669477774,92.91285,0.6116327903186939,8.087776843078128,2,52.92713995067108,0.9981593435726415,5472.1673083333335
1205.0,1200,121.58755,0.5797700814455398,8.08822627162248,8.08822627162248,58.895626,0.6000845193831531,8.004280929796884,22,56.518297109898235,0.9992772829911768,2393.5563226190475,81.57997,0.5904249898713041,7.921485869640421,1,54.15746373179027,0.9987677521113357,4122.180353571429,89.43054,0.5877051091209547,7.918384193574851,9,56.346485413118046,0.9992539784889137,2490.146057142857,97.56637,0.48156880567113614,3.2785565039393005,699,54.51121655372298,0.9951631452967973,3799.720980952381,92.51418,0.5883681178092957,19.532338538791805,227,55.12546008177071,0.9990137427665929,3298.5825267827104,81.94772,0.592900309132829,7.963092594757846,1,53.480139361645016,0.9985448435801334,4817.918244047619
1500.0,1500,110.56098,0.5817580191072304,7.992352607630273,7.992352607630273,52.813095,0.6039619122597564,7.9152151902850525,18,57.37903451878992,0.9994023430167898,1963.2242523809523,67.47299,0.5961911931605484,7.826363969884261,4,54.32974529502773,0.9988084569985274,3961.857335714286,75.261375,0.5927370105387217,7.825749493889608,10,56.41871093330376,0.9992605951930066,2449.076036904762,87.44994,0.47260697780053024,3.205128304677673,814,55.12777033547738,0.995637616552876,3296.8282940476192,78.88382,0.5933276414871216,19.531864951247126,255,55.21777839939488,0.9990264988088168,3229.204301686002,68.93131,0.600718845297791,7.876755353374623,1,53.622900930365034,0.9985763132439098,4662.118083333334
2485.0,2500,92.95567,0.6133631208746315,7.77773701991847,7.77773701991847,41.49033,0.6429101688977463,7.698244886598216,20,59.05578310728088,0.9995858886353657,1334.4277095238094,40.44182,0.6455854059423156,7.605521921046101,2,54.665009579905536,0.998869193235526,3667.519269047619,49.382477,0.6396222125461724,7.606359555022344,6,56.53603488501566,0.9992665459406849,2383.800320238095,68.77065,0.4725032315484619,3.1474554972957143,772,56.08835981844113,0.9964108003818063,2642.6362035714287,54.341984,0.6392408609390259,19.531517063672744,228,55.423537333430026,0.9990528034358845,3079.7795360934633,44.074966,0.7237501760748944,7.610442301935906,2,53.87325241155356,0.9982893940358764,4400.967091666666
2490.0,2500,93.2118,0.6145447532318065,7.776901171053097,7.776901171053097,41.630142,0.6446764444135501,7.69790855085226,30,59.02678472709108,0.9995828977496387,1343.367661904762,40.93291,0.6476097156326521,7.606499981639817,2,54.64233379270166,0.9988631375697258,3686.7185404761904,49.674488,0.6413232735385257,7.605962789137713,7,56.51559618100084,0.9992632358010249,2395.0453666666667,69.072365,0.4717391006688563,3.1390246624499585,730,56.01583000598599,0.9963441392657862,2687.1404202380954,54.63031,0.6407661437988281,19.531228209401963,234,55.402476052906586,0.9990483073021177,3094.751321027181,44.40078,0.7735722276643596,7.619334782623562,2,53.57124240539847,0.9976392704154948,4717.90424047619
1500.0,1500,111.31811,0.5833771441429312,8.009673575511917,8.009673575511917,52.767456,0.6038689983538681,7.930293554182509,25,57.344644612667935,0.999396163685083,1978.8318916666667,68.370445,0.5968499658243767,7.842646944902131,2,54.30132959034801,0.9987959655193682,3987.8645904761906,76.17447,0.5936953893490173,7.8415339088339815,15,56.39788040995148,0.999256396249794,2460.8510142857144,87.53191,0.47654628505760604,3.239038776120505,705,55.05469721791484,0.9955590551767278,3352.769063095238,79.60709,0.594285786151886,19.531908800160867,246,55.20451263328401,0.9990225632202351,3239.0831656294527,69.268295,0.5997369087416904,7.88991241162754,1,53.683848087577985,0.9985957276124308,4597.148719047619
1195.0,1200,120.19735,0.5773693679459593,8.089235531786668,8.089235531786668,57.925034,0.5954858296277088,8.008145439384936,17,56.63450039644072,0.9992953513558688,2330.3616392857143,79.15073,0.5873159766141317,7.923294044032341,1,54.17264713737449,0.9987680868351211,4107.7939273809525,87.20714,0.584792817957216,7.920041546235641,16,56.3636872544254,0.9992550695624037,2480.302419047619,95.94399,0.4819319829855009,3.285617828690702,705,54.56521901550537,0.9952236856257396,3752.765788095238,90.32115,0.5854542851448059,19.532305789059663,253,55.128251482187906,0.9990116120808711,3296.463064856617,79.099106,0.5895423011744614,7.962560704821885,1,53.505551070097574,0.9985492633242985,4789.809657142857
995.0,1000,129.41919,0.5696789824184794,8.17566317563083,8.17566317563083,63.923004,0.5872992497818775,8.098302609916349,21,55.9261619324009,0.9991834679804379,2743.1980857142858,91.642006,0.577610378535754,8.018837714505716,7,54.008734662655115,0.9987407070993762,4265.794166666667,99.348564,0.5753126973896823,8.0138804795812,18,56.34076595719124,0.9992611068386744,2493.427623809524,105.50386,0.4821031099416836,3.3668673153999014,580,54.155408852086055,0.9948503691787268,4124.131239285714,102.40947,0.5759415626525879,19.532238492244172,282,55.07756908342664,0.9990140301929396,3335.158314127309,92.52659,0.5794979221017447,8.064475474402448,1,53.26900156526223,0.9984897163388088,5057.934555952381
2490.0,2500,94.64101,0.6078672750735403,7.7769445851317185,7.7769445851317185,42.62003,0.6391048083816575,7.701873504895934,21,58.882475174948176,0.9995697613737138,1388.755669047619,43.752216,0.6407983028089819,7.616135629652338,5,54.58720242048127,0.998850691366776,3733.8177869047618,52.80084,0.6338663435180941,7.614664389099769,8,56.551452681069605,0.9992706113365608,2375.352645238095,70.71434,0.46503017889111614,3.1294165977094512,772,55.97666903867753,0.9962769083240741,2711.480330952381,57.629864,0.6332796812057495,19.531345681648954,234,55.39375000284714,0.9990485216831281,3100.9756927543503,47.702053,0.8678329260247303,7.630634653511053,2,52.47785853728292,0.9951716000103051,6068.585967857143
1505.0,1500,111.63805,0.5849629863147277,7.999751433877779,7.999751433877779,52.83204,0.6055709498772184,7.919011269383143,35,57.32115334954787,0.9993915414966872,1989.5645190476191,68.15001,0.5987852088889671,7.832969501418633,6,54.25776815475092,0.9987786629390696,4028.065711904762,75.963326,0.5956685486597748,7.829641855333464,13,56.34344557887982,0.9992443538997212,2491.889639285714,87.69775,0.4778663879668911,3.2226994807424014,709,55.0139556638399,0.9955740222800011,3384.369682142857,79.52949,0.5962899327278137,19.53172546682753,226,55.13563242955846,0.9990033013115713,3290.86539840874,68.74653,0.6014173820582571,7.868263854089248,1,53.596248956804146,0.9985580372195587,4690.816742857143
695.0,700,142.06091,0.5726790753235147,8.321107682616843,8.321107682616843,71.10363,0.5870554904111916,8.246937541395488,23,55.08817777580142,0.9990317741238592,3327.021326190476,103.4931,0.5785109932191796,8.166454359791635,20,53.43386436286136,0.9985850901052538,4869.528657142857,114.03418,0.576320313966127,8.156907028972032,35,56.42203359571427,0.9992824959266994,2447.2030357142858,116.10938,0.4983675930050577,3.511893176610639,364,53.435814340650076,0.9942978023093257,4867.34273452381,117.70207,0.5766999125480652,19.53199815569661,339,55.021383798776824,0.9990139956296646,3378.586033320074,106.424835,0.5777069440680416,8.207326762533404,1,52.42338792548172,0.9981729275966493,6145.179452380952
2505.0,2500,92.82247,0.6018155297004294,7.779312624376291,7.779312624376291,41.940968,0.6310410084409376,7.708483294763023,22,59.044415729140916,0.9995852532411313,1337.925063095238,41.82876,0.6322165941547253,7.622207347732329,3,54.72288438169767,0.9988861753933606,3618.9695095238094,50.55328,0.6262495028775706,7.620786280662153,9,56.61501993164343,0.9992807178165781,2340.838054761905,69.63629,0.46138104842736416,3.141295380069149,781,56.18192225326912,0.9963990877791914,2586.3133226190475,55.31645,0.6259039044380188,19.531542180041836,240,55.47158906439397,0.9990644166337753,3045.89168866088,46.32117,0.639562498872599,7.642907665156233,2,54.005178655320364,0.9986588498960064,4269.288433333333
5.0,0,461.7422,0.5069043755137986,9.105710426262688,9.105710426262688,246.40198,0.5339198402063704,9.094553020741666,24,44.684653007295445,0.9943397020596342,36509.68295,436.97702,0.5083967712147286,8.97934532722581,247,50.80981586263281,0.9987420846633713,8910.288705952382,453.16217,0.5070449147523882,8.957888726546921,459,58.03672589246443,0.9996428771838696,1687.332894047619,433.1883,0.44657829296859175,3.5721862561397884,113,45.38259196597127,0.976303384779757,31089.530651190475,455.059,0.5073513388633728,19.534513655160907,842,56.213263475237206,0.9994684141415142,2567.7161624187693,423.73184,0.5333760335447136,9.060985158385948,2,47.2849307837076,0.9962872865309855,20062.27984047619
1490.0,1500,114.54171,0.5800037251376349,7.994549769355318,7.994549769355318,54.49528,0.602428606081397,7.9150713265914625,17,57.08820891563667,0.9993599221888603,2099.1934892857143,72.79493,0.5939826531320128,7.83135323044648,9,54.25975228265649,0.9987849461728994,4026.225860714286,80.42737,0.590577538849919,7.829154024102158,21,56.39997646867542,0.9992574559549856,2459.663607142857,91.06544,0.4712078461143998,3.1886469777100697,735,54.908911607638906,0.9954303307327808,3467.226405952381,83.7613,0.591304361820221,19.53231050441678,271,55.18743940561475,0.9990195589290143,3251.8418930832268,73.821175,0.6328985606722302,7.869097563060869,3,53.46330351255533,0.9983471009490905,4836.631622619047
2500.0,2500,93.80352,0.6046987482631728,7.783049647898799,7.783049647898799,42.231476,0.6347296957351491,7.709699434242256,24,58.95950314816319,0.9995781233685098,1364.3413678571428,41.929066,0.6364657939394073,7.623515979491684,2,54.61945250753041,0.9988628502542783,3706.1936833333334,51.16682,0.6299039739366848,7.6212691780981645,11,56.56228264671826,0.9992725699822121,2369.4366273809524,69.945816,0.46405273528163116,3.1457965025584054,721,56.06150188855101,0.9963530523998545,2659.0296095238095,56.031445,0.6296094059944153,19.53108494408941,218,55.425939132368,0.9990557519790499,3078.0767822012526,45.491726,0.6355905070778376,7.638515471367197,2,53.964674108499565,0.9986461082105959,4309.292280952381
1000.0,1000,127.09662,0.572048390665506,8.18001129578586,8.18001129578586,62.35581,0.588577548147675,8.10198340952954,18,56.106142878308624,0.9992143220043836,2631.837522619048,88.0275,0.5798323393939235,8.020761918960323,2,54.03318530551391,0.9987444172654719,4241.845358333333,96.07151,0.5776253398221761,8.014918676004271,21,56.32201889662917,0.9992555888920135,2504.2141928571427,102.57573,0.48503773643511533,3.3793973811971427,558,54.21556674379115,0.9949163839552361,4067.3981607142855,99.211266,0.5782325863838196,19.531917471842437,250,55.060748731774545,0.9990070871943642,3348.100525925335,88.11308,0.5802115402043253,8.048538298874625,1,53.38206910180041,0.9985209890970145,4927.951808333333
1195.0,1200,121.935745,0.5719385616168545,8.097993866265643,8.097993866265643,59.34517,0.5910438521620118,8.021512136749134,21,56.485416144531925,0.9992737909567939,2411.747004761905,82.33985,0.5817998363124767,7.9391103136985315,2,54.13218043974518,0.9987650379767502,4146.248413095238,89.85951,0.5792825564875986,7.9339387464887,17,56.313396526873575,0.9992499338422361,2509.1909333333333,98.566315,0.47581270811159826,3.281861414437217,659,54.525300417895515,0.9951086131588139,3787.418711904762,92.907616,0.5799639225006104,19.53214842422339,221,55.092450234538354,0.9990082561004807,3323.749911911009,83.00412,0.5837344585131212,7.977261542067897,1,53.51596493844269,0.9985628117420514,4778.338019047619
1505.0,1500,110.42054,0.5801114015375063,7.990146131099011,7.990146131099011,52.307735,0.6001100855716494,7.9131627330011485,15,57.41683589779627,0.9994048690496458,1946.2103261904763,67.007515,0.5933465011130844,7.825593073920202,9,54.365020807814886,0.9988091259904677,3929.8075392857145,74.69394,0.590410002909031,7.821704392412449,14,56.39184210221601,0.9992534166434066,2464.2748916666665,86.89986,0.473592417152925,3.1967589196512445,814,55.13611621286269,0.9956434787432944,3290.4988321428573,78.01391,0.591049313545227,19.531830858881115,223,55.208226290069405,0.9990206333421723,3236.3146059988926,67.745094,0.5957981997692229,7.862644653192544,1,53.71730985659212,0.9986044677896371,4561.86445
2500.0,2500,92.33362,0.610014163671291,7.758122186711643,7.758122186711643,41.509712,0.6429096583270005,7.684375455642892,22,59.099539151140206,0.99959130919703,1321.0505833333334,40.47197,0.6450267761369014,7.5981770476757635,1,54.722567902866295,0.9988887817651427,3619.2332404761905,49.527584,0.6377959226636937,7.598352350101735,5,56.62703065470943,0.9992834035288546,2334.373244047619,68.27999,0.4650836659867504,3.1371094153216936,740,56.15903395021932,0.996456435136259,2599.979760714286,54.39747,0.6371766924858093,19.53170493693169,193,55.50982984606677,0.999074255334261,3019.18953630891,46.047287,0.769709872722331,7.612339459529198,2,53.60960189377576,0.9977296327956877,4676.416378571428
2490.0,2500,93.32478,0.6100174614101149,7.776495100539883,7.776495100539883,41.8497,0.6406112439255692,7.700820163372333,21,59.01834095255026,0.9995824869823826,1345.9820464285715,40.814453,0.6433707229617146,7.612210057537941,3,54.61538506645631,0.9988568677615559,3709.666392857143,50.160126,0.6365962760931618,7.613163010189408,11,56.553140154596626,0.9992698958482865,2374.429869047619,69.79775,0.46755999585780517,3.1317876736139243,759,56.09563135671026,0.9963935735661025,2638.215251190476,55.256454,0.6358593106269836,19.53193229461026,241,55.4074158432683,0.9990503315534662,3091.2332630037927,44.942547,0.7692113508764319,7.6148149064228345,3,53.4544343558416,0.9976118352276231,4846.5190785714285
1500.0,1500,112.07865,0.5796796881332925,8.010834988876148,8.010834988876148,53.25484,0.6001544664432902,7.93644716942715,20,57.27976344846891,0.9993887096052793,2008.6164607142857,69.23596,0.5930554272660484,7.8490882066456775,4,54.2837710829611,0.998793722314244,4004.0201464285715,77.32822,0.5897361997239624,7.846464132271729,9,56.42776765236985,0.9992620389952597,2443.974088095238,88.50328,0.4732624369536779,3.244246378472292,730,55.00609064454338,0.9955196303634118,3390.504286904762,80.76972,0.5903887152671814,19.531959022139997,263,55.20652432634934,0.9990239594822222,3237.5831391495267,70.82608,0.7049129839254344,7.896449885849977,2,52.71844647539055,0.9966116226922844,5741.544229761905
1200.0,1200,120.01291,0.5786638462153412,8.101923968794498,8.101923968794498,57.962147,0.5974976763227849,8.021373185435749,17,56.64230842095995,0.9992989198872243,2326.1757297619047,78.5631,0.5890395775061481,7.937897578930955,1,54.12042029863014,0.9987584924382635,4157.491140476191,86.778946,0.5863276593267153,7.933561578726432,13,56.33290627083717,0.9992519297543423,2497.944214285714,95.69375,0.48179241634434294,3.3145736708600513,645,54.50612014129354,0.9951431708513968,3804.1825416666666,90.12066,0.5869296193122864,19.531949591425754,251,55.10283316265979,0.9990086337417241,3315.8131229595547,79.12671,0.5904541277375043,7.974796020716431,1,53.490365562698884,0.9985497472930203,4806.586983333334
1005.0,1000,127.92253,0.5775090340547966,8.16867693758254,8.16867693758254,62.72878,0.5954136513269651,8.086345633711263,15,56.04696641327331,0.9992015130203273,2667.9440702380953,89.419945,0.5859781022896774,8.003205823067626,1,54.01021863937943,0.9987343268934461,4264.336801190476,97.147064,0.5835805832725649,7.998098342794483,10,56.326971362281775,0.9992550715094973,2501.3601464285716,103.17998,0.4891555680248114,3.3864752185763867,570,54.21445402002967,0.9950065553959467,4068.440419047619,100.315414,0.5842678546905518,19.531898331128104,266,55.07092979538803,0.9990073048887811,3340.2608452199806,88.626785,0.5884726118746254,8.052518909059835,1,53.24458160119658,0.9984685546375648,5086.454947619048
2505.0,2500,93.39167,0.6177204556476131,7.762875751288352,7.762875751288352,41.73001,0.6508292076001628,7.6821490096949,20,59.01116471658932,0.9995816690460403,1348.2079714285715,41.007324,0.6541541796960687,7.590059731060442,4,54.60938126519195,0.9988541603178176,3714.7982797619047,50.418507,0.6466456575478146,7.591455431480563,9,56.56956132424525,0.9992725189012334,2365.468830952381,68.84068,0.47168222477696653,3.1220226710153267,801,56.014266910416495,0.9963779595053178,2688.107739285714,55.51442,0.6456101536750793,19.531750980607246,239,55.43773298728042,0.9990564812994714,3069.729187412756,44.40931,0.8754266394556951,7.591372931890038,2,52.68060271952007,0.9956346061304575,5791.793782142857
1495.0,1500,112.2498,0.5761202084790223,7.99961974234861,7.99961974234861,53.53154,0.5970508614998115,7.924878514357762,35,57.25779400615063,0.999385757580768,2018.803094047619,69.90384,0.589822662162146,7.837850107131134,11,54.22065613991512,0.9987756938093325,4062.634463095238,77.96316,0.586393346969608,7.834690463277561,22,56.41355496290877,0.999260094780422,2451.9853214285713,89.1177,0.4689766205797223,3.1948957079903164,759,55.03591673546235,0.9955221508361364,3367.2990571428572,81.7449,0.5867747068405151,19.531984360488227,262,55.188717687690854,0.9990199796979851,3250.8849019868244,73.09557,0.8286461614915897,7.88619908036258,2,50.4686345286381,0.9896791269008077,9638.510158333333
700.0,700,140.48691,0.5730722165433436,8.314413325908594,8.314413325908594,70.125465,0.5873438791459477,8.240515661922322,28,55.189286601889656,0.9990517896915886,3250.4590726190477,101.46795,0.5792338243375038,8.159821607728981,14,53.408037302634526,0.9985738236410452,4898.573536904762,111.85792,0.5768424670300871,8.148704608294283,29,56.400229029340736,0.9992778636124126,2459.520571428571,114.62391,0.498434842266908,3.5161289507119884,464,53.50965148493695,0.9944000607721667,4785.289466666667,115.702545,0.5772091150283813,19.53195075862812,328,54.97677269270335,0.9990019857044194,3413.470021198787,104.52855,0.5988263119534172,8.195447941460278,2,52.39897215637296,0.9980479686113425,6179.824569047619
2490.0,2500,94.06356,0.6065458471350178,7.779733853035133,7.779733853035133,42.14228,0.6362520506035656,7.706775426416086,24,58.94881909018953,0.9995760339690455,1367.7019095238095,42.269913,0.638172677379935,7.617416182744435,1,54.641544226183534,0.9988650399321715,3687.3888630952383,51.45917,0.6317670845528022,7.615933453030448,7,56.551408927447454,0.9992704169130086,2375.376576190476,70.21229,0.46585304143328055,3.140334500820372,769,56.059213064220174,0.9963531685623352,2660.431344047619,56.023975,0.631554126739502,19.531159383762056,220,55.41625723777442,0.999052912589496,3084.9465122678675,46.129414,0.6690058762049493,7.639661536950479,2,54.023488594813465,0.998620231043579,4251.326920238095
1195.0,1200,121.75448,0.5747936860683809,8.097485286101726,8.097485286101726,58.902668,0.5932027656220928,8.019180555597169,26,56.51628215834414,0.9992772944427455,2394.6670940476192,81.960754,0.5844624774031355,7.93661733289503,3,54.1714158945541,0.998770812916934,4108.958669047619,89.66739,0.5819783633953869,7.931518953582078,23,56.362451836660476,0.999256743166606,2481.008079761905,97.3797,0.4804753495287345,3.3126111855087372,570,54.552648171768645,0.9952153610490753,3763.6440690476193,92.74135,0.5826621651649475,19.53224927635134,260,55.14557249241087,0.9990182141898025,3283.341931238746,82.37957,0.5869345078316437,7.976904880428974,1,53.519137956534955,0.9985552529669393,4774.848171428572
1500.0,1500,111.22341,0.5845782042594502,8.001147659506392,8.001147659506392,52.660522,0.6059409936156958,7.922725483432388,15,57.35274634321211,0.999397582082769,1975.1438369047619,67.84271,0.5987829431710222,7.835415720727594,1,54.27999354814639,0.9987897927905871,4007.5043964285715,75.877426,0.5954449324622556,7.834454274473956,12,56.39592465678816,0.9992556296191687,2461.959455952381,87.322014,0.4760003698496056,3.2290372208159326,738,55.0341280299444,0.9955616054284366,3368.6862142857144,79.42005,0.5961609482765198,19.531780812333476,213,55.202666808626276,0.9990214986547805,3240.4601230962803,68.83038,0.6019142932975453,7.877052556419881,1,53.701327807524535,0.9986020778965079,4578.683051190476
2490.0,2500,94.039955,0.6089977939962438,7.767063266851649,7.767063266851649,42.26727,0.6409745410320976,7.691924356503355,21,58.94507427277474,0.9995756935069189,1368.8817547619049,42.661907,0.6425698490901637,7.6062937206535794,1,54.6426264058918,0.9988655071205288,3686.47015,51.557533,0.6358589821828416,7.604706494609457,7,56.54649540542383,0.9992694091201231,2378.065551190476,70.40022,0.46386049956159897,3.1190751650154893,814,55.98986283650941,0.9962818264549909,2703.255396428571,56.341255,0.6353986859321594,19.531824614699577,205,55.431809806682125,0.9990563155954901,3073.918732990751,46.407547,0.6464387797426928,7.609702823538345,3,54.0413259873483,0.998666455270304,4233.901630952381
995.0,1000,125.29186,0.5780250408424102,8.172176658262941,8.172176658262941,60.993015,0.5944796600005877,8.09219668063008,23,56.247631555775335,0.9992360018426001,2547.476619047619,85.933784,0.586694336616966,8.007413605790429,2,53.89887539336456,0.9986956264210946,4375.078229761904,94.46078,0.5841062905459082,8.004295006719206,11,56.36829937273702,0.9992600808122689,2477.669786904762,100.37316,0.48989738750513645,3.4016473673172,509,54.23670230775875,0.9950057824249694,4047.6516726190475,98.124565,0.5845497250556946,19.53170462185729,245,55.06127360366982,0.9990026203250435,3347.695911601563,88.60659,0.5886816316135086,8.067224613673153,1,53.163694572438224,0.9984367941942713,5182.0775154761905
1205.0,1200,120.42894,0.5780683961343831,8.09035351828341,8.09035351828341,57.925484,0.5963457157458381,8.011715373301616,30,56.621775839694735,0.9992924856121628,2337.1994654761907,79.02644,0.5882155591799427,7.928008709804443,1,54.128024505112336,0.9987541249117453,4150.218020238095,86.83493,0.5857382165259689,7.922721776369225,12,56.28289375059279,0.9992400272174243,2526.876329761905,95.80677,0.48261938875697846,3.3086859388700542,654,54.548764987426,0.9952483690654326,3767.0107845238094,90.047066,0.586353063583374,19.531656641187624,235,55.051320077096825,0.9989926487977824,3355.377241934984,78.678696,0.590831951850051,7.965952487001789,1,53.497408311537086,0.9985431923868852,4798.798684523809
