bvals,bvals_corrected,base_sigma,base_snr,base_shannon,base_euler,gauss_sigma,gauss_snr,gauss_shannon,gauss_euler,gauss_psnr,gauss_ssim,gauss_mse,lpca_sigma,lpca_snr,lpca_shannon,lpca_euler,lpca_psnr,lpca_ssim,lpca_mse,mppca_sigma,mppca_snr,mppca_shannon,mppca_euler,mppca_psnr,mppca_ssim,mppca_mse,nlm_sigma,nlm_snr,nlm_shannon,nlm_euler,nlm_psnr,nlm_ssim,nlm_mse,mrtrix_sigma,mrtrix_snr,mrtrix_shannon,mrtrix_euler,mrtrix_psnr,mrtrix_ssim,mrtrix_mse,p2s_sigma,p2s_snr,p2s_shannon,p2s_euler,p2s_psnr,p2s_ssim,p2s_mse
2495.0,2500,113.20549,0.6065346211569496,8.068005003381437,8.068005003381437,52.598526,0.6371292436821285,7.9886387123180755,4,57.25027287516536,0.9993839847805193,2022.3022952380952,59.309784,0.6320176835791499,7.892269688044146,1,53.4187564973234,0.9985207785130834,4886.497855952381,68.066635,0.6271124729076897,7.890332363492823,23,55.26596647308945,0.9990256917171664,3193.5720226190474,86.14063,0.47640163554126574,3.2630306877488695,707,54.60723799204277,0.9949587917117229,3716.6320107142856,73.21742,0.6264104247093201,19.52521023787588,259,54.17280367781785,0.9987518012979243,4107.6458655656315,63.93427,0.6647665945704778,7.909769782209601,2,52.6390812092566,0.9981164270227414,5847.432825
1495.0,1500,140.13263,0.5894281603778395,8.31346832487472,8.31346832487472,67.86176,0.6103348390718654,8.224877900319921,8,55.28858926371782,0.9990552112815749,3176.9796714285712,96.49478,0.6000293920980608,8.131283931937032,2,53.01218954501014,0.9984144613136429,5366.046203571428,104.29528,0.5975911619165338,8.128398594772898,43,55.11347728419024,0.9990130715424528,3307.696348809524,111.222275,0.49155349894854317,3.331529310359988,554,53.26037577505845,0.9935344820469313,5067.990414285714,108.159386,0.5980681777000427,19.52540282649195,238,53.91483220905796,0.9987058837261782,4359.0328446969,98.17623,0.604280042708448,8.163478150903513,2,52.2181552079394,0.998079849712026,6442.550648809523
705.0,700,184.4123,0.5812853201887778,8.633713100656157,8.633713100656157,93.819466,0.59670489276705,8.553451842764712,9,52.7739573700585,0.9984444680546634,5668.623661904762,146.81882,0.5855050041663247,8.46314307578484,13,52.437941139492395,0.9982827193879287,6124.621411904762,156.03534,0.5840903902487392,8.452616376255458,68,55.06994329576207,0.999045856222815,3341.0196714285717,151.164,0.512468218208215,3.6250852575608365,301,51.43060710743026,0.9915374126880544,7723.473335714286,159.64348,0.5843423008918762,19.52554119025682,360,53.727566888245164,0.9987120550116529,4551.103093708887,148.04944,0.6064568237185982,8.492341348271626,2,51.337564395109496,0.9975430142033961,7890.725267857143
2490.0,2500,114.13587,0.6162070941896646,8.077163033072308,8.077163033072308,52.21676,0.6458175304658684,7.990476338193142,6,57.2210169484852,0.9993762916079209,2035.9713738095238,59.596245,0.6420010944000158,7.892553714080685,1,53.375330307694554,0.9984976883158636,4935.604272619048,68.67391,0.6372418878886763,7.892785000506292,23,55.24459255831004,0.9990175694847171,3209.3280095238097,86.08015,0.4852256589077826,3.2412937223018403,622,54.47482346892745,0.9948240704881554,3831.6957333333335,73.69651,0.6365589499473572,19.52511086802469,255,54.14807868194334,0.9987403133242386,4131.097966103412,62.46494,0.6377595244623028,7.8890252815446695,1,52.666915204050966,0.9981977344263685,5810.076382142857
1195.0,1200,154.81755,0.5844105492126849,8.42736438911341,8.42736438911341,76.297325,0.6024812311112018,8.33777031316276,14,54.380210886940034,0.9988590060842659,3916.0864773809526,114.18825,0.5912636548999518,8.247282483650658,2,52.95016980801594,0.998418156411203,5443.226189285714,121.769615,0.5896991416265159,8.243404083122313,38,55.0439026374266,0.99901103484414,3361.1128833333332,124.50229,0.4986368388568449,3.4231804252099183,444,52.5711870710531,0.9927506188879184,5939.56521547619,124.996414,0.5901972651481628,19.5252147778015,269,53.86174786006913,0.9987096247354103,4412.640800485181,113.839874,0.6084308464097105,8.281790673674976,2,52.21400485086231,0.9980404314616607,6448.710447619048
1495.0,1500,142.29738,0.5882715007814665,8.306469146462046,8.306469146462046,69.01288,0.6101969651517667,8.216771863610342,7,55.15624935494203,0.9990263138093143,3275.2799511904764,99.21286,0.5985930991845566,8.122931330837613,1,53.06486218002702,0.9984359147953059,5301.3581369047615,106.29354,0.596463959896274,8.120491572242612,23,55.043733138302386,0.9989996443801473,3361.2440654761904,113.449554,0.4909101125853846,3.3372409150077287,520,53.2753492207228,0.9936501836717849,5050.547270238095,109.67734,0.596919059753418,19.524728970420504,240,53.89813894872107,0.9987039160348603,4375.820186258859,99.703156,0.5997356948183747,8.1533784444234,1,52.42892052135983,0.9981762317811373,6137.355925
2500.0,2500,114.32405,0.6145807194950405,8.084267440893866,8.084267440893866,52.50406,0.6441579863360575,7.999258798244153,6,57.193968209519426,0.9993733597649613,2048.691385714286,59.46199,0.6402873796557753,7.9009829441533075,4,53.352632981202945,0.998491913518669,4961.46650952381,68.78894,0.6353010064449953,7.900458700446012,14,55.25649927357955,0.9990215608092448,3200.541294047619,86.262764,0.48469958733924634,3.2636834331832922,570,54.452617634057034,0.9948328989095735,3851.337682142857,73.93168,0.6345285773277283,19.524782250048485,247,54.14314847761819,0.9987407762929373,4135.790340264823,62.720024,0.6400303190966472,7.922198540476523,1,52.660511449675525,0.9982036610363768,5818.649769047619
995.0,1000,166.03116,0.5803498292151885,8.508115836552946,8.508115836552946,82.76454,0.5972396560763698,8.423620160402113,11,53.74241070006158,0.9987060232050111,4535.5743678571425,126.83291,0.58605693614653,8.331309028228539,8,52.755357944290154,0.9983705837715379,5692.9526,135.3851,0.5844703475567269,8.324851538650668,41,55.06298211216574,0.9990287647297376,3346.379191666667,134.70467,0.5017973840346093,3.4965467215327566,330,52.15509840229756,0.9922701823186829,6536.7747821428575,138.86775,0.584816038608551,19.525927849765772,292,53.82245482553154,0.9987165117560863,4452.745564753461,127.712555,0.7426930606968802,8.382474183815354,2,48.877289900589716,0.9866744605695631,13904.147690476191
1205.0,1200,156.1918,0.5846104447534467,8.411436897978051,8.411436897978051,76.991,0.6047918524672248,8.32149473433074,9,54.30392637387904,0.9988400508578184,3985.4808333333335,115.210266,0.5922745481321596,8.231335266670426,1,52.92736039615309,0.9984117505452943,5471.889551190477,122.978874,0.5904664948304401,8.227997420799516,40,55.007652670809435,0.9990051324356198,3389.285044047619,126.0011,0.4961967225511475,3.3961343296231425,430,52.5805924358953,0.9928268288277624,5926.716023809524,126.0838,0.5910090208053589,19.5254590706735,292,53.83906095135066,0.9987053892654009,4435.752103296948,114.01964,0.6256167215411531,8.264802075186882,2,52.066837633511405,0.997761629163311,6670.979390476191
1500.0,1500,140.70547,0.5866136471960243,8.307496250047109,8.307496250047109,68.54042,0.6085513598853666,8.222488978641561,10,55.23789694709231,0.9990482587869552,3214.2797154761906,95.8169,0.5972427858159866,8.12611404752699,4,53.051666920065294,0.9984376114139252,5317.489858333333,103.98106,0.5947918232398495,8.12377367731437,42,55.07627123948961,0.999008892363518,3336.1551404761904,112.18411,0.48851995807820586,3.327946811572278,609,53.27125623471915,0.9935837826324242,5055.3093761904765,107.550385,0.5952454805374146,19.525315583381815,295,53.931179815748926,0.9987158214552698,4342.655522748072,95.9144,0.6476757666338225,8.17618855623556,2,52.120454796708955,0.9975365309981742,6589.12706547619
2490.0,2500,112.497665,0.6208673569311939,8.070032157021965,8.070032157021965,51.294075,0.6497154601581002,7.976088250021018,8,57.34643544786409,0.9993931986393974,1978.0160785714286,57.042942,0.6469651161870613,7.87120600645721,7,53.386692287936654,0.9985000580242924,4922.708657142857,65.759254,0.6425799512802459,7.874470735052094,34,55.20147856424487,0.9990064850582414,3241.3468452380953,84.248215,0.4895946756039183,3.2373458412858898,669,54.50055110992845,0.994890136319276,3809.063838095238,71.17262,0.6416666507720947,19.524369983664528,266,54.110569706130384,0.9987278841404325,4166.931792657086,60.0472,0.9439734201636546,7.882260261732869,1,49.98488019832113,0.9887614152169263,10774.207676190475
2490.0,2500,113.43105,0.6212579426386778,8.0729652642887,8.0729652642887,51.72969,0.6509479136024404,7.980443803298081,9,57.268378974702465,0.9993825729933598,2013.8886988095237,58.281864,0.6476694968307621,7.8771407313864055,5,53.38229902438643,0.9984992591351028,4927.6909214285715,67.075066,0.6431368219083152,7.879339130480621,25,55.19945794457236,0.9990064394064835,3242.855280952381,85.12668,0.48926789913280494,3.2474852276061212,668,54.42824748899271,0.9948372223405569,3873.009955952381,72.38335,0.6422402262687683,19.524360284423512,227,54.11221190163918,0.9987288313683165,4165.356450724552,61.40124,0.6487874129299118,7.887269110668784,2,52.73270465326899,0.9982322199481505,5722.7252654761905
1500.0,1500,141.4483,0.5890915915191912,8.328406869834218,8.328406869834218,68.4186,0.609566059386893,8.241311441641434,16,55.210523838288765,0.999040123843254,3234.6029511904762,96.95994,0.5990101713915946,8.146282831626001,2,53.037122687143174,0.9984287534323186,5335.327629761905,104.864265,0.5968588736029089,8.143971951966963,32,55.086696790439326,0.9990088114474374,3328.1560654761906,112.14775,0.4925954958786638,3.352809889802402,524,53.19633546573171,0.9934660045045901,5143.275828571429,108.390434,0.5973888039588928,19.525104892369917,271,53.910621462016096,0.9987081051690073,4363.261239561072,97.161156,0.6323303212454557,8.174629347208608,2,52.25727322532023,0.9978767034008956,6384.781504761905
1195.0,1200,153.35059,0.5842187108414233,8.411122449621802,8.411122449621802,75.31337,0.6023616967262666,8.322558733719072,13,54.46812128787403,0.9988800954633258,3837.6135023809525,112.44455,0.5915187146590289,8.232999837234441,4,52.94240071762343,0.9984109138304792,5452.972286904762,120.13793,0.5896988153642195,8.227260783523903,29,55.04456403692086,0.999009185207792,3360.601048809524,122.856834,0.4978131205240818,3.392792005320369,468,52.64019918776049,0.9928760031016749,5845.927748809524,123.42865,0.590355634689331,19.524717917786557,300,53.848749406367915,0.9987027921079835,4425.867638697281,112.74604,0.5921396451831619,8.262335805391327,1,52.199483291823356,0.9980967256948713,6470.309171428571
995.0,1000,165.59085,0.5779706546738255,8.491580121934595,8.491580121934595,82.89368,0.5959047491901305,8.407635121906436,7,53.752842156736165,0.9987070582033778,4524.693301190477,127.02049,0.5837522385940312,8.315892708368294,4,52.84767947725178,0.998407986464997,5573.2100880952385,134.60887,0.5822490611700536,8.311899973154695,54,55.03233852208322,0.999024095761965,3370.0745654761904,135.25114,0.49836464791070967,3.4847459721736915,412,52.30557485500887,0.9925214742202662,6314.164276190476,137.80325,0.5827157497406006,19.52577780321813,275,53.83882245778834,0.998723587340138,4435.995700075779,127.55365,0.6124711837554955,8.345622249652024,2,52.00487035980154,0.9977724403131117,6766.846520238095
2490.0,2500,114.67332,0.6155317100411956,8.070248291793742,8.070248291793742,52.507603,0.6462351903460399,7.98671501071097,9,57.17411656630166,0.9993699268301679,2058.0774095238094,60.888855,0.6424361994619635,7.890134518250815,8,53.31437006155895,0.9984768011796068,5005.371957142857,69.83611,0.6371520235646757,7.888253400167497,23,55.26085699653567,0.9990222320029706,3197.3314726190474,86.47397,0.4838149282661296,3.2528049623962025,610,54.45958021909222,0.9948274668557289,3845.1681857142858,75.18308,0.6362969875335693,19.52464065320329,292,54.140287324697844,0.998739471737419,4138.515916531698,63.744198,0.8231154881059625,7.9015175580674555,2,51.43311798375259,0.9947052275310767,7719.009295238096
1505.0,1500,140.95085,0.5919748833047086,8.307942766432937,8.307942766432937,67.96095,0.6124502824797915,8.214540983735,12,55.24368908583878,0.9990424481767644,3209.9957226190477,96.26502,0.6023170555626451,8.12106599853412,2,53.01453034846446,0.9984096566229828,5363.154738095238,104.10153,0.6000867565512162,8.11796297151548,30,55.04575493331928,0.9989945790980564,3359.6796511904763,111.18714,0.495849113748472,3.3388479602455954,519,53.23493064557557,0.9936400795020514,5097.770710714286,107.74145,0.600584089756012,19.52469680428955,253,53.87746358270541,0.9986905778607095,4396.701727061097,95.44782,0.6049418005045069,8.161039737368226,1,52.264943994314024,0.9980940107100573,6373.514275
695.0,700,186.32083,0.5794468480972902,8.64741969713353,8.64741969713353,94.72648,0.5947779530882126,8.569728410967164,9,52.69560147503752,0.9984203893231919,5771.825795238095,148.47714,0.5834859180146853,8.476738879651535,8,52.426749942316434,0.9982915760927796,6140.424107142857,157.65843,0.5821626801012082,8.468598750411122,62,55.03850150281341,0.9990457089282827,3365.295555952381,153.72006,0.5107028808004088,3.6228920044469137,299,51.35411052992318,0.9913352552406022,7860.719680952381,161.2162,0.5823891162872314,19.52593562277174,329,53.71700239908327,0.9987178229686148,4562.1874172921825,150.8661,0.6026833686172226,8.516547094332397,2,51.42241979859957,0.9976211566698489,7738.047341666666
2500.0,2500,112.32875,0.6106005917136169,8.069573271347615,8.069573271347615,51.884567,0.6397598269825089,7.986700152349869,13,57.3260919895266,0.9993916989006207,1987.303344047619,58.0359,0.6356668046613593,7.889923449093064,2,53.422756292456235,0.9985164211521149,4881.999527380953,66.74731,0.6311013363060514,7.8890024014954205,31,55.27515868773904,0.9990257228624682,3186.8197023809525,85.47472,0.48162184906966016,3.2597522464993967,642,54.70270307419031,0.9950501351897263,3635.825697619048,71.8431,0.6304135918617249,19.524145053485984,248,54.17888926612737,0.9987507683788505,4101.89402276335,61.89553,0.6636967644302294,7.912656819609143,2,52.674216777647366,0.9981486274219941,5800.316401190476
5.0,0,501.34213,0.5400664112472219,9.36486429306858,9.36486429306858,268.0444,0.5655121019628865,9.344120760534008,15,43.9697056731065,0.9937334062393915,43043.02595833333,476.69464,0.5414733244367284,9.229069966196898,165,50.154214678576736,0.9985017597848582,10362.198189285715,492.061,0.5403214873999488,9.20682621490679,443,56.410742926523085,0.9995137056152662,2453.5734845238094,462.3898,0.48125649135945736,3.778063161728806,94,44.19285274524028,0.9695925514926691,40887.26751666667,494.36902,0.5405075550079346,19.527660692593198,819,54.69167536196973,0.9992893061403342,3645.0696068016346,466.48126,0.5718492507361723,9.27991786202232,1,45.604365614576025,0.9944871174974614,29541.78960714286
1490.0,1500,142.87534,0.5885055997059846,8.301777438198153,8.301777438198153,69.14578,0.6105865213953902,8.212619115465287,8,55.12406669384157,0.999019043171572,3299.641011904762,100.97708,0.5988740134109868,8.122833644280938,2,53.085663339942066,0.998442732134572,5276.027229761905,107.62136,0.5967007773968421,8.118862677647142,35,55.068743943572194,0.9990041844617386,3341.9424583333334,113.87061,0.49102950749954044,3.3286997287683953,557,53.24877119521118,0.9936406253301721,5081.550463095238,110.98199,0.5972047448158264,19.524867649259775,275,53.92288473534979,0.9987100738157121,4350.957976960641,102.120605,0.6026707212847978,8.151257985546923,2,52.42240129291015,0.998170684854853,6146.575676190476
2500.0,2500,114.49988,0.6096138918382734,8.083319566100835,8.083319566100835,52.78877,0.6392541223340961,8.000252455529692,9,57.17081516517464,0.9993722921144241,2059.6425047619045,60.126595,0.6347710705616388,7.903551028030751,3,53.3362885000445,0.9984903751623176,4980.17395,69.1269,0.6300243777926878,7.901413919833576,21,55.23616848539122,0.9990183166755086,3215.559230952381,86.56504,0.4803066867726995,3.258892610407967,638,54.46119932852546,0.9948276341509222,3843.7349214285714,74.25972,0.62935870885849,19.524985529676464,246,54.119069557553246,0.9987356577370531,4158.784402923762,63.699818,0.7220338381339916,7.91846363267372,2,52.311295944965764,0.9973650764650775,6305.8519166666665
1000.0,1000,164.43886,0.5797056955143679,8.503004573634044,8.503004573634044,82.15556,0.5967306974104205,8.418974898537865,11,53.82184994195508,0.9987280207746322,4453.365784523809,126.5509,0.5853156631977268,8.328787641178494,1,52.85274637892189,0.9984100608509906,5566.711630952381,133.48946,0.5838925796979567,8.322904447298173,43,54.98663066141233,0.9990120203638333,3405.730636904762,133.71152,0.5009668968543372,3.4996716869485858,396,52.2690256289809,0.9924332261770317,6367.5270619047615,136.5908,0.584352433681488,19.525843034155656,275,53.81603679691335,0.9987153630233325,4459.330722132899,126.77132,0.6554481413887062,8.36323389784886,2,51.33618871481453,0.9958687787514794,7893.225146428572
1195.0,1200,155.54094,0.5809613176762979,8.413856062610298,8.413856062610298,76.88295,0.600201359276727,8.327699786855215,10,54.33565655131911,0.9988488339438364,3956.4684523809524,116.70324,0.5881489223498255,8.236808255545672,3,52.9457796268466,0.9984235254464647,5448.731401190476,123.3561,0.5864892913267461,8.231585543886778,34,55.02050375678153,0.9990099396675441,3379.270729761905,125.98437,0.49499411943914173,3.4144629418548034,457,52.717703119602284,0.9930022941281772,5742.52705952381,126.71384,0.5868982672691345,19.525051344215164,288,53.838584480109326,0.9987084339411852,4436.238783266728,117.20218,0.6146794804541326,8.271020262112737,2,52.20477544685258,0.9979265869956806,6462.429489285714
1505.0,1500,138.03471,0.5897668619793431,8.302852993591193,8.302852993591193,66.756615,0.609551111990629,8.21249791748295,13,55.41990433188719,0.9990806440199693,3082.3569404761906,94.36622,0.5998633134996278,8.116064317830832,5,53.10093786989897,0.99844341878252,5257.503558333334,101.38089,0.5977322576694426,8.113644816488934,32,55.07777819823703,0.9990037360520667,3334.9977285714285,109.357254,0.493826327348307,3.3307596491695817,617,53.398485869695506,0.9937615757247564,4909.358819047619,105.066246,0.5980821847915649,19.524611451625884,248,53.92379475459374,0.9987066852251372,4350.046374153997,94.80922,0.6011396528982342,8.152201194944382,1,52.398337572830755,0.9981556233724171,6180.727620238095
2500.0,2500,113.22627,0.6139184032759144,8.061060582468121,8.061060582468121,52.17282,0.646100430710594,7.977472362003005,9,57.27202021059344,0.9993857639438561,2012.2009107142858,58.513584,0.6415339182750646,7.880330369574995,2,53.38476272295047,0.99850603473635,4924.896296428571,67.63753,0.6362596730301495,7.879199262157054,32,55.272748349638334,0.9990263017241523,3188.588880952381,85.62988,0.47971903345059763,3.239368877283137,700,54.49272798593916,0.9948622020810631,3815.931444047619,72.97561,0.6352358460426331,19.524948694736015,253,54.171867894666825,0.9987503386358393,4108.531043734852,63.19101,0.6399251781619789,7.902205810311454,1,52.68336659553755,0.9982138091673525,5788.109022619047
2490.0,2500,113.86421,0.61662293206371,8.079240452737853,8.079240452737853,52.12948,0.6463047918716085,7.9910583453325446,15,57.23885583462505,0.9993791107563555,2027.6256607142857,59.372734,0.6427092207078205,7.892439279716537,1,53.349352787698706,0.9984886093714949,4965.215283333333,68.36242,0.637882614389508,7.894577425460131,38,55.244471858707776,0.9990176974636359,3209.417204761905,85.82091,0.48499942620763464,3.2447015412640696,637,54.46068702442558,0.9947974185302125,3844.188364285714,73.601395,0.6370614171028137,19.524744108262745,240,54.130322367331765,0.9987352108946831,4148.022711039631,62.51039,0.7101616276133148,7.884577913602423,2,52.41529949137452,0.9977059386383864,6156.635088095238
1500.0,1500,141.37764,0.587990889977532,8.322417093995838,8.322417093995838,68.36202,0.6082146180428558,8.235198676064325,4,55.21724918520425,0.9990405435434879,3229.597823809524,97.95661,0.5979862136189129,8.139360850507979,4,53.020589304533374,0.9984210847551072,5355.677677380952,105.57833,0.595732666080188,8.136877011774896,35,55.09569174488714,0.9990107137172496,3321.270039285714,112.12044,0.49254932888593744,3.3541369491632267,518,53.25668959724747,0.9935782566761874,5072.293817857143,109.349686,0.5962441563606262,19.524680452697293,295,53.912355105657966,0.998707556520539,4361.5198334802435,98.48599,0.6538300180393097,8.178510963390663,2,51.961569616150584,0.9973007117379766,6834.651908333333
1200.0,1200,154.82199,0.5842866192321099,8.429569992539722,8.429569992539722,76.123604,0.6028861838274512,8.340564697302083,11,54.38581556023493,0.9988623264647442,3911.0359345238094,114.74753,0.5915155276126097,8.249856250943429,3,52.92341852299927,0.9984112519712728,5476.858365476191,121.96848,0.5897451914144418,8.244822547891737,39,55.031815931232174,0.999010157346894,3370.480114285714,124.37927,0.49709209514042535,3.4199629154228783,467,52.54675567379461,0.9926693856393651,5973.072620238096,125.29271,0.5902973413467407,19.525487957176477,288,53.8278887763865,0.9987014236784828,4447.177713742893,115.02733,0.6915836908929625,8.280070947058597,2,50.99753611457808,0.9945244004549145,8533.353772619048
1005.0,1000,166.35733,0.582967145210329,8.490412148946584,8.490412148946584,82.919495,0.6011601712355066,8.401127119627448,13,53.71857703538876,0.9986937591621884,4560.533589285715,127.89607,0.5891245058746803,8.314257847733401,7,52.75586454324526,0.9983636049855984,5692.288563095238,135.60576,0.5874445784195245,8.30553742319172,44,55.03956511708239,0.999020351410205,3364.471475,135.116,0.5027151354463898,3.488412322099727,393,52.18651843291316,0.9924180200607873,6489.653645238095,139.01953,0.5878546237945557,19.525643302682433,305,53.79303234708665,0.998703307323673,4483.014334955643,126.68114,0.5885196916433776,8.338483646809987,1,51.91236479524689,0.997997714416164,6912.527670238095
2510.0,2500,113.598755,0.6243568472313364,8.061071222494304,8.061071222494304,51.817173,0.6566541136467786,7.9693794503193285,8,57.2609280853296,0.9993816806119311,2017.3467535714285,58.33427,0.6535058129892086,7.867713748512637,2,53.32841362495526,0.9984795620514453,4989.212477380953,67.63653,0.6480296249675668,7.872073166990703,21,55.22753050962025,0.999012784887931,3221.961238095238,84.95183,0.48818086029358426,3.2238714529689245,701,54.37152736594935,0.9947670248500683,3923.9243476190477,72.92797,0.6470029950141907,19.525175737340167,252,54.10601418115688,0.9987263727481421,4171.304982274172,61.346905,0.7976081457369785,7.867008983115933,2,51.89403572648779,0.9961289445931928,6941.763117857143
1495.0,1500,141.393,0.5864690815063585,8.31243401341674,8.31243401341674,68.64171,0.607598694500909,8.224434493014199,6,55.20877869233912,0.9990406674299201,3235.902988095238,98.61518,0.5965162343178337,8.128131693119174,3,53.06093168500673,0.9984378755563,5306.1581964285715,105.67863,0.5944108868979109,8.127325966472247,34,55.06919970081289,0.999005643987918,3341.5917666666664,112.599396,0.48996266569053865,3.3381969232918918,529,53.30605504154414,0.9936398882540058,5014.964442857143,109.118706,0.5948361754417419,19.52498139792052,243,53.92104984254233,0.9987113847032423,4352.796643715489,99.52963,0.6586230897848374,8.161941135090554,2,51.99853440097818,0.9971729811848583,6776.72593452381
700.0,700,182.56863,0.5779283522863992,8.636029686960912,8.636029686960912,92.66881,0.592638657671461,8.55885175275824,13,52.87574703691643,0.9984779248719262,5537.307716666666,148.3056,0.5820010454772929,8.467411519618418,9,52.47592445466275,0.9983061846414837,6071.289147619048,155.4631,0.580656282292244,8.45823106562467,54,55.06122523611233,0.9990481090948353,3347.733195238095,150.03204,0.5093759451625621,3.618355202826477,304,51.4866909396672,0.9914809274927934,7624.375345238095,159.13693,0.5808413624763489,19.52613256512289,382,53.781186357613855,0.9987324507884662,4495.259075655403,152.77467,0.6981457361447297,8.501458116364773,2,49.05155743796203,0.9886800137439569,13357.26734642857
2490.0,2500,114.60695,0.6126234989863688,8.080382288296907,8.080382288296907,52.53753,0.6417048764380933,7.994338278206604,6,57.17609806187026,0.999370200320681,2057.1386130952383,60.79739,0.6382057451032221,7.897519704373646,2,53.31489176015762,0.9984780277251355,5004.770720238095,70.11198,0.6330459673868316,7.896077403680425,36,55.282806378115914,0.9990276571185841,3181.212823809524,86.9508,0.48288489611818924,3.242921518274729,624,54.4572672928874,0.9948058721240373,3847.216555952381,75.3629,0.6322504878044128,19.524708171997904,240,54.15319433954838,0.9987436763917457,4126.234712758976,64.857666,0.7130365046265532,7.927563013275909,2,52.393055743541595,0.997582210732216,6188.249108333333
1195.0,1200,156.18648,0.5820401432376688,8.416326746389185,8.416326746389185,76.74404,0.6004233176636362,8.327382600820771,10,54.312258512783146,0.9988421833852253,3977.841835714286,117.17718,0.5890315383733271,8.237354841236963,4,52.91779157717731,0.998407232513585,5483.959067857143,124.254974,0.5873575154856813,8.230906240694596,46,55.076403686921836,0.9990196791900453,3336.053398809524,125.6654,0.49688491467169565,3.4091766006547384,440,52.61473010030456,0.992877163569784,5880.311764285714,127.51966,0.5878068208694458,19.524901974363996,304,53.88057347467846,0.9987162185912154,4393.55446786801,117.92281,0.6251957612507365,8.293173299321047,2,52.004161368261954,0.9976360981036296,6767.951307142857
1500.0,1500,141.5669,0.5892216225466016,8.3220549909625,8.3220549909625,68.567955,0.6100206390559654,8.23514052008688,7,55.19856365416584,0.9990384121270219,3243.523111904762,98.6046,0.5992131803945072,8.14420039883904,2,53.06583256407255,0.9984393309709644,5300.173738095238,106.32174,0.5970147861511149,8.141815146421823,23,55.12557342529162,0.9990185516973976,3298.4964404761904,112.11944,0.49268875355670144,3.3478666223732008,592,53.18148346392003,0.9935037167471968,5160.894911904762,109.88917,0.5974953174591064,19.52543440902173,276,53.95220771988886,0.9987211046321921,4321.679840910196,100.08332,0.6626181935699252,8.190684599229975,2,51.98773253267703,0.9971102130127194,6793.602135714285
2490.0,2500,114.00598,0.6180942732468074,8.059519148215188,8.059519148215188,52.237442,0.6499872906012576,7.970814963913221,10,57.2255464662196,0.9993773538361718,2033.8490440476191,59.949062,0.6457744443113014,7.872101772449891,2,53.35403306849293,0.9984921652836481,4959.867279761905,68.50955,0.640727827518631,7.873285205576748,30,55.226307767234346,0.9990147654638185,3222.8684988095238,85.94657,0.4840307016541085,3.2345677955308063,627,54.4668298386166,0.9948480312958997,3838.7548523809523,73.54832,0.6400908827781677,19.52502129050982,248,54.129359455832606,0.9987367007095908,4148.94250665256,63.36402,0.6417798900487273,7.875797079353563,1,52.74688857393943,0.9982348902991524,5704.065513095238
995.0,1000,164.49834,0.5819524134544005,8.496582450627352,8.496582450627352,81.71922,0.5986127906197171,8.409426944645507,9,53.834026389887256,0.9987286150454204,4440.897233333333,127.5362,0.5876312279012411,8.32030634810856,2,52.825950902470574,0.9983893000940134,5601.163783333333,134.5733,0.5860668754844992,8.31313351590413,42,55.0773637156333,0.9990273920490725,3335.3160297619047,132.87595,0.5029402422860135,3.485287301456954,339,52.16010278117685,0.9923256808729758,6529.246789285714,137.74763,0.5865207314491272,19.52532843336696,280,53.85557115563688,0.9987201910486544,4418.92109422327,128.79868,0.5883920140216723,8.363464038817545,1,52.01550199823824,0.9980398867089377,6750.301369047619
1205.0,1200,153.88054,0.5854923101885168,8.411552346191996,8.411552346191996,75.47054,0.6036695771943169,8.31845933793706,13,54.43842000275187,0.9988692094801004,3863.9487904761904,113.5535,0.5929192195739129,8.230139180085569,3,52.87154638947087,0.9983807909579677,5542.6661845238095,120.853134,0.5911032419254723,8.225167286705881,37,55.045830127140476,0.9990075298574482,3359.621482142857,123.1466,0.4995489683407594,3.4161000081362305,419,52.65542927826048,0.9929498141239015,5825.46281547619,124.32048,0.591628909111023,19.52491203522706,261,53.84714579775694,0.9986995838078451,4427.502167857589,113.51573,0.6286279242274426,8.270653604843009,2,51.94761455383318,0.9976254326598809,6856.648825
1490.0,1500,139.68713,0.5918991903859344,8.305506831285646,8.305506831285646,67.21034,0.6117242222210469,8.21211686190102,12,55.32702779900232,0.9990610340426052,3148.984930952381,95.97195,0.6020246133507701,8.11885771725202,3,53.06516485392412,0.9984286379309527,5300.988680952381,103.21405,0.5998980188920773,8.115465111820903,32,55.05989894899203,0.9989981926976814,3348.755711904762,109.99983,0.4952827708661623,3.3298019425954357,524,53.196695843383395,0.9935637389117871,5142.849057142857,106.96576,0.6002923250198364,19.52461823286097,263,53.89117236000991,0.9986953545845159,4382.845143801678,96.448204,0.6039181087705424,8.158595473732849,1,52.38959842397736,0.9981522796369826,6193.177394047619
2490.0,2500,113.938835,0.6141263554390978,8.06009988723885,8.06009988723885,52.41257,0.6458930777990333,7.975957187938653,9,57.2231794567752,0.999377924328224,2034.9578428571429,60.488922,0.6416996808741222,7.878591334808061,3,53.35327186115366,0.9984931049598498,4960.7366940476195,69.15942,0.6363172404397041,7.8778895437055745,25,55.25867037208994,0.9990221475923872,3198.9416988095236,85.92531,0.4810498970947459,3.241622313219039,661,54.516482278176994,0.9948694355205748,3795.1166952380954,74.35039,0.6354442238807678,19.52460188126872,287,54.147423456983546,0.9987420110970808,4131.721276509291,64.40343,0.9348327319819696,7.881538468299809,2,50.058280427364195,0.9893412341740261,10593.642663095237
