bvals,bvals_corrected,base_sigma,base_snr,base_shannon,base_euler,gauss_sigma,gauss_snr,gauss_shannon,gauss_euler,gauss_psnr,gauss_ssim,gauss_mse,lpca_sigma,lpca_snr,lpca_shannon,lpca_euler,lpca_psnr,lpca_ssim,lpca_mse,mppca_sigma,mppca_snr,mppca_shannon,mppca_euler,mppca_psnr,mppca_ssim,mppca_mse,nlm_sigma,nlm_snr,nlm_shannon,nlm_euler,nlm_psnr,nlm_ssim,nlm_mse,mrtrix_sigma,mrtrix_snr,mrtrix_shannon,mrtrix_euler,mrtrix_psnr,mrtrix_ssim,mrtrix_mse,p2s_sigma,p2s_snr,p2s_shannon,p2s_euler,p2s_psnr,p2s_ssim,p2s_mse
2495.0,2500,111.52985,0.6395216778348348,8.168369302897576,8.168369302897576,51.464493,0.6730860238725378,8.107554657320932,14,57.39949787721703,0.9994051586766657,1953.995569047619,53.389874,0.6703713717527211,8.030997462727488,3,53.22259471134675,0.9984559924579737,5112.271277380953,63.01601,0.664011561433693,8.025734716830549,25,55.11701584184202,0.9989949247136781,3305.002391666667,80.54249,0.5126212585358756,3.5690756824090464,664,54.61744010325235,0.9953704383507869,3707.911432142857,68.50107,0.6629940867424011,19.533115989565648,269,54.00743979128946,0.998708596104168,4267.066224793891,59.814438,0.8886953902731075,8.046077599750873,2,50.97929290619716,0.9933867890866083,8569.274832142857
1495.0,1500,130.6965,0.640179812187895,8.41263022515023,8.41263022515023,62.439274,0.6636839321757536,8.344795432706736,21,55.93738747525438,0.9991770215112667,2736.116686904762,80.049194,0.6555353536068153,8.266282922730856,1,52.760865062091604,0.998309114069675,5685.73816547619,89.73006,0.6518240774131239,8.263766493730545,20,54.97041624575849,0.9989740494549931,3418.469722619048,97.91853,0.5406211380871311,3.7069142472217784,624,53.54335692479273,0.9944461327717243,4748.294748809524,94.425415,0.6519284844398499,19.53365916178291,272,53.758922081894326,0.9986521323904003,4518.363368269077,84.0829,0.6709416074492953,8.29683525378349,2,51.9963340521159,0.9979243177760614,6780.160226190476
705.0,700,161.75087,0.6446343205390027,8.722586129619112,8.722586129619112,80.84829,0.6607018147956848,8.657836790659186,11,53.95928551478163,0.9987625246252898,4314.6424380952385,117.081955,0.6513113105980176,8.583360353792951,1,52.213281932299154,0.9981477888794709,6449.783977380953,128.11908,0.649018760126974,8.57398723619264,47,54.89707026396935,0.9989835904575721,3476.6929416666667,126.56599,0.5740767124266778,4.069230652356652,424,52.05436238602226,0.9932000991172775,6690.16954047619,132.20148,0.6492833495140076,19.532626995651945,377,53.58090114220916,0.9986372703502195,4707.423250748966,122.122635,0.6508871411611606,8.622909846046385,2,51.35626047882016,0.9977214641346995,7856.829241666666
2490.0,2500,111.37211,0.6540219398077768,8.16303884916578,8.16303884916578,50.581078,0.6878488154188535,8.094077464493553,11,57.46192417184264,0.9994099062850362,1926.109375,52.245686,0.6862820939161067,8.015180767193518,2,53.27207348226323,0.9984623329002589,5054.358166666667,62.18228,0.6801877273078064,8.01161361485516,21,55.12676786224106,0.998992109208052,3297.589382142857,79.216324,0.526390823610056,3.5697390888750866,640,54.626511368707085,0.9954480811359405,3700.174666666667,67.585815,0.6793780326843262,19.532657948032902,270,54.03927489730804,0.9987109402320746,4235.901694232511,56.515236,0.6833811732594802,8.013829371499511,1,52.59196342634506,0.9981612762604037,5911.218594047619
1195.0,1200,140.96332,0.6386254275614337,8.5277115410578,8.5277115410578,68.65224,0.6589561881561444,8.459074749382273,13,55.22668729284324,0.9990418381505689,3222.586867857143,93.46214,0.64924797684251,8.383239047768758,2,52.70725496255801,0.9983066543253215,5756.358930952381,102.38354,0.6467491610652037,8.378201563237559,29,54.86188980800411,0.9989581196822185,3504.9706166666665,107.42889,0.5495854731983724,3.8382644705059237,636,52.97776950948751,0.9938618575976611,5408.743811904762,106.21793,0.6470806002616882,19.53263899350913,277,53.663717738401246,0.9986361129359127,4618.506811229432,94.43427,0.6500685767881595,8.407619294066105,1,52.06373869105117,0.9980185883122213,6675.741219047619
1495.0,1500,132.04437,0.6381631282228849,8.403633531246719,8.403633531246719,63.29302,0.6622608409593093,8.335205570626705,13,55.83935955573658,0.9991588856640876,2798.5779416666664,82.557976,0.6526821954434873,8.256713375778594,3,52.89567119770996,0.9983646426592515,5511.9623511904765,90.94569,0.6495282803698121,8.254563884692331,28,54.90260395338191,0.9989599635144526,3472.2658333333334,99.729004,0.5387823078136914,3.7074986834337595,653,53.51358653633396,0.9944435147107793,4780.955579761905,94.82438,0.6498734354972839,19.533306197229358,265,53.77449644097957,0.9986591729195874,4502.188954787055,83.97207,0.6533303135383408,8.27974745676974,1,52.29455849595256,0.9981022007926738,6330.201182142857
2500.0,2500,111.77202,0.653305160864009,8.165673615535084,8.165673615535084,50.75968,0.6878058373899996,8.099308133906867,12,57.42554617833313,0.9994064985345603,1942.310886904762,51.616287,0.686725004434729,8.020061225074175,2,53.1928912952187,0.9984386442788034,5147.356319047619,62.1344,0.6800843638325916,8.016272309650063,13,55.089903628957,0.998985149646342,3325.699455952381,79.85775,0.5242213801731843,3.5738402234141646,666,54.52228874406227,0.995372209265777,3790.0460595238096,67.53996,0.6792234778404236,19.532969899342458,257,53.97441346578081,0.9986939608417006,4299.639219717488,56.49291,0.6844749499154421,8.022063307479915,1,52.54363463449121,0.9981541230901708,5977.366686904762
995.0,1000,148.79356,0.6371820517460713,8.61323518355321,8.61323518355321,73.250206,0.6554476256811924,8.548882744971284,10,54.72926172224362,0.9989404516255928,3613.659180952381,102.95511,0.6457724389427443,8.471763947182252,16,52.55286834848924,0.9982673498905814,5964.671461904762,112.70575,0.6433706554764453,8.46693885509551,34,54.89809852742461,0.9989766705205612,3475.869875,115.062614,0.5567635698174895,3.9624679390363324,513,52.69246898288338,0.9936707014345794,5775.9904166666665,116.79699,0.6436228156089783,19.533049684521025,344,53.647628410924064,0.9986451769327002,4635.648747775207,104.84382,0.6470259665262706,8.512031119078706,4,51.75041133156582,0.9978933921975057,7175.170560714286
1205.0,1200,141.32678,0.6384974552446235,8.494918864339013,8.494918864339013,68.673485,0.6603743016320189,8.423958904452457,15,55.20678322870868,0.9990369191381328,3237.390138095238,92.45358,0.6507017695787354,8.344957950528823,1,52.49675261117986,0.9982231579122331,6042.241802380952,102.39268,0.6475374390306603,8.342068034295602,18,54.87324268834235,0.9989611215777459,3495.8202476190477,107.988754,0.5481613722338917,3.789802618391886,661,53.012765204541935,0.9940335120213691,5365.334978571429,106.91831,0.6477146744728088,19.532804936931708,304,53.615512558759306,0.9986210180563861,4670.056194188445,93.89584,0.6544314012618127,8.3911428807447,1,51.6829881183868,0.9978216244171036,7287.432589285714
1500.0,1500,130.45801,0.636797380310847,8.412192001312373,8.412192001312373,62.86323,0.66081301382264,8.347080555186475,19,55.92205949873764,0.9991764640393422,2745.7905904761906,79.99116,0.6515507510584172,8.267663435478653,5,52.88948786661606,0.998366549396382,5519.815677380952,88.792,0.6481395910478724,8.264685669858093,17,54.93834765003414,0.9989702616547187,3443.8053571428572,98.89678,0.53751295021701,3.706475648826432,655,53.59512866872441,0.9945083619317096,4692.026922619048,92.93119,0.6483861804008484,19.533259476857328,271,53.773347340145705,0.9986603015145531,4503.38034767434,82.42238,0.7679183451418937,8.30504064886585,2,51.24131057071903,0.9952945330057719,8067.5618797619045
2485.0,2500,109.84752,0.6598507360620274,8.156648390210409,8.156648390210409,49.527092,0.6927227001550245,8.08436266503997,17,57.58712273688266,0.9994262356717708,1871.376142857143,49.13192,0.6930445045198788,8.00028178854941,3,53.24807057543305,0.998451850093212,5082.370303571429,59.316345,0.6869045493395505,8.000053961939827,21,55.094700696175764,0.9989839658170099,3322.028030952381,77.67726,0.5317957785000658,3.5644740635522045,689,54.63662569842583,0.9954974268006415,3691.567317857143,65.10922,0.6857921481132507,19.53263049725907,249,53.999357595450945,0.998697945634035,4275.014604647143,54.271465,0.6892477667102523,8.000062403310498,1,52.62756433881169,0.9981784115168716,5862.959961904762
2490.0,2500,110.69347,0.6595238508024839,8.155899786973253,8.155899786973253,49.93158,0.6932798465888234,8.083189994659675,13,57.51511526997988,0.9994170615257523,1902.6628357142856,49.75445,0.6932772231922896,7.9991101917074285,2,53.233056710179774,0.9984477450998576,5099.970820238095,59.9565,0.6869184300854817,7.999450943578983,18,55.072689261476135,0.9989797523954373,3338.907872619048,78.9263,0.5300745628797142,3.55560307077238,769,54.55110147161592,0.9954233459614562,3764.9846952380954,65.54792,0.6857672929763794,19.532383461812632,269,53.98440029427897,0.9986948573427377,4289.763334116712,54.430206,0.6907873779014873,8.00407317367347,1,52.5948803126851,0.9981629604044454,5907.249728571429
1500.0,1500,130.66068,0.6399117471194434,8.423689120350756,8.423689120350756,62.458126,0.6626932156714548,8.35677851065928,15,55.93356309097878,0.999177363177645,2738.527164285714,80.41205,0.6542202729968327,8.278319386617486,4,52.869200367967466,0.9983533778433002,5545.661094047619,89.457146,0.6509713836504393,8.274420916678642,20,54.960669459654454,0.9989731016681436,3426.1503428571427,97.8287,0.5416410505271212,3.743654524318431,611,53.513044739463716,0.9944138560696947,4781.552057142857,93.637024,0.651255190372467,19.533283869982323,259,53.79257567097726,0.9986637621820361,4483.485764659135,82.61877,0.6594230057232092,8.311865041852066,2,52.224725222348724,0.9980638179738021,6432.81171547619
1195.0,1200,140.38316,0.6380624861757882,8.501075711570804,8.501075711570804,68.083565,0.65832239630531,8.431643605690793,17,55.27127733699934,0.9990491127187802,3189.669080952381,92.08133,0.649176686751844,8.352740713539694,2,52.66712522393236,0.9982846974466218,5809.795420238095,101.61371,0.6463696655414751,8.348528762681365,23,54.8837947922771,0.9989609411217379,3487.3367226190476,107.214096,0.5492017643125151,3.804894671712776,693,53.0449500409344,0.9940168652503966,5325.72035,105.78973,0.6467390656471252,19.53278975254182,296,53.669033917714444,0.9986337838176802,4612.856776511657,93.828156,0.6511769245075748,8.390676340714574,1,51.95972660282359,0.9979633043112427,6837.552941666667
995.0,1000,148.11174,0.630903253264836,8.57285197807456,8.57285197807456,73.072685,0.650259565209357,8.508000074114996,10,54.7509108493125,0.9989432229058318,3595.6902904761905,99.772865,0.6414434967856426,8.426703773269274,12,52.14340920064227,0.9980900830118316,6554.3924595238095,111.62685,0.6378646957235984,8.42224446455536,21,55.01264659537956,0.9990041531440856,3385.3899666666666,115.022606,0.5485430767824586,3.8818558118492232,558,52.76275134388838,0.9937554392377309,5683.269201190476,116.85276,0.6377558708190918,19.532728162854323,412,53.625538645202646,0.9986380328893876,4659.287376318045,100.881226,0.6452044890705722,8.48539943026326,1,50.93185524670804,0.9974299762748959,8663.38944404762
2490.0,2500,111.63296,0.6523172092027743,8.15649048493802,8.15649048493802,50.689877,0.6866866414359819,8.08945762492555,12,57.43604772110459,0.99940704377654,1937.6199178571428,51.736546,0.6869229818171005,8.011056474737035,9,53.09440752241038,0.9983993583499761,5265.415045238095,62.628677,0.6794604632627622,8.005601812049088,16,55.12749420158306,0.99899333787718,3297.037920238095,79.611084,0.5229716810490675,3.554323938759936,604,54.55003154503527,0.9953586814321991,3765.91235,68.61112,0.6779193878173828,19.532840697765057,308,53.98240946082812,0.9986955582949553,4291.730239624105,56.122044,0.9091985829726589,8.01571352495753,2,50.90866353918712,0.9934794835990406,8709.776451190477
1505.0,1500,130.11964,0.6421738094769885,8.38938396191629,8.38938396191629,61.770718,0.6652757071801377,8.317120211818281,14,55.98277225653626,0.9991827906253374,2707.6725154761903,77.86739,0.657823016461718,8.23781344137374,6,52.71278853554325,0.9982823305540016,5749.029123809524,87.432495,0.6543072513083694,8.233573184498818,17,54.89200822940467,0.9989526849023695,3480.747655952381,97.34431,0.5431037875955755,3.6939870642316532,626,53.56476399360466,0.9945584644033693,4724.947234523809,92.20702,0.6542235016822815,19.533099276351333,295,53.69112436119646,0.9986263748338849,4589.45299473583,79.80448,0.6608400534215372,8.272234623875049,1,52.0087555263532,0.9979488154555649,6760.795655952381
695.0,700,163.29742,0.6400829302585511,8.744639804251426,8.744639804251426,81.9557,0.6561646448529354,8.684953578724228,18,53.874357560537014,0.9987417860031094,4399.847320238096,120.53636,0.6466180836004157,8.60465039336411,41,52.11742368750673,0.9981219374154555,6593.727477380952,131.10535,0.6443480795804601,8.59915978634542,52,54.93774470371923,0.9989994509135324,3444.283505952381,128.02344,0.5695782821976225,4.0831833525592485,452,51.995356304377594,0.9929972712586124,6781.6868476190475,135.39598,0.6443396210670471,19.53286810199126,405,53.61250241857749,0.9986543554327971,4673.294180674831,125.82897,0.6636537342100279,8.653161595300618,3,51.110814461781786,0.9974816836139793,8313.653428571428
2505.0,2500,111.35224,0.6426276664544929,8.170451272573807,8.170451272573807,51.056038,0.6752049662858483,8.107905750785786,13,57.434611865543495,0.9994076075169597,1938.2606357142856,52.582882,0.6735705600860364,8.031024324218004,3,53.188085617758105,0.9984357672553464,5153.055269047619,62.318542,0.6674007031678635,8.025827669948619,29,55.1236416770967,0.9989942330870197,3299.9639428571427,80.07076,0.5164169676129255,3.5665793392387513,682,54.65777095732185,0.9954121701616789,3673.6372202380953,68.20727,0.6659935712814331,19.532892495116247,290,53.9949713964816,0.9987013616463177,4279.33437787299,58.234882,0.73630623602703,8.051190623803175,2,52.282361773031425,0.9977289356394082,6348.003901190476
5.0,0,480.72266,0.5840856689012884,9.533746643485784,9.533746643485784,257.9563,0.6134565675341855,9.538625178632387,13,44.32483025266079,0.9938566424923256,39663.4362797619,464.49542,0.5859876808924518,9.437118000211688,570,50.08230970422562,0.9983602657594272,10535.190471428572,473.6179,0.584430980176772,9.410507000131902,600,56.79561819517267,0.9995093180682384,2245.4921583333335,441.7727,0.5230215140502796,4.217868759333528,101,44.3681852245376,0.9727393065445255,39269.45191309524,475.84433,0.5845798254013062,19.534570167869227,1073,54.97894911519823,0.9992688139594333,3411.75982407724,477.20044,1.0920904172431287,9.502460766093444,2,33.11246403593237,0.7043615437994689,524356.8655190476
1490.0,1500,132.3709,0.6381652415605381,8.39250063821836,8.39250063821836,63.264557,0.6622348803863448,8.322235970660167,11,55.82456657538842,0.9991552002176486,2808.126738095238,83.40428,0.6533153081849123,8.243434585037022,9,52.80577007367103,0.9983290360872638,5627.251879761905,92.05096,0.649790612598002,8.241981252457567,28,54.9319519630371,0.998966223049714,3448.8806523809526,99.63794,0.5387391829229462,3.67871865047346,597,53.493772008058784,0.994425866422342,4802.818352380952,96.483154,0.6498292684555054,19.53328063690199,302,53.73486915523148,0.9986446063484891,4543.457257193955,86.00591,0.7632662476139188,8.292711821622536,2,51.23940355943408,0.9955222775371783,8071.105169047619
2500.0,2500,111.04374,0.6498140405106974,8.167468289631486,8.167468289631486,50.72784,0.6836796713561984,8.101650468055043,17,57.460965520140306,0.99941267738605,1926.534586904762,51.87804,0.6827737489348471,8.023740025235368,3,53.16917396441422,0.9984330635181513,5175.543532142857,62.291164,0.6760125735668362,8.019825915910657,28,55.13422153463233,0.9989966812052061,3291.9346773809525,79.44183,0.5214632256994935,3.5819343215642014,609,54.58203356636397,0.9953866637004621,3738.264320238095,68.08016,0.6749460697174072,19.532446311797774,264,54.01220592363903,0.9987070994561964,4262.3859334858425,56.80656,0.7645171491319419,8.027508561467087,2,52.233807806660984,0.9975025396052154,6419.372561904762
1000.0,1000,148.74925,0.6353023579901818,8.60877306454975,8.60877306454975,73.44326,0.6538869313942494,8.545901886669304,16,54.72456262457652,0.998939089706275,3617.5713023809526,104.46394,0.6440428539750063,8.473566408183716,10,52.547833704876474,0.9982684421626119,5971.590133333333,113.27352,0.6415911018605368,8.466238184605944,22,54.8847377113702,0.9989748910363422,3486.5796511904764,115.06634,0.5539323682489257,3.9352806480841385,486,52.678435898846764,0.9935769070847161,5794.684196428571,117.384895,0.6418606042861938,19.532917203315662,302,53.66885421921104,0.9986533424921148,4613.047647140493,107.498825,0.6477477755749358,8.509992599296679,2,51.883569452833186,0.9979630987195368,6958.51258452381
1195.0,1200,141.88196,0.6342934093340545,8.51918148639169,8.51918148639169,69.39499,0.6553225734415197,8.451131145013894,16,55.160749783994675,0.9990290231912002,3271.8876607142856,96.478134,0.645127314835479,8.377044755015058,8,52.69314813424291,0.998307450058914,5775.087235714285,104.88256,0.6423890741641661,8.373085539126055,30,54.90699421312069,0.9989727120973351,3468.757511904762,109.15204,0.5452561653261808,3.8268488345579765,606,53.02333977205184,0.9939182707195566,5352.286901190476,108.8574,0.6427130699157715,19.53323979908946,266,53.70144121529183,0.9986530581109905,4578.563489127419,99.29977,0.7138291265171091,8.417761443736914,2,51.57799777517077,0.996695117145797,7465.752438095238
1505.0,1500,129.99841,0.6379295713800036,8.40265343439901,8.40265343439901,62.034737,0.6601813348798024,8.335347536872458,14,55.979825279440654,0.9991833440363043,2709.510475,79.75444,0.6523799728072791,8.260039773942495,6,52.85054688719597,0.9983404897390286,5569.53161547619,88.47799,0.649080084155773,8.251968166912784,22,54.95245474012046,0.9989693546475165,3432.637070238095,97.56245,0.5399338742955195,3.6984747416129746,723,53.59195042226862,0.9945103684324818,4695.46189047619,92.777374,0.6493411064147949,19.533345506217454,280,53.76998656941816,0.9986541182473672,4506.866619548154,81.864876,0.6879903286216739,8.297387781050514,2,52.03198031259821,0.9977648420834071,6724.737417857143
2500.0,2500,110.79654,0.6500291121826455,8.15755469695682,8.15755469695682,50.620502,0.6851619304204046,8.092647538781467,10,57.48129321924508,0.999415670518577,1917.5382702380953,51.21321,0.6843328744473235,8.01246558048223,1,53.17919780996911,0.998438695863199,5163.611760714286,61.42754,0.6771128394780637,8.009887924726408,10,55.11566359883662,0.9989938692857798,3306.0316154761904,79.45819,0.5215027774881286,3.574555785508705,706,54.651199835640114,0.9954977152213194,3679.1998488095237,67.35451,0.6757945418357849,19.532723400949564,250,54.00838634234009,0.9987074844728661,4266.136312933163,57.37411,0.8555234000656493,8.031551863906264,2,51.503082671179826,0.995387809319264,7595.652632142857
2490.0,2500,111.19204,0.652372494856088,8.157573597261644,8.157573597261644,50.499374,0.6863633857130451,8.08820795956525,13,57.4691407575353,0.9994112126254636,1922.9114547619047,50.637516,0.686606033405252,8.006637243725784,3,53.10804386455145,0.9984022093290928,5248.908182142857,61.502583,0.6795204113083294,8.004224724502071,21,55.10349665788694,0.9989866928613197,3315.306586904762,79.36558,0.5249122675343307,3.5660225283843805,625,54.655506695651255,0.9955139466877977,3675.5530273809522,67.519615,0.678115963935852,19.532761542735294,262,53.96400070229612,0.9986888534181975,4309.960520883583,56.00147,0.7140997051784764,8.005831229455632,3,52.34405075069681,0.9980022876960373,6258.471620238095
1500.0,1500,130.99396,0.6371506372312921,8.423720126695292,8.423720126695292,62.75252,0.65976463828671,8.35814069429848,17,55.90541286126805,0.9991724976676974,2756.3354845238096,80.52288,0.6514073582692221,8.27898262463409,8,52.83607703318179,0.9983416660275192,5588.119167857143,90.042946,0.6480873960383752,8.274576174277518,31,54.968846064331196,0.9989756001395216,3419.7058857142856,98.37919,0.5390293103490116,3.735508559623897,679,53.51350625429096,0.9943799892564743,4781.0439595238095,94.4573,0.6483211517333984,19.53307165014601,308,53.78365267843158,0.9986616691736528,4492.706981612763,82.71175,0.7655486182995793,8.318281738983401,2,51.165033481767566,0.9952497610954971,8210.507726190475
1200.0,1200,141.21634,0.6387263622218335,8.532199056022877,8.532199056022877,68.6712,0.6592786576063363,8.46405909584464,11,55.21487679364392,0.9990426911703375,3231.3625166666666,93.28102,0.6496157713368234,8.38529431009318,2,52.67371825590465,0.9983000972129226,5800.982251190476,102.74715,0.6468801562842217,8.382435290080217,22,54.88200723014359,0.9989653901743387,3488.772410714286,107.92936,0.5489342452160734,3.8320453689237204,660,52.91872778701656,0.9937777424609713,5482.777016666667,106.76826,0.647142767906189,19.53305605758642,290,53.68405456257353,0.9986456002854758,4596.930163726854,95.214485,0.6502801456107455,8.419093984945343,1,52.03593966357963,0.9980116519538612,6718.6094416666665
1005.0,1000,149.04846,0.6405121040227542,8.585807225993326,8.585807225993326,73.37137,0.6600259170372326,8.51351017422057,13,54.709735991030335,0.9989320026648427,3629.9426464285716,103.5244,0.6497217181699962,8.4386151381007,3,52.55958875932223,0.9982630804041521,5955.448677380952,112.72191,0.6472190303843023,8.434089198690115,22,54.87927599716652,0.9989691809337317,3490.9671535714288,115.54619,0.5580371658596921,3.91407472932875,579,52.661578400147846,0.9936908399013951,5817.2204511904765,116.614494,0.6474331617355347,19.532545996723368,293,53.6356424020648,0.9986360839182721,4648.46025549248,104.98712,0.6508826893790924,8.474874014154336,1,51.86562291411018,0.9979455070512502,6987.327041666666
2505.0,2500,111.02514,0.6611768245864695,8.150728844320854,8.150728844320854,50.17837,0.6966537171782494,8.076402380282323,12,57.48938732245219,0.9994141652207719,1913.9678130952382,50.289753,0.6974830956064189,7.99157466650186,5,53.128876411254836,0.9984122057749694,5223.790138095238,61.229313,0.6899705291506638,7.993336870414477,21,55.08972744213033,0.9989838916013318,3325.8343773809524,78.498505,0.5312695365905046,3.5519552505696614,691,54.55109447503843,0.9954504589006987,3764.990760714286,67.27694,0.6882597804069519,19.532771918672776,252,53.961345089841146,0.9986881378648274,4312.596770108062,55.853035,0.7127412454213613,7.996612601987302,3,52.41125718034243,0.9980674347105137,6162.3682071428575
1495.0,1500,131.9041,0.6355653657716296,8.41765465269401,8.41765465269401,63.479347,0.6591448799631373,8.353113377570626,14,55.83738587183967,0.999160702148752,2799.8500654761906,82.62657,0.6499550339585821,8.276545167482697,23,52.83542678463696,0.9983443616887536,5588.955913095238,91.53342,0.6466773740381778,8.27336351058715,30,54.92173019896529,0.9989664443587009,3457.0076642857143,99.6436,0.5369137763240973,3.71624029557592,622,53.51777598073341,0.9943902933125509,4776.3458297619045,95.79792,0.6469288468360901,19.533006419208483,299,53.755204160892035,0.9986555153747456,4522.233118277232,85.04387,0.714792213533383,8.305840944853127,2,51.828849813416355,0.9971684839855075,7046.742159523809
700.0,700,162.00334,0.6396703090370952,8.741435036766502,8.741435036766502,81.10676,0.6552743869881948,8.68102700881384,8,53.94750173012574,0.9987624424433446,4326.3653261904765,118.86198,0.6462664069730508,8.603120921018256,35,52.14579123268613,0.9981305253514182,6550.798471428571,129.39847,0.6439267827023817,8.594517891423065,67,54.93175533523511,0.9989968037427311,3449.036804761905,126.66867,0.5691949271253477,4.076347530569987,403,52.02051399349837,0.9930085102322947,6742.515646428571,133.82611,0.6439787149429321,19.532883963077595,400,53.585376767413294,0.9986448698189065,4702.574510875403,125.09741,0.6634087777803646,8.656385275709184,2,50.99583561131611,0.9974019423601798,8536.695707142857
2490.0,2500,111.326225,0.6523311829470609,8.16922579040368,8.16922579040368,50.600063,0.6853908873085385,8.102234026800888,16,57.45773730845795,0.9994094918933388,1927.967157142857,52.43014,0.6846358457674215,8.022657584254645,7,53.189550717614665,0.9984326983098505,5151.317170238095,62.40685,0.6782275148349184,8.01830628025568,19,55.10872947655343,0.9989887904002007,3311.314376190476,79.25062,0.5248154250638665,3.5674173658853094,568,54.5931199870728,0.9953934323935625,3728.733663095238,68.05851,0.6770445704460144,19.532599054372206,293,53.98564634854067,0.998696062497285,4288.532714949067,57.12658,0.7190974394023878,8.037364386350003,2,52.47915252850366,0.9980367465534525,6066.778086904762
1195.0,1200,141.33832,0.6368939300686287,8.520167523539003,8.520167523539003,68.66851,0.6570584018940344,8.453060812725735,12,55.21283761466251,0.9990383072431414,3232.8801214285713,95.17896,0.64767179596437,8.379111423331405,8,52.685031889734965,0.9982968852717699,5785.890008333334,103.826805,0.6448848996687228,8.37305711475749,30,54.9023713807119,0.9989674979544122,3472.4517845238097,107.97884,0.5486415590484722,3.8418314310436745,590,53.00663123477483,0.993926790045197,5372.918325,107.71313,0.6451980471611023,19.532756734282895,312,53.69575427504854,0.9986450504879512,4584.562891248819,97.18724,0.6901760559243733,8.42102774148277,2,51.74788694402116,0.9974593763978129,7179.342425
1500.0,1500,130.71072,0.6412477872558312,8.419893315068478,8.419893315068478,62.5066,0.6644764544854072,8.351428795018942,15,55.92826990693108,0.999177079644434,2741.8669178571427,80.81938,0.6559848891189494,8.270903442148333,2,52.82867242214833,0.9983379676522006,5597.654896428571,90.025604,0.6525695525881416,8.268011062540685,22,54.97261456446948,0.9989759471669787,3416.739794047619,97.834076,0.5424265797021334,3.7362197623497098,590,53.49083458027293,0.9944215294835774,4806.067922619048,94.26462,0.6527014970779419,19.533048739297804,303,53.78228767766924,0.9986605006226266,4494.119275010623,83.65777,0.873742727811004,8.316304661733826,2,49.417488497551034,0.98824531828878,12277.911892857142
2490.0,2500,111.74226,0.6535244605141999,8.149009632946637,8.149009632946637,50.715755,0.6890180399495107,8.081901865846309,13,57.42724791291434,0.9994064626342133,1941.5499630952381,52.41754,0.687976701380141,8.004777556955178,2,53.18070391091288,0.9984353878326018,5161.821369047619,62.49989,0.681086003641143,8.000906315103448,24,55.08784229069946,0.9989847037296917,3327.278342857143,79.81913,0.5229275712917817,3.5485925132022946,637,54.52238023141071,0.9953497203083503,3789.966220238095,67.88487,0.6798945069313049,19.532823984550753,271,53.9910169093184,0.9986985207891704,4283.232718830496,57.251244,0.7034571145034499,8.00223642544447,2,52.50998834570577,0.9981214749696555,6023.855253571429
995.0,1000,147.3843,0.6391872653062503,8.587288132274521,8.587288132274521,72.184204,0.6575020560328562,8.518507431358703,13,54.82202423509726,0.9989570991472829,3537.2922190476193,101.03046,0.6487266840691331,8.442851548626013,2,52.389936291070605,0.9981896229845814,6192.695603571428,111.240875,0.6458933598421985,8.437472660377175,24,54.92486693461799,0.9989782495586911,3454.511707142857,113.26638,0.5573690497462344,3.921406234100166,515,52.68398939216305,0.993688701961983,5787.2790428571425,116.003654,0.6460022926330566,19.532683239833496,303,53.60822570037874,0.9986257589635744,4677.898477327811,104.70921,0.655331634894483,8.493848014956413,2,51.5165552577505,0.9977502135097994,7572.1260785714285
1205.0,1200,140.19568,0.6402425919906712,8.506684687016788,8.506684687016788,67.92367,0.6604293172494332,8.434833366356571,12,55.28414134276504,0.9990521581077395,3180.235110714286,92.466125,0.6510301684877597,8.359766333792479,2,52.76701841860525,0.9983250376444014,5677.68795952381,101.23702,0.6484345666751669,8.35291928795862,19,54.879360747557854,0.9989593383924021,3490.899029761905,106.62359,0.5512608370572635,3.8224384851592985,609,53.02628777496615,0.9939914797947184,5348.654986904762,105.11571,0.6488022804260254,19.532707994580537,259,53.69605175408064,0.9986417876890543,4584.248872839449,92.93236,0.6526405170241376,8.388845643913163,1,52.11868616029565,0.9980367537168637,6591.810991666666
1490.0,1500,130.01314,0.6431516409422254,8.394049605760094,8.394049605760094,61.627926,0.6655905079332287,8.32233444808706,13,55.99591839992367,0.9991860638137237,2699.4887523809525,78.83562,0.6577621237651544,8.241714801006706,6,52.90779032358455,0.998359947778484,5496.602485714286,87.75672,0.6545695941999788,8.23696856480289,26,54.922282861070656,0.9989608532551068,3456.5677702380954,97.20129,0.544257912502098,3.6851481456993724,733,53.508260263566285,0.9944882651750379,4786.82263452381,91.968,0.6547956466674805,19.532737418137074,298,53.772057487566286,0.9986531674447884,4504.7180481690875,79.99448,0.7387510045645186,8.27596621698853,2,51.79893546211591,0.9967464208663486,7095.447909523809
2490.0,2500,112.46475,0.6475282028333946,8.158429603270262,8.158429603270262,51.409126,0.6824790022705385,8.094695056455608,10,57.35605967907758,0.999398391201644,1973.6375273809524,53.906033,0.681115234030806,8.017477286285532,9,53.14675384895316,0.9984248164873164,5202.330958333333,64.251305,0.673810644329034,8.012953008216499,26,55.12194386456112,0.9989948520253007,3301.254269047619,80.49155,0.5184223857323801,3.5488145928063624,628,54.51095036553282,0.9953023049411528,3799.953880952381,69.93406,0.6727942824363708,19.53273382343469,296,53.99025335626733,0.9987012331183829,4283.985839826193,59.533382,1.0873580358152677,8.024854974700412,2,48.659768577301875,0.9826567685355999,14618.287688095239
