bvals,bvals_corrected,base_sigma,base_snr,base_shannon,base_euler,gauss_sigma,gauss_snr,gauss_shannon,gauss_euler,gauss_psnr,gauss_ssim,gauss_mse,lpca_sigma,lpca_snr,lpca_shannon,lpca_euler,lpca_psnr,lpca_ssim,lpca_mse,mppca_sigma,mppca_snr,mppca_shannon,mppca_euler,mppca_psnr,mppca_ssim,mppca_mse,nlm_sigma,nlm_snr,nlm_shannon,nlm_euler,nlm_psnr,nlm_ssim,nlm_mse,mrtrix_sigma,mrtrix_snr,mrtrix_shannon,mrtrix_euler,mrtrix_psnr,mrtrix_ssim,mrtrix_mse,p2s_sigma,p2s_snr,p2s_shannon,p2s_euler,p2s_psnr,p2s_ssim,p2s_mse
1005.0,1000,148.9056,0.556132128740834,8.206927988741622,8.206927988741622,74.297264,0.5709674135334372,8.126395104516103,15,54.6796922047688,0.9989384094759779,3655.141058333333,114.16607,0.5612177238708254,8.04615228988286,3,53.61643180987383,0.9986394310988298,4669.06780952381,121.24774,0.5597274456559598,8.040722397400515,50,55.97070493260695,0.999205435101248,2715.2065273809526,123.441216,0.48593097513311123,3.3244373153459,424,53.6006877417944,0.9945621505414115,4686.024858333333,124.30452,0.5602009296417236,19.530914179914106,259,54.73744799468885,0.9989484169862182,3606.8539977142304,115.60883,0.5615728053064136,8.082479560817537,1,52.90400568467425,0.9983844903354744,5501.394561904762
2495.0,2500,105.05696,0.5713786919476245,7.850112350533842,7.850112350533842,49.360794,0.5981542028967568,7.782090869686709,14,57.87925999320805,0.999464609947055,1749.6346178571428,58.168633,0.5929568787575326,7.709188879705029,4,54.16954362126386,0.9987505546457238,4110.730451190476,66.51966,0.5877570740060749,7.701480765516076,21,56.24030826158428,0.9992216849367284,2551.7759273809525,82.25276,0.4551617164825272,3.168952532635304,721,55.799383661927955,0.9962079269018125,2824.457186904762,70.98999,0.5875296592712402,19.53105865897668,264,55.117891643316874,0.9989938153477494,3304.3359696297507,64.39578,0.7845923007556564,7.729190366597664,2,51.95986318795937,0.9946457545859262,6837.337904761905
1500.0,1500,129.39508,0.5631815710825476,8.061670627993365,8.061670627993365,63.044918,0.5824271743183201,7.985168214590491,20,55.96757678356936,0.9991853862166061,2717.1629488095236,91.11836,0.5728935844228663,7.906229159832519,10,53.74816526244792,0.998649781093387,4529.568544047619,98.653175,0.5701765532001749,7.901961855708829,48,56.074822456194546,0.9992077924689449,2650.886397619048,105.62908,0.47539545204725947,3.2036803006763632,624,54.549842992698395,0.9952537857071075,3766.0758535714285,102.34676,0.5706018805503845,19.531014856610593,228,54.83706738015803,0.9989490302563417,3525.060898983726,94.62551,0.9465373480544056,7.938028674755879,2,46.59385276863651,0.9673187755197731,23522.74959404762
705.0,700,167.98204,0.5576741783946991,8.331412146065366,8.331412146065366,85.24652,0.5708869510084134,8.25555801339284,15,53.59015960378081,0.9986854478049687,4697.398469047619,135.26866,0.5613994984237342,8.177074585559861,1,53.23494037990321,0.9985491106875769,5097.75928452381,143.28413,0.5600157033592583,8.1695153191264,83,55.99864709113114,0.9992256318134184,2697.7931845238095,140.49736,0.49789905068720786,3.435879063685917,331,52.77160530663853,0.9939854096773822,5671.6945214285715,146.8318,0.5603537559509277,19.531078243649265,281,54.64587298583835,0.9989478378101156,3683.715349245328,138.8825,0.5958006272973797,8.216998035764407,2,51.97361272686821,0.9974054945648866,6815.725476190476
2490.0,2500,105.47365,0.582815602229258,7.860301812178378,7.860301812178378,48.902687,0.6086816834480594,7.786058257169548,29,57.88172415845773,0.9994616186484858,1748.6421654761905,57.585033,0.6042591239461459,7.711945297047453,6,54.19227617580253,0.9987470195414857,4089.2696071428572,65.9714,0.5997384375930416,7.708054646074779,11,56.17637856421099,0.9992072486343303,2589.616811904762,82.52507,0.4670637450588239,3.1679232054513013,674,55.77798620771793,0.9962098132580931,2838.4074726190474,70.30223,0.5996466875076294,19.530513957934996,212,55.03645610844597,0.9989704307624866,3366.8808806667616,61.432426,0.6390816948302439,7.713266073299533,2,53.47042303603479,0.9984055210736967,4828.7092785714285
1195.0,1200,142.0255,0.5586383762947803,8.160719550214953,8.160719550214953,70.442535,0.5747984161599302,8.080177198737644,9,55.10929678896022,0.9990266545761712,3310.8818523809523,107.0016,0.5646537745901303,7.997906589582819,1,53.7862708898746,0.998684617560584,4489.9993,113.59575,0.5630758507103529,7.994556739980714,55,55.996011811077935,0.9992050062314572,2699.4306904761906,117.20148,0.48271467962647824,3.290188274687789,510,53.89849739838466,0.9947369058273672,4375.459038095238,116.5342,0.563692033290863,19.53095142302426,246,54.794897409226294,0.9989549775560239,3559.4559390182876,107.290634,0.5662322407232041,8.04135068197144,1,53.11370755768097,0.9984551052508964,5242.0674714285715
1495.0,1500,131.72697,0.5616202914527347,8.057824044389521,8.057824044389521,64.303696,0.5813680066012914,7.979043825300693,21,55.811503922718146,0.9991567760297609,2816.5857,94.75898,0.5705913167518085,7.900576927994187,2,53.92779537014398,0.998708441321728,4346.041061904762,101.18965,0.5683876892484471,7.896337471443322,35,56.02279173148089,0.9992000834378262,2682.8363940476193,107.943924,0.47417499950758446,3.20510449910499,594,54.49447482056944,0.9952126507244625,3814.396895238095,104.13569,0.568945050239563,19.53093480290523,257,54.85493730854923,0.9989558589221537,3510.586120202218,96.16077,0.5755086543144867,7.931322997444711,2,53.269591048323576,0.9984859076611466,5057.248071428571
2500.0,2500,105.34368,0.5820097934880105,7.861445180428114,7.861445180428114,48.74298,0.6077934926159102,7.788593367639838,29,57.88561249957637,0.9994630772195867,1747.0772654761904,56.67575,0.6040764320789871,7.714469098408421,7,54.115322060354714,0.998727179773086,4162.374538095238,65.576775,0.5991893841803099,7.707473215547905,21,56.14848317515409,0.9992032434456473,2606.303845238095,81.940544,0.46602719225667516,3.1779835291223595,603,55.6977697984569,0.9961739517502973,2891.3214785714285,70.11042,0.599143385887146,19.530952683321914,199,55.00179802884475,0.9989640617346943,3393.8571563607493,61.542294,0.6808431872596639,7.727520792220533,2,53.18700189761154,0.9978981363515333,5154.341301190476
995.0,1000,151.98479,0.5550169994972247,8.224546874469203,8.224546874469203,76.092575,0.570016492474622,8.147166562378452,16,54.500669141237495,0.9988995033258322,3808.960317857143,118.52692,0.5601194478848631,8.064768112657834,8,53.5574790342349,0.9986294991238751,4732.879625,126.03669,0.5584616744824633,8.060500794736345,71,56.04246984183089,0.9992219990321196,2670.7078202380953,126.371635,0.48583624715615803,3.3384150803399524,403,53.51187963819885,0.9944740439995944,4782.8349976190475,129.1802,0.5589020252227783,19.53104670766714,289,54.773018942263214,0.9989617616464168,3577.432664236764,121.31504,0.5764123292614756,8.124676053477964,2,52.61320093339167,0.998196184272307,5882.382608333333
1205.0,1200,143.20714,0.5601019070217379,8.144795692201345,8.144795692201345,71.01331,0.5781793549570159,8.0635917852313,26,55.03777992999772,0.9990080214634562,3365.8547404761903,108.2824,0.5668812222257156,7.986147941701453,2,53.76441619686009,0.9986749909915223,4512.650951190476,114.87979,0.5650650940843112,7.982471220222037,43,55.951610557175826,0.9991964186343251,2727.170601190476,118.45258,0.48154180815747427,3.2602446644296825,595,53.911643338413135,0.9947789811788612,4362.234703571428,117.64596,0.5655933618545532,19.531056500003437,259,54.75158269494639,0.9989436534512813,3595.1340867764347,108.48777,0.567474895467819,8.010438441223409,1,53.067126070958686,0.9984338493562541,5298.595364285714
1505.0,1500,128.9453,0.5608436142413628,8.063604092128623,8.063604092128623,63.42445,0.5808291712216559,7.98988412896439,13,55.97154472302843,0.9991892779739712,2714.681541666667,90.85962,0.5702961095187628,7.907167225407076,11,53.85866669554078,0.9986935817449089,4415.772522619048,97.73627,0.5677895494677904,7.904207153192652,51,56.049755260347496,0.9992065215466229,2666.2313845238095,105.62833,0.4729956984748621,3.2196046141420434,683,54.62727849453142,0.9953293738330626,3699.5211357142857,101.06953,0.5683887600898743,19.53118004100047,268,54.871187389450924,0.9989613775945375,3497.4750362906843,92.80866,0.6455423941974373,7.9548482677408,2,52.57310488180589,0.9971592068457102,5936.942928571429
2490.0,2500,103.48922,0.5865959399255039,7.854755823062278,7.854755823062278,47.671967,0.6112720102757702,7.776813547662915,19,58.051405053869075,0.9994817219616647,1681.6393333333333,54.28657,0.6086403031537756,7.699751090929264,7,54.16883208713422,0.9987390315821467,4111.403995238095,62.760532,0.6040245881248271,7.69508359736484,20,56.13742606003167,0.9991995251549521,2612.947935714286,80.440926,0.4709566008790174,3.178218385297399,745,55.82795070360867,0.9962888274244269,2805.9394297619046,67.39854,0.6037027835845947,19.530714856610594,251,55.00985608558369,0.9989635416375601,3387.565909472375,58.757034,0.7037365915087376,7.694788124325894,2,53.074684844448676,0.997584608626635,5289.381328571429
2490.0,2500,104.662125,0.5875173304981206,7.855874614991902,7.855874614991902,48.165604,0.6127839826186119,7.777845997502304,16,57.94830119035299,0.9994693394728649,1722.0400321428572,55.766888,0.6096880482374262,7.6992078880454455,4,54.15675069270047,0.9987371292208663,4122.857202380952,64.06376,0.6051630069650888,7.696561471513485,26,56.09032725426134,0.9991912915597195,2641.4393107142855,81.40889,0.47136643300230624,3.1750563166429444,712,55.71546923651831,0.996219206912785,2879.5620321428573,68.597755,0.6049733757972717,19.530639564809988,246,54.953128882166276,0.9989506519286309,3432.104273834128,59.637928,0.657740603592776,7.702322012772408,2,53.373073798733174,0.9982823146914652,4938.169382142857
1500.0,1500,129.8643,0.5624757100965835,8.075672367592537,8.075672367592537,63.208675,0.5805225256804183,7.998289459816905,19,55.93956267438024,0.999180808225133,2734.746623809524,90.99203,0.571236197984944,7.917250319448663,3,53.80225112285041,0.998669212684602,4473.5083261904765,98.15538,0.5690332222929831,7.9132598349686765,42,55.99711608692913,0.9991941071400746,2698.7443964285712,105.97058,0.4770512699770346,3.232455610964469,663,54.54881121302588,0.9952651370886169,3766.9706892857143,101.329445,0.5695363879203796,19.530785970107605,231,54.80694306360326,0.9989425028387071,3549.5970593828047,92.57993,0.6480588668849256,7.953487269484086,2,52.549323052160624,0.9970037139945025,5969.542617857142
1195.0,1200,140.52681,0.5589707352588668,8.149778922643256,8.149778922643256,69.54276,0.5750906506073042,8.07183895946742,19,55.206551526648795,0.9990462635348438,3237.562861904762,105.27622,0.5652747023529633,7.992270037793313,1,53.772358120665665,0.9986752644077216,4504.406227380952,111.96168,0.5635417836506075,7.986698913620881,59,55.99776979862042,0.9992033967807699,2698.3382047619048,115.79269,0.48248122841500934,3.2677302372484824,516,53.96206805384126,0.9948182300701781,4311.878917857143,115.02028,0.5641168355941772,19.53060348890223,265,54.79215772667943,0.9989514944737715,3561.7020775829624,107.13153,0.5660933284856681,8.032887901506628,1,53.056297819914434,0.9984279048224528,5311.822819047619
995.0,1000,153.72015,0.5522096423231743,8.21443420706909,8.21443420706909,77.37477,0.5686878170640921,8.139127624151863,20,54.385544628231195,0.9988702873405766,3911.279929761905,120.955765,0.5573053596442801,8.060696431421874,6,53.678840693871486,0.9986712376801741,4602.45226547619,127.28179,0.5558116632735967,8.056579663484309,46,55.94602547685873,0.9992078338977514,2730.6800321428573,128.82693,0.48116380028696404,3.3116282410886164,470,53.52661666575756,0.9944233230375205,4766.632784523809,130.01991,0.5563151240348816,19.531052099720725,269,54.72080871305202,0.9989530566379,3620.699574544522,121.78388,0.557467470634074,8.091211095328363,2,52.94872512830118,0.9984175795014452,5445.037178571429
2490.0,2500,105.769806,0.5836527338837738,7.848542341344964,7.848542341344964,48.834866,0.6103512184197395,7.774157678308045,20,57.86147705165241,0.9994590249943638,1756.8134880952382,58.289127,0.6067393797260011,7.698385405314929,9,54.109877110489265,0.9987232636921649,4167.596371428572,66.66954,0.6014256338027841,7.6931642058385625,23,56.176200448035544,0.9992073001596038,2589.7230214285714,82.31042,0.46616304442247075,3.1584256086818665,692,55.73722284992462,0.9961841367739858,2865.1745,71.21232,0.6011855602264404,19.530628290196923,244,55.01376627121422,0.9989655138200524,3384.5172752308376,62.872807,1.1990108291386559,7.706213543356195,2,46.59289446942306,0.96450694481233,23527.94061547619
1505.0,1500,129.09067,0.5653708303071757,8.056086048393789,8.056086048393789,62.49416,0.583197468152015,7.974369139262255,17,55.999990548657046,0.9991900667461325,2696.9587714285713,89.674355,0.5742213084173767,7.893148602608525,4,53.84963428654281,0.9986776511408598,4424.965954761905,96.74081,0.5721580349596253,7.888848580936907,36,55.966977406317014,0.9991860181399488,2717.537975,104.82272,0.4795509329759627,3.2126827593110607,610,54.506898882711,0.9952889743047612,3803.5004678571427,100.1273,0.5727567672729492,19.53081216058379,237,54.78088423260489,0.9989327493251853,3570.9596179799946,89.86167,0.5950707659133974,7.933393075920875,2,53.11097590455151,0.998342198849173,5245.365697619048
695.0,700,170.18085,0.5541821385056535,8.347594723548283,8.347594723548283,86.83742,0.5676131375976954,8.275638824838586,17,53.47340220590354,0.9986585610551852,4825.398020238095,137.91475,0.5577053434930653,8.194379365900117,9,53.26133728033212,0.998572785378662,5066.868511904762,145.85194,0.556417218892851,8.18633506715961,89,56.00820570156656,0.999234806750847,2691.862002380952,143.26192,0.4946708701548355,3.450003009200815,300,52.73067777666238,0.9938850679806572,5725.396716666667,149.0498,0.5567209124565125,19.531135117979638,316,54.68592520043309,0.9989681507164792,3649.898961455235,141.77061,0.5601492524936807,8.244152144856294,2,52.2957893217595,0.9982017800496883,6328.407405952381
2500.0,2500,103.85532,0.5754746116405349,7.8525995888786655,7.8525995888786655,48.573143,0.6011696580244288,7.781651925764188,20,57.98461136569681,0.999474882349286,1707.7025452380951,55.97125,0.5967813606100368,7.705951831554265,4,54.20125540544552,0.998751370817621,4080.8235964285714,64.17893,0.5920488593617969,7.699865886406341,23,56.19908350897522,0.9992124591388801,2576.113605952381,81.67423,0.459205102461911,3.1647481788419602,728,55.89731812818586,0.9962529122485473,2761.477757142857,68.500854,0.5918874740600586,19.530890194958825,260,55.069987015927204,0.9989797855507694,3340.9860377531295,61.007545,0.6478591787828271,7.725544102351004,2,53.37223158685835,0.998248648509468,4939.127116666667
5.0,0,494.34543,0.5145180463793936,9.014219835917064,9.014219835917064,262.1209,0.5381901263773202,8.994498401252464,12,44.108041183165895,0.993762758394264,41693.58544761905,474.5632,0.5156552690985057,8.884989859729005,178,50.810232734156685,0.9986948887291334,8909.433464285714,486.35037,0.5146497894226268,8.863832947527007,597,57.46230661744803,0.9996116577662557,1925.9397666666666,460.4305,0.46720245898677776,3.5541855769882904,56,45.41419011855094,0.9797642124830575,30864.152092857144,488.32333,0.5149024724960327,19.532870563738587,819,55.684524179774975,0.9994242821177812,2900.153228606206,473.2103,0.5442874578942085,8.943136502759755,2,46.82183848338887,0.9947068853348157,22319.759667857143
1490.0,1500,132.11768,0.5623342585838199,8.052388884226191,8.052388884226191,64.39423,0.5821308896901898,7.971809109277825,21,55.784854163234684,0.9991509053542337,2833.9223476190477,94.845764,0.5715355562831554,7.894853900510193,13,53.876001260822086,0.9986908794660798,4398.182398809524,101.5108,0.5691816268758587,7.890730038655853,44,56.012428920945,0.9991974810176794,2689.245621428571,108.11672,0.47505199089163713,3.192171415405093,648,54.4763574990748,0.9952210715823453,3830.3425273809526,104.50083,0.5698059797286987,19.53089342803915,246,54.837721699043854,0.9989506548406356,3524.5298445328467,96.144516,0.758013957463606,7.929168076573897,2,50.447850150768346,0.9903423176814669,9684.748501190476
2500.0,2500,105.53366,0.5776308395830618,7.860238401789457,7.860238401789457,49.199253,0.6037721060332875,7.786209672123534,19,57.85285524611943,0.9994607969661605,1760.304655952381,57.178284,0.5994381500967944,7.709821912793074,4,54.09726729119522,0.9987274334531635,4179.714647619047,65.98914,0.5944684687233396,7.705904856645421,18,56.146843021355394,0.9992041280042654,2607.2883261904763,82.730896,0.4616246182216299,3.161025760164825,664,55.723300315963805,0.9961663166943096,2874.374363095238,70.45325,0.5943039655685425,19.531206768530215,242,55.00505997043108,0.9989664627965065,3391.3090219025894,61.931507,0.6510608823099274,7.721498096161151,2,53.297496216452245,0.9982202701625069,5024.857390476191
1000.0,1000,151.88702,0.5531828798849711,8.22405429324267,8.22405429324267,76.414894,0.568539166954481,8.147644554020696,19,54.4906329026344,0.9988976590014355,3817.7727345238095,118.41205,0.5579407584538842,8.067465626218622,2,53.68751610773921,0.998677880370566,4593.267639285715,125.005325,0.5565857427465137,8.063366023573213,56,55.92950280550085,0.9992037578269907,2741.088652380952,126.855736,0.4834524455879954,3.329083861519918,430,53.54089872036362,0.9944609116622758,4750.983151190476,127.73107,0.5570705533027649,19.530953850524284,282,54.733206696631676,0.9989551182838338,3610.378153735636,119.09313,0.5957822669218102,8.103047055236537,2,52.80525007966895,0.9978736424798822,5627.925688095238
1195.0,1200,143.94955,0.5551206914973617,8.149518260204497,8.149518260204497,71.600746,0.5726409855689424,8.072333110353998,16,54.990840174101635,0.9990000488559722,3402.4311428571427,109.59531,0.5614202332886451,7.995549637954541,1,53.78207839408377,0.9986876173465087,4494.335848809524,116.02256,0.5597374814615651,7.98964113258426,41,55.99270914355316,0.9992065641947883,2701.4843,119.31332,0.47796350650110325,3.2636144983506665,529,53.94435486706147,0.9947819739228666,4329.501311904762,118.85241,0.5601902008056641,19.530835970107606,236,54.79290746177482,0.9989570327009244,3561.0872637463276,110.53109,0.5614011252659837,8.019956944221503,1,53.18700017333213,0.9984902052477851,5154.343347619048
1505.0,1500,127.338135,0.5615060837837876,8.057534339008415,8.057534339008415,62.271202,0.579397037623215,7.981998637554812,22,56.08906022157883,0.9992070258695822,2642.21005,88.21521,0.5701792764444044,7.9022485069178,6,53.89736791081273,0.9986944120041736,4376.597129761904,95.145294,0.5681555029410085,7.897033475572393,36,55.99072500465343,0.9991922006876119,2702.718795238095,103.96299,0.47576025916311726,3.215125638050707,687,54.682189285287315,0.9953915340714505,3653.0400511904763,98.19312,0.5688018202781677,19.530684219304042,242,54.81916539902087,0.9989442377369675,3539.6214836728136,88.77775,0.5710723351252693,7.928114837334672,1,53.236901369869905,0.9984713383136322,5095.457989285715
2500.0,2500,103.887695,0.5826883849216107,7.84175103689082,7.84175103689082,48.496914,0.6110571879901538,7.76960140101588,17,57.98814327888316,0.9994765563763629,1706.3143154761906,56.26085,0.6065292935045249,7.695265468314855,4,54.18606736865317,0.9987507004465693,4095.1199333333334,64.677536,0.6010454013202746,7.689934042061246,26,56.2227421331109,0.9992176384588848,2562.1181261904762,80.972946,0.46301740452529294,3.162460579153528,764,55.81013218276014,0.9962497934616431,2817.4754726190477,69.34388,0.6006972789764404,19.53049872699746,205,55.084598270428984,0.9989844929182374,3329.7646260392116,61.50975,0.6518353017453791,7.710416573412186,2,53.409105379127055,0.9983214863740981,4897.368960714286
2495.0,2500,105.32088,0.5836781084633273,7.861856649055681,7.861856649055681,48.744938,0.6097220339687764,7.784634346376516,15,57.89259189721214,0.9994635630036791,1744.2718523809524,56.45391,0.6059958951298651,7.705513397050463,5,54.12363014450564,0.998728188089572,4154.419497619047,65.53024,0.6009403786904605,7.701484410728156,27,56.16892893258957,0.999206376376404,2594.0627,82.17028,0.46689737551327964,3.1646600391588255,671,55.70642965960972,0.9961568139037233,2885.561908333333,70.05749,0.600627064704895,19.53086903491416,244,55.026119677736034,0.9989689935951537,3374.903772960094,61.21948,0.6950446065821142,7.715737977656793,2,53.03486161596702,0.9976671047862117,5338.106089285714
1500.0,1500,130.22565,0.5613702466739344,8.074121588122248,8.074121588122248,63.57689,0.5797733152453203,7.996917885625166,20,55.90524625361545,0.9991760473668774,2756.4412273809526,91.82018,0.570053600566811,7.914700570130951,4,53.88316288623429,0.998697967306451,4390.935661904762,99.00289,0.567828116695559,7.911666357607196,45,55.99389353115438,0.9991948969623867,2700.747664285714,106.27147,0.47562630296426983,3.2312331319068233,661,54.50881726403971,0.9952265107830957,3801.8207428571427,101.982956,0.5685243606567383,19.530951376476622,269,54.82074685929531,0.9989480488321594,3538.332783972338,92.76178,0.6605026959581831,7.960833045799423,2,52.364443301391425,0.9964873886026697,6229.153488095238
1200.0,1200,142.50212,0.5587920959628465,8.161402686020498,8.161402686020498,70.64541,0.575747778767926,8.083184575159368,23,55.08274162112115,0.9990216948055001,3331.188435714286,106.72482,0.5651364340850947,8.00292508068932,2,53.76496040247056,0.9986808139284831,4512.08551547619,113.4647,0.563452060928046,7.999870326669694,62,55.939847494921466,0.9991952546341407,2734.5672785714287,117.602806,0.48168581078411626,3.2775641129643254,576,53.89394802974968,0.994732946386619,4380.044867857143,116.32612,0.5640981793403625,19.530752321699854,255,54.73652580935227,0.9989414309134893,3607.6199620942853,106.95717,0.5672707231105862,8.037341243345091,3,53.12675831609858,0.9984629294941877,5226.338451190476
1005.0,1000,151.9024,0.5584362166807676,8.211405235202598,8.211405235202598,76.00924,0.5742235885148556,8.129776747988664,18,54.4984830550234,0.9988950816215075,3810.878097619048,118.9506,0.5635677855291545,8.053338223266438,1,53.70145590961244,0.9986693620985909,4578.547997619047,125.161476,0.5620914999270988,8.04923135317048,59,55.94618823730048,0.9992025032012446,2730.5776964285715,126.05872,0.48774596157009315,3.321884145182496,464,53.478202776665505,0.9944475394285865,4820.067105952381,127.84191,0.5626922249794006,19.530601738098664,245,54.712898445471055,0.9989443640507257,3627.300349521501,118.88604,0.5748058046066361,8.08553302759093,2,52.97027969151213,0.99837736668031,5418.079748809524
2510.0,2500,104.51243,0.5917044166440142,7.849039681813102,7.849039681813102,48.077026,0.619042264053488,7.769169558838974,19,57.96543652813902,0.9994715350638185,1715.2590107142858,55.57791,0.6161343103994554,7.6884598986063555,12,54.13147322869696,0.9987291767403393,4146.923648809524,64.28675,0.6106551974910603,7.687218202179895,28,56.155702819208535,0.9992033649889372,2601.9747654761904,80.91465,0.4723655257140382,3.1666261667385873,667,55.710518356463965,0.9962029871003919,2882.8465535714286,68.91816,0.6102885007858276,19.530566607414148,212,55.00849904347963,0.9989639681181851,3388.6245892530533,60.156998,0.7611563152979601,7.6857863547681795,2,52.60553251010585,0.9964614546554573,5892.778422619048
1495.0,1500,130.55652,0.5585747410844725,8.057533702312755,8.057533702312755,63.841022,0.5777780138965529,7.982576308695034,28,55.881430194807855,0.9991710692483772,2771.598660714286,92.11406,0.5677036333901756,7.9040407218054645,11,53.78733697570472,0.998668923352235,4488.897251190476,99.44749,0.5653523689836607,7.899292902428514,40,56.025710591972995,0.9992003278811417,2681.0338857142856,106.93899,0.4715168861667908,3.1986177813028913,662,54.553826812506465,0.9952362097392587,3762.6227845238095,102.67422,0.5658783316612244,19.53108875922967,285,54.812371405326,0.9989452424929437,3545.163111998956,94.15717,0.6733187704495376,7.918372066954968,2,51.948246795700605,0.9957505789226387,6855.650713095238
700.0,700,168.12584,0.5534431720558994,8.339771219165415,8.339771219165415,85.61433,0.5668323775434273,8.268417215410478,14,53.58049832637156,0.9986877109434641,4707.859892857143,135.4919,0.5570946225870322,8.186450063346166,32,53.25929595639291,0.9985722656161192,5069.250663095238,143.34702,0.5557282314077086,8.178589344277217,83,55.98001968877373,0.999227070776328,2709.3891880952383,141.21751,0.49337149486705756,3.445213568154747,320,52.804257752121366,0.9939423918269819,5629.211770238096,146.50787,0.5560407042503357,19.531479095777236,329,54.68343186995665,0.9989639843138685,3651.995008611008,139.36113,0.5665027974681474,8.217262117842091,2,52.356779523271946,0.9981851863924526,6240.155469047619
2490.0,2500,106.01687,0.5820418607540179,7.865553105908384,7.865553105908384,49.000923,0.6074291887059514,7.791543780799848,17,57.84120407897166,0.9994567742442535,1765.0335071428572,58.223434,0.603353114957308,7.714104877694077,5,54.14141457033193,0.9987326305715213,4137.441871428571,66.53785,0.5987623521580163,7.710125053518434,26,56.1268499174918,0.9991985388998076,2619.318863095238,82.98533,0.46672183519529886,3.1726678874810226,725,55.733947018575805,0.9961691350130155,2867.336482142857,70.810135,0.5988122224807739,19.530601061402205,251,55.00035244489888,0.9989626374976074,3394.9870169123133,62.10027,0.6218856297531149,7.729041042079536,2,53.46138184579687,0.9984748383053258,4838.77220952381
1195.0,1200,143.94835,0.5571771420990137,8.150510151191488,8.150510151191488,71.20467,0.5737810057994154,8.069981456269721,13,55.00261221817034,0.9990014942750509,3393.220955952381,108.9218,0.56331358189102,7.988642926448559,5,53.77614026504055,0.9986782085453794,4500.485178571428,115.42296,0.5616674347717331,7.984778244060057,47,55.950562631810485,0.9991956555202304,2727.828729761905,118.93066,0.481211896415694,3.2577347250630333,547,53.88585640093336,0.9947482969624357,4388.213227380952,118.08098,0.5623700618743896,19.53083992643205,227,54.75306245842734,0.9989431130606788,3593.9093321163436,108.96914,0.5961297847303304,8.02442716947792,2,52.92051342976757,0.9980970078227112,5480.5231845238095
1500.0,1500,130.37358,0.5632967938463121,8.074789218063028,8.074789218063028,63.61177,0.5818415262683989,7.996993301696206,12,55.89969538090553,0.9991735780536265,2759.966585714286,92.51755,0.5720958645328379,7.915906917911199,4,53.870858858239544,0.9986899356591439,4403.393291666666,99.447495,0.5698227963257249,7.9125654971330475,51,56.028937891322016,0.9992006834647842,2679.0423142857144,106.3743,0.47738357776181717,3.225215949298742,615,54.496707537903866,0.9952295805014734,3812.4364095238097,102.57829,0.5704464316368103,19.53112761350045,243,54.83959524886821,0.9989513669538513,3523.0096874968076,94.182755,0.8124154033203626,7.962851458215085,2,49.16681999905431,0.9845900471966709,13007.425955952382
2490.0,2500,105.93734,0.5849634184138628,7.84340420363127,7.84340420363127,48.979362,0.6127566351034733,7.7683805323260335,18,57.84574977775276,0.9994576939402906,1763.187038095238,57.942234,0.6083891366598809,7.693732655371478,1,54.133098635076934,0.9987316057489882,4145.371896428572,66.23187,0.6032515780368843,7.689962334393091,21,56.11191776852844,0.9991967844029165,2628.3402476190477,82.58695,0.4660526520731827,3.149063905889195,731,55.68251224482255,0.9961617243029899,2901.497079761905,70.58097,0.6030218005180359,19.530693428039164,237,54.98547366672395,0.9989602215445156,3406.6380712255273,62.23057,0.635579412824808,7.693951911540982,2,53.47240056930046,0.9984472237358991,4826.511055952381
995.0,1000,150.32555,0.557991266748887,8.218737553488054,8.218737553488054,74.96246,0.572775441952464,8.139278024284284,11,54.60420938203134,0.9989217628898035,3719.224757142857,117.055824,0.5632920958858514,8.060209528343876,2,53.4894200817072,0.9986030280596354,4807.63351547619,124.1275,0.5615415875999585,8.055641604546695,59,56.01725525305152,0.9992147911521608,2686.258711904762,124.68443,0.48815247032130216,3.3386156120292005,439,53.49505976159793,0.9944849340845986,4801.39445,127.32341,0.5620400309562683,19.5308455870124,250,54.74679504851153,0.9989518950958355,3599.0995347497255,121.50558,0.6048526244527143,8.115851312284363,2,52.378078193918455,0.9975753205115768,6209.627416666666
1205.0,1200,141.39679,0.5601828345435507,8.143498197517113,8.143498197517113,69.579666,0.5762131583514511,8.062539746222185,16,55.1681294053629,0.9990365248857064,3266.3327226190477,105.11506,0.5664448963580765,7.981413941126451,1,53.728869714588825,0.9986595260430519,4549.738027380952,111.84337,0.5648858932428101,7.977283650529098,40,55.92940242066461,0.9991890033508394,2741.152011904762,116.15578,0.4837467998222225,3.2658222808654123,551,53.87567849722161,0.9947825403063956,4398.5092797619045,114.801956,0.5654804706573486,19.530447291268327,240,54.71993381301668,0.998931797442861,3621.4290494551756,104.75026,0.5678418657794229,8.016520653284282,1,53.08101560509087,0.9984326209436185,5281.6765535714285
