bvals,bvals_corrected,base_sigma,base_snr,base_shannon,base_euler,gauss_sigma,gauss_snr,gauss_shannon,gauss_euler,gauss_psnr,gauss_ssim,gauss_mse,lpca_sigma,lpca_snr,lpca_shannon,lpca_euler,lpca_psnr,lpca_ssim,lpca_mse,mppca_sigma,mppca_snr,mppca_shannon,mppca_euler,mppca_psnr,mppca_ssim,mppca_mse,nlm_sigma,nlm_snr,nlm_shannon,nlm_euler,nlm_psnr,nlm_ssim,nlm_mse,mrtrix_sigma,mrtrix_snr,mrtrix_shannon,mrtrix_euler,mrtrix_psnr,mrtrix_ssim,mrtrix_mse,p2s_sigma,p2s_snr,p2s_shannon,p2s_euler,p2s_psnr,p2s_ssim,p2s_mse
2495.0,2500,99.308,0.6299317445371245,7.948197896445965,7.948197896445965,45.086536,0.6650551838403642,7.888511697782592,16,58.44285308949491,0.9995268763334286,1536.6963273809524,45.108665,0.6660160260319048,7.81984584377604,2,54.03888899674442,0.9987061625350189,4236.2781,53.925877,0.6585570291155259,7.809606921925613,6,55.89006416068452,0.9991497645236297,2766.0940738095237,71.360176,0.48771168847355695,3.38533525486079,728,55.37823643735807,0.9959055510992254,3112.0725904761903,59.22974,0.6575224995613098,19.53252015092238,234,54.84146962870497,0.9989214574197786,3521.489513098224,51.010536,0.6642089515673951,7.831827879789852,1,53.44517484518792,0.9984828956032823,4856.863273809524
1495.0,1500,119.26372,0.614175696113431,8.169973846631098,8.169973846631098,56.298325,0.6385116273486204,8.097120142116397,13,56.7532387422129,0.9993092878075234,2267.5114464285716,73.5968,0.6307223959297062,8.027440951562758,1,53.592540339141564,0.9985856710446638,4694.8241333333335,81.6325,0.6268537412328139,8.019572059341648,9,55.69587282388221,0.9991225517592748,2892.584667857143,90.50509,0.5048129396946305,3.395124903377581,792,54.35066469521669,0.995054948007619,3942.8194726190477,85.92427,0.627109944820404,19.532459681889616,215,54.56065439452166,0.9988650553287532,3756.712179193789,75.73489,0.6319954318144477,8.055633313167844,1,52.978724333093965,0.9983506678370776,5407.5547964285715
705.0,700,148.62537,0.6031388389116571,8.430778254770086,8.430778254770086,73.29668,0.6192370836865604,8.352713617618724,18,54.72126372356034,0.998938721915172,3620.3202535714286,107.291275,0.6100310592319209,8.286437223143595,2,52.90536361973518,0.9983904101855099,5499.674676190476,117.43799,0.6078275756907601,8.275233184180305,27,55.60203279709878,0.9991246035533572,2955.7662273809524,117.7202,0.5262664183731883,3.5838324983622707,443,52.8745662162489,0.9938786316770615,5538.8134821428575,121.62232,0.608137845993042,19.53169714697889,289,54.306089855334164,0.998827417104279,3983.4959205857235,110.91958,0.6089300662924074,8.317728933724746,1,52.09780344416033,0.9980310344935648,6623.583534523809
2490.0,2500,100.473595,0.6438084112827225,7.947552893914645,7.947552893914645,45.09467,0.6802045311028269,7.881437344743175,20,58.37526913488687,0.9995175309185215,1560.7970976190477,45.16663,0.6821573818868994,7.810657749611829,1,54.0006448123486,0.9986870346982852,4273.747709523809,54.348183,0.6745731648938619,7.803582058930601,4,55.84061857963009,0.999137847736383,2797.766748809524,71.653496,0.500272045801838,3.3631548223038426,727,55.297854182989084,0.995882802450039,3170.2093607142856,59.50497,0.6737418174743652,19.53224481257414,217,54.79274381380825,0.9989063347696197,3561.2214528031923,48.345222,0.6768305454080928,7.79838483763451,1,53.438471914610886,0.9984716178727063,4864.365177380952
1195.0,1200,129.03279,0.6066519439930609,8.26947560382281,8.26947560382281,61.913937,0.6269914019042029,8.19445484015615,22,56.02731278372703,0.9991918075199954,2680.0449857142858,86.125725,0.6176472855616891,8.125981553291195,2,53.513544629742064,0.9985753828383592,4781.001713095238,93.76072,0.6151378416963277,8.11885827861284,15,55.60954980251782,0.9991129750002431,2950.654651190476,99.85126,0.5101337811768561,3.460358373201729,652,53.82215293248084,0.9945666985154163,4453.055101190476,97.18783,0.6156265139579773,19.53284809220212,248,54.477425943583754,0.9988537343137686,3829.400308394455,86.27868,0.6198331633859422,8.156175050729555,1,52.94827468506966,0.9983603718719989,5445.601958333334
1495.0,1500,120.17816,0.6133047815357116,8.161640484611377,8.161640484611377,56.880173,0.6387414210116813,8.089344684346008,16,56.67975950817426,0.9992975616281659,2306.202355952381,75.07498,0.6294705112191185,8.018831460678747,1,53.66707417080669,0.9986106155490546,4614.938790476191,82.409836,0.62619670028271,8.013116408328045,10,55.64574537819376,0.9991133918455297,2926.165088095238,91.72304,0.5028484397285987,3.400907065690336,707,54.309471231042785,0.9950419882116545,3980.3956154761904,86.18435,0.6266460418701172,19.53238120355632,221,54.54547845987618,0.9988621342119304,3769.8625523577653,76.20429,0.6304494538386889,8.042773089311762,1,53.14422191342638,0.9984144936967453,5205.3648
2500.0,2500,100.26031,0.6392365962445581,7.950480301443739,7.950480301443739,45.01115,0.6748637630334685,7.885915367737288,26,58.386081369905966,0.9995193786787411,1556.916155952381,44.85504,0.6769231322735932,7.815247907256739,1,54.00166299437992,0.9986892340794388,4272.745867857143,54.295963,0.6693524919773751,7.807944401841405,6,55.84533477650973,0.9991390668282932,2794.7301785714285,71.46425,0.4962413094957911,3.3667965256769006,665,55.27646930549771,0.9958696064027794,3185.858126190476,59.425964,0.6684518456459045,19.532650204627732,214,54.79040181331263,0.9989066917678191,3563.1424147310613,49.30916,0.6740939772151467,7.815212258574844,1,53.44668941203017,0.9984798037780439,4855.169777380952
995.0,1000,136.20749,0.6026302608313088,8.33794391942372,8.33794391942372,66.127396,0.6208558637905373,8.260016697903387,13,55.52771946071577,0.9991030930663749,3006.778361904762,94.322876,0.6116671117378253,8.193623875755728,7,53.28066915770936,0.9985075988993334,5044.3643357142855,103.09473,0.6092396459867288,8.184814689667586,17,55.62282945651581,0.9991214107128319,2941.646057142857,106.49971,0.5145270741083816,3.515805597144785,508,53.47192194153621,0.9942764730779007,4827.043005952381,107.040634,0.6096461415290833,19.532434705163432,267,54.41906771619573,0.9988468174127526,3881.2050757010015,95.66662,0.6132206820614245,8.233770250833553,1,52.58988461890429,0.9982343654503782,5914.048753571428
1205.0,1200,129.37717,0.6087864599142873,8.246821272066336,8.246821272066336,62.223488,0.6317413890798376,8.170373287390268,22,55.99618190490317,0.9991854191709781,2699.324967857143,86.84372,0.621102342942002,8.106723375464899,1,53.537942550625715,0.9985811973767846,4754.218166666667,94.489235,0.6182931012481659,8.098347304822745,8,55.60793492606224,0.9991121614644467,2951.752023809524,100.56677,0.5085307007634696,3.4304413176368254,716,53.820360743410156,0.9945935995087668,4454.893108333334,98.03115,0.6186720132827759,19.532224597752723,223,54.486853323930276,0.9988559209004982,3821.0967125694287,87.167336,0.6221862568404125,8.129151551594571,1,52.969393467311356,0.9983697816686372,5419.185478571429
1500.0,1500,119.18465,0.6099600450308943,8.171486591723207,8.171486591723207,56.7155,0.6352556377238106,8.104352794904766,22,56.732608851681846,0.9993084560577459,2278.308220238095,73.4454,0.6263994316085177,8.032849304308698,7,53.63038835888392,0.9986050191597164,4654.087310714286,81.04804,0.6226054874178002,8.025173077115891,7,55.67684628095206,0.9991211174385631,2905.284948809524,91.200836,0.49979774577674624,3.4013723756523313,852,54.36060903208183,0.9950498032148515,3933.8016583333333,85.05315,0.6228563189506531,19.533078822603947,204,54.57392461908157,0.9988714603142071,3745.250756186563,75.02586,0.6300256949988144,8.072985291867736,1,53.063402457956514,0.9983902521715967,5303.140294047619
2485.0,2500,99.211914,0.6484989117698926,7.935319490816857,7.935319490816857,44.165665,0.6845014116408333,7.865062346151413,16,58.49196132343501,0.999529538903866,1519.4178702380952,42.904736,0.6884520758340684,7.788780881124888,6,54.01886761902348,0.9986899128315143,4255.852820238095,52.07765,0.6806309055646657,7.7852158813003784,5,55.83697697872219,0.9991359518063003,2800.113686904762,70.17917,0.5041000344896581,3.3576872213309543,679,55.33021098109265,0.995959450942404,3146.6777130952382,57.65033,0.6793283224105835,19.531947240074167,226,54.800029451944035,0.9989066144620022,3555.2522266177275,46.91812,0.6835173784953603,7.784840681305902,1,53.50409850270677,0.9984914139882131,4791.411953571429
2490.0,2500,99.1959,0.6496937751220653,7.932510924979533,7.932510924979533,44.215588,0.6865744958914387,7.862738240188434,23,58.48755173652526,0.9995294835739935,1520.9613869047619,43.229717,0.6901040783079514,7.785992975596613,3,54.04241435794542,0.9986987256599114,4232.840720238095,52.36568,0.6824419070758322,7.782964398996072,9,55.857376329662586,0.9991401925139289,2786.9920464285715,69.89246,0.5040528670576357,3.3590209988430897,733,55.293577704470984,0.9959325621526847,3173.332589285714,57.891403,0.680857241153717,19.53210326227658,208,54.81454635266259,0.9989111698693532,3543.3881383368,47.343647,0.6857570725640729,7.784569821175044,1,53.53511843226819,0.9985061612949946,4757.310732142857
1500.0,1500,119.14295,0.6131076312059974,8.180352886838477,8.180352886838477,56.243996,0.6364689256606476,8.108835223620455,19,56.762803078572006,0.9993115982471611,2262.523269047619,73.27607,0.62845088235294,8.036955420608841,3,53.65989459392182,0.9986105070922172,4622.574326190476,81.18782,0.625130767042708,8.031583070977334,10,55.67841273710733,0.9991199280459518,2904.2372309523807,90.282486,0.5050867920403032,3.417270834757431,731,54.32810157173182,0.9950228831818789,3963.357108333333,85.02197,0.625694990158081,19.532564221815253,194,54.56043013757088,0.998866152559252,3756.90616981652,74.55876,0.6342688445848371,8.06440988983125,3,53.10665480586447,0.9984050488672862,5250.587275
1195.0,1200,127.78688,0.6085259488810089,8.25326089562512,8.25326089562512,61.280804,0.6290764671035185,8.176236515358333,21,56.10976555792789,0.9992056805074006,2629.6430833333334,84.98322,0.6202414845864953,8.107379689690612,1,53.51253373628552,0.9985705062127673,4782.114701190476,92.678986,0.6173978278363694,8.099194401677757,10,55.63004839487555,0.9991154700670314,2936.76045,98.395615,0.51146278294525,3.442050577249358,662,53.89965403347841,0.9946743157975292,4374.293898809524,96.471466,0.6178088784217834,19.532638930014645,239,54.47670218684947,0.9988512744775275,3830.038535526312,86.255035,0.6217976094881582,8.14179127145216,1,52.884744255641834,0.9983272537675749,5525.848027380953
995.0,1000,135.92012,0.599842850061258,8.328382781080546,8.328382781080546,66.54078,0.6192734751472254,8.254945665301898,18,55.51672738615913,0.9991012349321419,3014.398213095238,95.76738,0.6087569354564888,8.188982846515083,2,53.45349692651518,0.9985720190968725,4847.565317857143,102.94417,0.606605117555622,8.181350371405124,11,55.5842100865777,0.9991170328586051,2967.9211154761906,107.23133,0.5104729902451757,3.525516231562618,547,53.58130233381101,0.9943826929680489,4706.988409523809,106.324104,0.6072066426277161,19.53253861494024,250,54.42403987056248,0.9988520058291303,3876.7641010037587,96.86026,0.6181954399321897,8.219200667610194,2,52.85522855207163,0.9983311934830631,5563.530933333333
2490.0,2500,100.13259,0.6419760296595474,7.93676604378573,7.93676604378573,44.936455,0.678944633801264,7.870052808814034,30,58.401018641765205,0.999520731746063,1551.570444047619,45.774467,0.6811440377027899,7.800455051055424,2,54.002058451849386,0.9986880851907212,4272.356820238096,54.99803,0.673167699025719,7.790872575495828,7,55.899142912746086,0.9991499451167519,2760.3177047619047,70.96702,0.4974879551479072,3.3583273371155977,670,55.30441867542109,0.9959011747569159,3165.421113095238,60.426495,0.6716896891593933,19.531793913898547,232,54.82965765767818,0.9989166780885061,3531.0803210250456,49.688194,1.0088427398919055,7.800408139109693,2,50.96718912826113,0.9912100489952195,8593.190694047618
1505.0,1500,118.76997,0.6168373166403558,8.154219263953687,8.154219263953687,55.77833,0.641032347332386,8.078896687214552,23,56.79645919984385,0.9993143097564994,2245.0573642857144,72.67084,0.6333641894773935,8.003224363505048,2,53.66832645598626,0.9986050602139427,4613.608267857143,80.16888,0.6298782674950257,7.998538239819127,8,55.63937347698718,0.9991087832686871,2930.4614630952383,89.57888,0.50724667619187,3.387013626728746,686,54.366026121997905,0.9951327841794394,3928.8979642857144,84.20102,0.6300811767578125,19.53266903026765,217,54.54026342406702,0.9988565445879932,3774.3921463681754,73.02796,0.6349711833615546,8.026467619248276,1,53.081578359515795,0.998382996081267,5280.992203571429
695.0,700,148.84166,0.6004329882949511,8.453711300130655,8.453711300130655,73.54379,0.6158143318729994,8.380759515302978,13,54.713069558680914,0.9989406764576216,3627.157435714286,107.831825,0.606858007202448,8.312589247897138,4,52.928286072603626,0.9984085736047638,5470.723370238095,117.87315,0.6047827799968247,8.301026917391393,19,55.61203289021219,0.9991306921086727,2948.9680904761904,118.05433,0.5248480056598291,3.6236555061783,360,52.84917871963253,0.9937939421564562,5571.286473809524,121.89236,0.6050314903259277,19.532279628184273,250,54.34466205611743,0.9988436293441025,3948.2728428207884,112.60894,0.6055337615973212,8.347615582901481,1,52.15670053596622,0.9980746054513077,6534.363778571428
2505.0,2500,99.54817,0.6359905407020595,7.945511964422268,7.945511964422268,44.932068,0.671299599256227,7.882511329445301,19,58.438583147053265,0.9995249091342926,1538.2079357142857,44.83413,0.67255936352607,7.811530365734327,1,54.059044622724414,0.9987053853809811,4216.663066666667,53.642506,0.6654022427660115,7.804526407686459,5,55.89075317812788,0.9991486398289242,2765.655261904762,71.22521,0.49389351350989114,3.3725742466040223,678,55.40717803464908,0.9959481866974267,3091.402535714286,58.99843,0.6641618013381958,19.53195972843725,231,54.84170564368565,0.9989199556746063,3521.298144860557,48.994,0.6712489358262694,7.819711985692541,1,53.45179598495038,0.9984773793604724,4849.464269047619
5.0,0,474.33777,0.5272973744838623,9.172978967020326,9.172978967020326,253.6277,0.5561297227255089,9.160874104707514,14,44.443618251810975,0.9939190451452676,38593.26638214286,451.81366,0.5286883726948479,9.055939818962523,50,50.83827245783774,0.9986669497248015,8852.096027380952,464.9415,0.5275605663467828,9.035698774716666,260,56.75526556814796,0.9995469004497882,2266.4534595238097,441.0045,0.4729022349008315,3.7165843172168502,81,45.831226013896746,0.9806532486045246,28038.240776190476,466.93777,0.5278238654136658,19.534687179211094,656,55.206907544429704,0.9993588134135731,3237.2974699297524,442.58444,0.5463232174299935,9.117336743339893,2,47.365563495174285,0.9967756862383967,19693.232704761904
1490.0,1500,120.34242,0.6137923338094521,8.15175304007846,8.15175304007846,56.930862,0.6397314334581753,8.07829406044564,21,56.66668784888263,0.9992950751802923,2313.154160714286,75.67598,0.6304563551507918,8.011358087903767,4,53.65777347623906,0.9986067235083704,4624.832567857143,83.16118,0.6269131674040878,8.004538727359687,8,55.66644084499045,0.9991170323589927,2912.2541833333335,91.768555,0.5026715234004223,3.3797766827050992,675,54.31410387449085,0.9950468989251615,3976.151969047619,86.8221,0.6273303031921387,19.53274580434502,225,54.55672049437945,0.9988642379847121,3760.1166032685287,76.673065,0.6721828808798772,8.03024281972394,2,53.015133438890885,0.9981642940201221,5362.410026190476
2500.0,2500,100.24473,0.6341039054496722,7.9559162849935525,7.9559162849935525,45.264313,0.6690887532540056,7.893803862798629,14,58.37604487721836,0.9995194765318911,1560.518330952381,45.077343,0.6705427800351687,7.822799671622014,3,53.98628388660044,0.9986878157777853,4287.903210714286,54.4037,0.6630901328330046,7.814473716161713,5,55.843580743180325,0.9991399780165735,2795.859145238095,71.34598,0.4928323140946856,3.3809526403349435,608,55.310197945609964,0.9958766932011384,3161.211605952381,59.726402,0.6619998812675476,19.532303169181304,249,54.7900556807446,0.9989077341532586,3563.426408388525,49.389576,0.6990339399048822,7.825747964656089,2,53.364293671744214,0.9984140654628733,4948.162972619048
1000.0,1000,134.98756,0.6013852871118339,8.339075611270877,8.339075611270877,65.89723,0.6197687063644891,8.266265642674245,13,55.5869990662537,0.9991152183943363,2966.015769047619,94.31713,0.610226867794265,8.199041700008857,2,53.41462877391278,0.9985571631900588,4891.1444035714285,101.8109,0.6079662855570017,8.190312192156174,8,55.5795464913411,0.9991139798940737,2971.109877380952,106.03359,0.5133775509420339,3.536900216917741,548,53.599970271880565,0.9944283278372369,4686.799070238095,105.26995,0.6084454655647278,19.532454651458078,242,54.426225335715934,0.9988503273919792,3874.8137189981976,94.78956,0.6108893809374383,8.223019004492196,1,52.83519124058909,0.9983335962711368,5589.259044047619
1195.0,1200,129.16594,0.6039989097885815,8.262399383371335,8.262399383371335,62.38431,0.6254943944908149,8.190610438659668,17,55.99831033688052,0.9991880450228254,2698.002380952381,87.40193,0.6152536467013678,8.124065738163534,1,53.554009242736164,0.9985933781475228,4736.662465476191,94.73367,0.6127065878569622,8.116120262494487,8,55.64949491425395,0.9991230367479338,2923.639836904762,100.71078,0.5063395572219541,3.468695337509514,642,53.8836966838716,0.9946247061300435,4390.395998809524,98.310295,0.6131412386894226,19.53290649535691,242,54.53345933539151,0.9988709952923953,3780.310118591576,88.24652,0.6165464422971976,8.149635111456819,1,53.00834628379387,0.9983886090814069,5370.796953571428
1505.0,1500,118.03313,0.6141117800332948,8.161641001905156,8.161641001905156,55.65265,0.6375997806273054,8.087936409963696,16,56.84236577338314,0.999322513985471,2221.451239285714,72.13468,0.6300044853213123,8.016729248016102,1,53.70191925415794,0.9986189139918172,4578.059542857143,79.62786,0.6265721449014517,8.010476202852173,7,55.66386532658235,0.999115700541028,2913.9817642857142,89.56916,0.5055491063816355,3.3953186089116123,722,54.43247375290446,0.9951508779021094,3869.2428345238095,83.38566,0.6270881295204163,19.532872578422396,203,54.558215422395655,0.9988639031591399,3758.8225190579933,72.39158,0.6322038392023963,8.041319985741273,1,53.12244692479542,0.9984051655772365,5231.5293940476195
2500.0,2500,99.66213,0.634867172870343,7.934353725216657,7.934353725216657,44.987408,0.6723859010864351,7.874525325081525,17,58.42639468917176,0.9995251303932038,1542.5309738095239,44.295544,0.6742421936444977,7.807121511375104,1,53.994610032033975,0.998690360729964,4279.690464285714,53.70931,0.6659835147164461,7.798812247496439,7,55.88415091589208,0.999148398221492,2769.8628833333332,70.95947,0.4901404280890546,3.351841191580467,705,55.33517813804109,0.9959177160122566,3143.0808202380954,59.320423,0.6645292639732361,19.532498453824186,221,54.82808934894776,0.9989181809129397,3532.355682409106,49.74208,0.6746007211008826,7.822256276424553,1,53.38074752826558,0.9984512977023224,4929.451629761905
2490.0,2500,100.60928,0.6400474964507725,7.950689192661969,7.950689192661969,45.143517,0.6756096642803253,7.884930008284162,19,58.361661005290195,0.9995162062411472,1565.69535,44.949535,0.6780086769509203,7.812034682778346,6,53.942881518605255,0.998670497697184,4330.970348809524,54.484,0.6702750108890495,7.807018311971687,5,55.82721781596608,0.9991356599699649,2806.4129821428573,71.80677,0.49764550381026457,3.3559122877685255,680,55.30174217608497,0.9958879405311767,3167.3725214285714,59.94045,0.6687546372413635,19.532121901725926,248,54.76362956794843,0.9988992060061583,3585.1753808279072,49.150738,0.673610220149823,7.805097136948033,1,53.348867118784455,0.9984438468308007,4965.770571428571
1500.0,1500,119.47405,0.6106990843877524,8.177830955359331,8.177830955359331,56.450386,0.6339017430045528,8.106726779789346,26,56.73417480348387,0.9993070275392439,2277.4868702380954,73.81025,0.6261509805825571,8.035748366465732,1,53.62420667078213,0.9985971019072144,4660.716591666666,81.78343,0.6226794868110466,8.02929817782536,4,55.67473637423346,0.9991193245356732,2906.696748809524,90.835945,0.5033705665370077,3.416668924182039,736,54.350625327902655,0.9950518490911578,3942.855213095238,85.66256,0.6229631900787354,19.532847601696215,252,54.56401932590458,0.9988671254054831,3753.8025905805853,75.10597,0.6432570579231075,8.066836353059955,2,53.011656664314955,0.9983358532240177,5366.70465952381
1200.0,1200,128.71281,0.6064439354962277,8.267924743719224,8.267924743719224,61.94972,0.6272785275888864,8.192738399334605,22,56.04010517989643,0.9991958964208799,2672.162372619048,86.09267,0.6177852047886033,8.126565238925755,3,53.50325456809438,0.9985747073430762,4792.343126190476,93.99552,0.6150048933200757,8.117311071530164,11,55.636916449289444,0.9991187831580712,2932.1198452380954,99.72066,0.5091332539676169,3.452882226798251,667,53.836299601076156,0.9945762726021292,4438.57335952381,97.601425,0.6155173182487488,19.53267612657715,237,54.50246045543045,0.9988609807652479,3807.389577720953,87.0472,0.6228698269576892,8.151016280256178,2,52.95253979966645,0.9983641843970311,5440.256572619048
1005.0,1000,136.55736,0.6062508339251652,8.317549617250899,8.317549617250899,66.23897,0.6265133925412812,8.237265052024977,19,55.50052033273255,0.9990940677187199,3025.668396428571,95.33865,0.6160774855171387,8.17342394660851,2,53.35710639810245,0.9985308823468582,4956.358620238096,103.27653,0.6135956195898823,8.166094950064355,16,55.596420912519704,0.9991148549347378,2959.5880904761907,106.968735,0.5152274078240758,3.4990687986812152,562,53.50507054514098,0.9943722465071994,4790.339654761905,106.99775,0.6139221787452698,19.532630304880726,252,54.413878713594606,0.9988431531851486,3885.845157574963,95.439476,0.6165428350496567,8.193139339619737,1,52.71844627638345,0.9982767296781617,5741.544492857143
2505.0,2500,99.14807,0.6519320361650881,7.919243720912811,7.919243720912811,44.28816,0.6915871463329342,7.8490914020347855,14,58.490518699045744,0.9995297761529544,1519.9226690476191,43.298622,0.6955858312957672,7.773619365093286,2,54.00761416493492,0.9986873027013502,4266.894901190476,52.790268,0.6868344813588011,7.769823592739452,9,55.88208787309224,0.9991452555998079,2771.1789726190477,69.57887,0.5029862339697816,3.3339953104199975,696,55.28061519919361,0.9959143009887208,3182.8182702380955,58.1984,0.6852077841758728,19.532350473154516,237,54.83034223331359,0.9989144947752433,3530.5237629412823,47.792618,0.6895376564844691,7.765905632194086,1,53.46899294056403,0.9984718404258413,4830.299594047619
1500.0,1500,119.72869,0.6097160253585634,8.174622927608947,8.174622927608947,56.850063,0.634038600029161,8.105038325772668,17,56.7034121552564,0.999304131177947,2293.6764035714286,74.25435,0.6253739649274016,8.03217190153382,3,53.660330600012635,0.9986131922699227,4622.110270238095,82.15479,0.6219426993062565,8.027140644754374,19,55.66266180794536,0.9991177053715948,2914.7894,91.56212,0.5007372682105625,3.4099706439695603,804,54.33369231440186,0.9950205517936855,3958.2582976190474,86.08592,0.6223262548446655,19.532935650386673,230,54.55816748119295,0.9988664211420135,3758.8640124396607,75.49284,0.6264902554957275,8.054690036606463,1,53.08498186021764,0.9983959627277589,5276.855190476191
700.0,700,148.11182,0.6004357822801882,8.453950507858416,8.453950507858416,73.10173,0.6156352389675224,8.381378527123848,14,54.75428005987457,0.9989495346746444,3592.9018738095237,107.10842,0.606956669995767,8.312437099174566,9,52.921175685931026,0.998408156432033,5479.687522619048,117.10945,0.6048295032503498,8.302712193812729,20,55.62055334276642,0.9991320051999848,2943.1881619047617,117.72658,0.5244690575816112,3.620826040187606,429,52.87963082728402,0.9938041651658795,5532.35805,121.300835,0.6050876975059509,19.532178460981896,280,54.32955840854768,0.9988387263802128,3962.027826828921,111.54133,0.6057200968551228,8.350132667641194,1,52.14044008386793,0.9980664813023624,6558.874996428572
2490.0,2500,100.391846,0.6420884813111661,7.945264079749218,7.945264079749218,44.976856,0.6778954252667441,7.879098459751332,20,58.38288277623099,0.9995183473441972,1558.0632523809525,45.256115,0.6802698473558474,7.807874335108571,2,53.98595863598871,0.9986824765078124,4288.224351190476,54.477383,0.6726086470332179,7.79953853936349,7,55.849658829157576,0.9991397559633491,2791.9489904761904,71.38692,0.4991480463461985,3.3591509270000537,654,55.30498823970312,0.9958922255074821,3165.006004761905,59.932644,0.6713827252388,19.532411210714038,220,54.77925963299879,0.9989032845607039,3572.295684876945,49.030922,0.7339276075554382,7.8096076096609846,2,53.34649921422375,0.9982885499919937,4968.478797619047
1195.0,1200,129.24431,0.6044765622980797,8.246181990118696,8.246181990118696,62.074463,0.6252636600154495,8.169245404829809,17,56.007654597096504,0.9991875941043524,2692.203611904762,86.556366,0.6160701361673033,8.104062303191137,1,53.42352606407354,0.9985419304416647,4881.134286904762,94.428055,0.6133164284512047,8.094831632720282,11,55.601126007493164,0.9991103921891926,2956.383444047619,100.12952,0.5082655278996357,3.4266136434024848,651,53.90817240461143,0.9947264967648958,4365.722447619048,98.281845,0.6136183142662048,19.53280941336285,245,54.44853208422472,0.998844677205574,3854.962465816983,87.12345,0.6196825543274752,8.140130691214035,1,52.76589746660981,0.9982730159555917,5679.15360952381
1500.0,1500,119.821144,0.6135110694837868,8.174435858345111,8.174435858345111,56.530334,0.6376253775306205,8.101633556229903,24,56.71227089860488,0.9993040981994079,2289.0025285714287,73.71568,0.6295754927297319,8.032966171896438,3,53.585954760020286,0.9985850947363692,4701.948697619047,81.8814,0.6260129875452267,8.025017793075074,13,55.654147791932765,0.999114718951204,2920.509229761905,90.68229,0.5049899463716968,3.4021329804867437,715,54.305423167468774,0.9950442513093961,3984.107476190476,85.84445,0.6263565421104431,19.532633759940204,202,54.51785120523756,0.9988547055378246,3793.9206360071757,75.186516,0.69443742747339,8.05689876477016,2,52.74659735515267,0.9977189094272985,5704.44801547619
2490.0,2500,99.865746,0.6446697512945527,7.9254379608207195,7.9254379608207195,44.74993,0.6832654508636636,7.859206206520437,28,58.427446550941866,0.9995234594971083,1542.157417857143,44.674183,0.6854799791682253,7.787758954083235,1,54.01038136754138,0.9986911271346933,4264.177021428572,53.773388,0.677548993337837,7.78129519270658,7,55.86187158691373,0.9991422678707296,2784.108803571429,70.806206,0.497351061808848,3.343998039354681,678,55.29173027143962,0.995886986467532,3174.6827714285714,59.104298,0.676313579082489,19.53221983584796,221,54.803393771905995,0.9989095751693845,3552.499169681967,48.938618,0.7646092591786477,7.783029878003867,2,53.32764798718759,0.9981053579445301,4990.092126190476
995.0,1000,135.40747,0.6051294591098655,8.326590168683166,8.326590168683166,65.53725,0.6234397003865042,8.246077610503718,33,55.58385467193523,0.999111871893986,2968.164011904762,93.99428,0.6143948720389195,8.180907944758362,1,53.33550402048938,0.9985219769199642,4981.073615476191,102.25867,0.6119548682617413,8.172948705994042,10,55.588651271425604,0.9991131233744736,2964.8876095238097,105.628456,0.5163501253682629,3.4990409856865377,568,53.50374032903359,0.9943462481933746,4791.807129761904,106.029434,0.6123104691505432,19.53258982869026,252,54.40808559262038,0.9988412316064893,3891.0320049102475,96.60618,0.6155500642394897,8.2205470703922,1,52.70073347007583,0.9982693858599466,5765.00934047619
1205.0,1200,128.54399,0.6086366217850184,8.246861424275213,8.246861424275213,61.50357,0.6296114710927025,8.168495066836275,20,56.061220119628096,0.9991961388720202,2659.202132142857,85.55147,0.6204630428931425,8.099341959762187,1,53.48468948075051,0.9985593924898722,4812.873136904762,93.26741,0.6177508914097815,8.093314794280143,10,55.61344411318457,0.999111187666171,2948.0099904761905,99.28208,0.5109627719588395,3.435014551976071,666,53.85886427495724,0.9946571311583887,4415.57163452381,96.95599,0.6180763244628906,19.53227104959798,218,54.464527519398615,0.9988470083730902,3840.7904255923963,85.9689,0.6225982477071228,8.134438894404623,1,52.90123386505495,0.9983362634069602,5504.90686547619
1490.0,1500,118.53819,0.617149509957687,8.154548931944483,8.154548931944483,55.733173,0.6408770560616796,8.077213032447505,25,56.804621310443096,0.999315829087149,2240.841976190476,72.21162,0.6337317101317288,8.005661627852891,4,53.61920092138844,0.9985901876454332,4666.091707142858,80.047844,0.6300787385780517,8.000293679716675,10,55.64527509469702,0.9991107863153438,2926.481970238095,89.58314,0.5085371458398982,3.38826265993239,748,54.36746905489058,0.9951647456550047,3927.592814285714,84.06708,0.6303010582923889,19.532332954359877,231,54.52238154480776,0.998852973117007,3789.9650740734724,73.07342,0.6365949278871942,8.039978683950897,1,53.07593245944501,0.9983859396955501,5287.862045238096
