bvals,bvals_corrected,base_sigma,base_snr,base_shannon,base_euler,gauss_sigma,gauss_snr,gauss_shannon,gauss_euler,gauss_psnr,gauss_ssim,gauss_mse,lpca_sigma,lpca_snr,lpca_shannon,lpca_euler,lpca_psnr,lpca_ssim,lpca_mse,mppca_sigma,mppca_snr,mppca_shannon,mppca_euler,mppca_psnr,mppca_ssim,mppca_mse,nlm_sigma,nlm_snr,nlm_shannon,nlm_euler,nlm_psnr,nlm_ssim,nlm_mse,mrtrix_sigma,mrtrix_snr,mrtrix_shannon,mrtrix_euler,mrtrix_psnr,mrtrix_ssim,mrtrix_mse,p2s_sigma,p2s_snr,p2s_shannon,p2s_euler,p2s_psnr,p2s_ssim,p2s_mse
2490.0,2500,106.13899,0.6076480647254312,7.968888071933408,7.968888071933408,48.497734,0.6404017878185417,7.90807406696333,11,63.88097488666362,0.9994608620741395,1757.312988095238,53.206375,0.638307651341939,7.821233144658286,19,59.80952507842115,0.9986300254546925,4487.3929333333335,62.548145,0.6316374389731364,7.8196092693828065,13,61.86403026790701,0.9991455863703955,2796.041291666667,79.98136,0.4677536696663213,3.2217904640403323,781,61.02981166205868,0.9953753441238785,3388.1719392857144,67.81337,0.6307907700538635,19.530335864544767,264,60.67413278178037,0.9988790325366871,3677.3361352247725,58.39085,1.093442859639144,7.841364624530536,2,54.70735604183389,0.9809169985579282,14528.173020238095
2495.0,2500,104.289246,0.6060770047899843,7.9678470490003726,7.9678470490003726,47.675087,0.6379210003577443,7.905887637640926,12,64.02452322083477,0.999477279764632,1700.177582142857,50.597713,0.6358276976439193,7.817605691607904,6,59.904078322952884,0.9986584626983211,4390.750659523809,59.526062,0.6298978239367852,7.816502870037681,8,61.87448009620654,0.9991465353072256,2789.321651190476,78.79288,0.4666191592498289,3.2428117015827236,827,61.16210647371069,0.9954791672025581,3286.5175833333333,64.84021,0.6289767026901245,19.530475173532878,235,60.69993600786148,0.9988837184659648,3655.552342143098,56.2894,0.8879149569625585,7.8507879815722506,2,57.28877266978376,0.9929616046462496,8018.06071547619
1490.0,1500,127.38116,0.5910452316130722,8.204132210565149,8.204132210565149,60.96522,0.6141803907642301,8.13640298794755,13,62.16746576149322,0.9992150347817766,2607.354192857143,84.01402,0.6043251342327132,8.048081177286704,8,59.520375916911675,0.998566408970201,4796.329555952381,91.32186,0.6013782758250803,8.046141675807911,20,61.654555899857286,0.9991205305336182,2934.2088154761905,100.695786,0.48412333050797796,3.359032812460549,729,59.934460288220066,0.994363138105964,4360.14145,95.08312,0.6018754839897156,19.531250780407895,295,60.39896317649514,0.9988287545425345,3917.8724216278024,85.898315,1.106794127587373,8.10417420848837,2,51.23585612492783,0.9537195887586847,32311.788320238094
5.0,0,506.80182,0.5183892237072707,9.363567465060559,9.363567465060559,272.61783,0.5455503818823316,9.359469398287096,9,49.88090459329001,0.993809634219041,44142.420975,486.14746,0.5197613272759778,9.25255508506225,126,56.66421416441062,0.9985886587384432,9258.170852380952,499.84854,0.518533760484398,9.223967270741669,586,63.661373006541986,0.999634446417143,1848.456807142857,470.41257,0.4552294596677523,3.8131231019146354,107,50.150252271185025,0.9686948630850073,41487.89310119048,501.88385,0.5187357664108276,19.5333001968067,969,61.67740421749407,0.9994356595773806,2918.8124213850597,486.93112,0.7081233967128958,9.331165724526056,2,46.217616579626835,0.913527748555504,102608.88055714285
995.0,1000,146.7346,0.5813286155672366,8.414930573887021,8.414930573887021,72.39654,0.5989337994281673,8.350431459383772,16,60.867565330938156,0.9989781704173321,3517.1433904761907,107.02604,0.5884561821802925,8.263440324923767,7,59.265210044739604,0.9985235882923477,5086.5767642857145,115.29953,0.5864830740211784,8.259665408726397,32,61.60845443870911,0.9991327334169612,2965.5220916666667,118.38055,0.4947749738616125,3.5317651685199434,583,58.89356380908917,0.993115854393856,5541.026492857143,118.698944,0.586915135383606,19.531217447074553,326,60.30629415572706,0.9988356852437095,4002.3696069471926,109.041916,0.6268469000690108,8.321185240619673,2,58.2908255736482,0.9977077921292072,6365.962121428572
2500.0,2500,105.44904,0.6024991785950761,7.986015064874891,7.986015064874891,48.261646,0.632922973591873,7.925743207317993,13,63.922472312100226,0.9994662906037551,1740.6015916666668,51.696808,0.6307745316377589,7.837310339055325,3,59.845324697279864,0.9986422409423109,4450.554645238095,61.085033,0.624855733783149,7.834906460400319,9,61.8655665444384,0.9991462355872949,2795.052392857143,79.650826,0.4663558481392045,3.255403436200457,772,61.069308253343465,0.9954280259134152,3357.498151190476,66.3667,0.6242408752441406,19.530585596018003,248,60.681812357095176,0.9988812940374968,3670.8392933033347,56.69482,0.8720927156251866,7.874363616691388,2,57.29211873160631,0.9930868057308225,8011.885505952381
1500.0,1500,125.692474,0.5903144109568595,8.209039474474558,8.209039474474558,59.929985,0.6124668463936006,8.143104990026226,18,62.299873392244265,0.9992380952557101,2529.0607892857142,80.56416,0.6032281955296501,8.053344536654476,6,59.55789308763023,0.9985787096948162,4755.074205952381,88.493355,0.6005080340394301,8.051049644710721,10,61.633885789253625,0.9991151689009546,2948.2073773809525,99.10905,0.4832925605240783,3.355518750064324,721,59.989520601238986,0.9943469910611853,4305.212052380953,92.2557,0.6010171175003052,19.530507071137063,251,60.41125318112569,0.9988308518665695,3906.8009928705937,82.06897,0.6155163514137063,8.095573515466258,2,58.87295859849823,0.9983008657363982,5567.378496428571
695.0,700,163.48969,0.5860364638180412,8.548831039406894,8.548831039406894,81.647865,0.6016586853334561,8.486889334210176,7,59.89969325755417,0.9987569752862029,4395.186233333333,123.9984,0.591821695660613,8.397202606115414,25,58.693617921794974,0.9983381188839578,5802.0947321428575,134.6563,0.5895907114953468,8.388240510181523,47,61.719762365318395,0.9991650376104645,2890.4826773809523,133.6169,0.5107017505568034,3.6761873047963163,466,58.104959249915964,0.9923595871369879,6644.322172619048,138.61935,0.5898736119270325,19.53124574997635,375,60.26125868408286,0.998839439173138,4044.0893202652737,127.29479,0.6123479195498802,8.451834174362519,2,57.63321781719611,0.9976763459055723,7406.701217857143
2485.0,2500,104.44414,0.618443499531309,7.961924908984034,7.961924908984034,47.046795,0.6508916198231218,7.8954160666647315,10,64.04113820063182,0.9994782137357698,1693.6855702380954,49.438255,0.6509987485919424,7.801483378678612,4,59.84883023041541,0.9986369890784363,4446.963701190476,58.617725,0.644678531363037,7.8040493232477255,7,61.79933429042418,0.9991301577293437,2838.0051452380953,77.75827,0.4773005282972153,3.2418302017591385,781,61.04905271047424,0.9954787869186487,3373.1941345238097,64.04087,0.6435719728469849,19.530451048934665,232,60.62751944246689,0.9988631566494447,3717.017992059178,53.8375,0.6573600437608382,7.832641696777067,2,59.17598611345759,0.9983807038959653,5192.159152380952
1195.0,1200,137.67104,0.5796495436211141,8.31282515154689,8.31282515154689,67.48845,0.5999501065189844,8.25029846884101,17,61.43597538703936,0.99908876413283,3085.6670916666667,96.639755,0.5889389771600113,8.160427662056593,10,59.41129076780086,0.9985572839095894,4918.328482142857,104.22326,0.5866330695946793,8.157954888611526,14,61.62718195893159,0.9991282291588627,2952.761785714286,110.76484,0.484457549396219,3.4307939513784125,720,59.43214619825015,0.9937558801114449,4894.766597619047,107.81492,0.5870151519775391,19.531332678012063,328,60.35588278484953,0.9988361597262613,3956.929650043641,98.179665,0.5928015303761615,8.225333715243144,2,58.64744169419013,0.9982593999576597,5864.114453571428
1490.0,1500,125.806435,0.5930063986908359,8.209829280832992,8.209829280832992,59.824226,0.6152256021804755,8.142543837441394,16,62.29561362878364,0.9992363886519273,2531.5426273809526,81.628235,0.6065893224984958,8.050485836264594,4,59.47049153558637,0.9985465449533402,4851.739269047619,89.57753,0.6034219330856986,8.05022307654764,15,61.677090459371264,0.9991224161446912,2919.0233,98.42446,0.4854648934648869,3.3635239162174306,717,59.915226260392906,0.9943024280274069,4379.494461904762,93.70456,0.6038309335708618,19.53090104893466,238,60.40088817879071,0.9988260836736877,3916.136216703056,84.15503,0.6980058614506436,8.11057065129868,2,58.152270387124474,0.9966947683426749,6572.333138095238
2485.0,2500,103.12154,0.6216375640111756,7.95736148251044,7.95736148251044,46.235237,0.6541741702734787,7.889334300847976,13,64.1679018766422,0.999492897307215,1644.9640833333333,47.356403,0.6552424142331602,7.796097549793194,4,59.87471976615457,0.9986427991610186,4420.532938095238,56.60309,0.6489776969935309,7.798289382000908,6,61.810100245519884,0.9991313085008338,2830.978577380952,76.70226,0.4789146320612285,3.250066475209892,805,61.134321085190244,0.9955550386817239,3307.611544047619,62.205044,0.6480376720428467,19.53012845316085,214,60.64148019492233,0.9988649086682648,3705.0885171565183,51.863834,0.8685417784398572,7.815545452962552,2,57.91482237337104,0.9948244979487441,6941.676494047619
1000.0,1000,144.04657,0.5859022109134544,8.404248546396607,8.404248546396607,70.62426,0.603742519954857,8.336413708587445,16,61.04430964754532,0.9990108172428604,3376.8801154761904,102.45891,0.5937360862533102,8.251050748760207,2,59.21388116226079,0.9984965872286679,5147.051234523809,111.21491,0.591571182981444,8.244725137581076,20,61.59155364820931,0.9991250860112538,2977.085055952381,115.552216,0.497341835420078,3.5470809896105533,509,58.985302057473845,0.9932393642646054,5425.208103571428,114.87838,0.5919733643531799,19.531407386211477,295,60.291519112859746,0.9988250709590798,4016.009174209403,102.859055,0.5948086379615571,8.290506873689681,1,58.501650146720856,0.9982074499765686,6064.3127797619045
1500.0,1500,124.942955,0.5868807004719164,8.202207950303324,8.202207950303324,59.959896,0.6102934824264994,8.139617501822094,11,62.33513620163621,0.9992488550417147,2508.6090654761906,80.21476,0.6003474204186547,8.047889822752063,6,59.60707913285921,0.9986003026429624,4701.5243988095235,88.1262,0.5973188628838925,8.045738824165552,16,61.69844025060981,0.9991306257120313,2904.708679761905,98.40277,0.4782679491151844,3.3343938905557886,842,59.992374164622255,0.9943772951227291,4302.3842107142855,91.880066,0.5978208780288696,19.531074321404912,234,60.47467047718311,0.9988512767848661,3850.166933368739,82.91229,0.604733169429246,8.107722805695168,1,58.9433546013978,0.9983502208421996,5477.8627595238095
2490.0,2500,105.07059,0.6097739354586541,7.963540386880845,7.963540386880845,47.99891,0.6432997611666279,7.902781893913123,17,63.97120020084152,0.9994714704656672,1721.181175,51.553528,0.6411283436103962,7.813735302905239,10,59.88945344953328,0.998653883302887,4405.5614428571425,61.054626,0.6346781122823033,7.811788910039311,6,61.883769492952695,0.9991484414279828,2783.3617726190478,78.93231,0.46777609097605327,3.2354846877091625,763,61.05496479305606,0.9954035764141478,3368.605304761905,66.33586,0.6335083246231079,19.530427601032898,265,60.70582485478486,0.998885927108032,3650.598929005761,56.656998,0.7030978080884493,7.825910457534708,3,59.042908839018125,0.9980889149787547,5353.720860714286
2500.0,2500,104.05614,0.6033996083538868,7.956820287066038,7.956820287066038,47.552235,0.6367035332657508,7.896720175026543,14,64.04500754915514,0.9994823309891743,1692.1772523809523,49.918198,0.6357593390474974,7.808055788662575,4,59.80057801784059,0.9986273163265084,4496.647105952381,59.8126,0.6283568548652221,7.808088588183522,6,61.922748967407074,0.9991567600849289,2758.4918857142857,78.45937,0.4624402832317764,3.244117214850493,873,61.171483515389234,0.9955255218549468,3279.429175,65.51405,0.6272701025009155,19.530759767163868,252,60.71032786395574,0.9988880377700281,3646.8157445969855,57.316307,0.8230905606117094,7.837264817835984,2,57.96132513061754,0.9954699477200669,6867.743941666667
1490.0,1500,126.68631,0.5912558828866915,8.201817738720356,8.201817738720356,60.303726,0.6137776328777684,8.135668229251179,11,62.232913185345645,0.9992258375012983,2568.3564011904764,81.78621,0.6050054267888934,8.045728148473835,25,59.45723908000282,0.9985428785122017,4866.5669178571425,90.2705,0.6016796784513547,8.045471634940437,13,61.6842799171292,0.9991252265075384,2914.1950476190477,99.62684,0.484240103829806,3.3467024248907125,706,59.931518675716056,0.9943540412582381,4363.095710714286,94.41537,0.6020985245704651,19.53076183304184,308,60.416530927024866,0.9988318397173301,3902.056152627144,84.40408,0.7862030568635265,8.105229818280225,2,56.6499229236626,0.9920666462997697,9288.68670952381
995.0,1000,143.04514,0.5869366853836212,8.382793803922981,8.382793803922981,69.82816,0.6048657361188504,8.313186419257084,14,61.11112325109655,0.9990251121778204,3325.326416666667,102.67001,0.5950459758545467,8.223762779192795,5,59.24663049799893,0.998502670456211,5108.384255952381,110.82437,0.5927999392429801,8.220100018749271,19,61.62268634644606,0.9991287116940802,2955.8199285714286,114.48317,0.49819162034398184,3.526732972295491,530,59.05136095016667,0.9934612347738263,5343.311739285714,114.43005,0.5933234691619873,19.530972885675776,286,60.29826835016578,0.9988226439431781,4009.7728646427477,105.501656,0.61945303828164,8.286513827867394,2,58.40910485549311,0.9980150578370967,6194.925985714286
2495.0,2500,104.76051,0.6068643089798468,7.97450032482167,7.97450032482167,47.784676,0.6384827003988104,7.9132145529269975,10,63.98603224858456,0.9994743888123164,1715.3130142857142,50.069317,0.6365333840663936,7.823433583531752,2,59.883647314404946,0.9986531629191947,4411.455229761905,59.5305,0.6306718335868738,7.823423402456033,12,61.84015843866577,0.9991402786918552,2811.4525857142858,78.638596,0.4682481129072832,3.24949388652757,818,61.08292451788219,0.9954514541776305,3346.9880035714286,64.73022,0.6298444271087646,19.53059754732755,224,60.662617390442605,0.9988754988979227,3687.0995921913895,54.452274,0.7324532088808348,7.847047918817312,2,58.90797595402528,0.9976325377349111,5522.668967857143
1500.0,1500,125.97742,0.5877117128758338,8.21513430059051,8.21513430059051,60.23886,0.6101656642437661,8.151268415677237,15,62.2705830001874,0.9992371261375108,2546.1753392857145,80.49917,0.600819369360163,8.061734737568804,5,59.51640374534133,0.9985700385460764,4800.7184119047615,89.01809,0.5978809724309982,8.057637172452111,12,61.68583789326233,0.999127505747502,2913.1498047619048,99.260315,0.48046877951536127,3.351519880367305,775,59.9263679219482,0.9942771613616846,4368.273433333334,93.14266,0.5982832312583923,19.531170143101352,242,60.431736223210876,0.9988393190272754,3888.4183611809685,81.61994,0.6467893253991048,8.107828004265889,2,58.600523878612606,0.9979037614837765,5927.809244047619
700.0,700,161.03842,0.5857289026960972,8.541818659658505,8.541818659658505,80.34836,0.6020365438840778,8.481161920927855,7,60.029722153128084,0.9987952097462258,4265.5436666666665,120.26078,0.59193814898375,8.390841590679575,9,58.74073972386504,0.9983621310452675,5739.4811666666665,131.59972,0.5895751389057416,8.384890999450091,44,61.67858874867572,0.9991585622001784,2918.0164285714286,131.58441,0.5071363714413823,3.64967394764598,511,58.12133837819939,0.9922198395137677,6619.310746428571,135.60237,0.5898838043212891,19.53163977432158,383,60.245845003062755,0.9988370460923496,4058.467824411992,124.487946,0.6611490477224511,8.447971162888871,2,56.929653160512856,0.9955631211334026,8709.260714285714
2490.0,2500,104.13256,0.6179981163024366,7.958452848171691,7.958452848171691,46.990635,0.6509323691188537,7.8944131952568055,13,64.06766116165566,0.9994811734162145,1683.3735202380951,49.439575,0.650125001856236,7.8027952881921605,6,59.92772315926615,0.9986611638188733,4366.910504761905,58.41385,0.6442504753866133,7.805086473540078,7,61.81674625754941,0.9991330987706611,2826.649641666667,77.62347,0.47546482538077256,3.2405776872522774,761,61.08019725139169,0.9954762653041994,3349.0904928571426,63.636074,0.6433950662612915,19.530488875645972,243,60.66858048250974,0.9988730274473877,3682.040484183069,52.83928,0.6917237274370632,7.814389857355106,3,59.23259603946817,0.9982971425164274,5124.918975
1495.0,1500,123.72516,0.594215325066258,8.19689274414851,8.19689274414851,58.687935,0.6169295269547769,8.130084934230656,15,62.448621721119125,0.999262636465555,2443.90565,78.01335,0.608525321454404,8.037156023639126,3,59.51541026931923,0.9985611045583431,4801.816732142857,86.360054,0.6052640661534776,8.036792227260882,12,61.66738613728066,0.999120362541204,2925.553158333333,96.89662,0.4843899710948773,3.3415842155135946,787,60.00809535496739,0.9943867423752877,4286.838002380952,90.40861,0.60578453540802,19.53089750077991,270,60.42323941155406,0.9988318393046102,3896.0333553548353,81.00387,0.6105724324584457,8.083137925279281,1,58.81372752967971,0.9982899576055161,5643.829101190476
2500.0,2500,105.62601,0.6013009894327225,7.96625053890675,7.96625053890675,48.326744,0.6332768932296265,7.905403610493631,11,63.917916670490385,0.9994668900022367,1742.4283976190477,52.503822,0.6312857931340353,7.819023798607612,16,59.827752760627746,0.9986385233549465,4468.59845952381,62.02799,0.6246530824051728,7.817246844639008,11,61.88984915578202,0.99915118379686,2779.468086904762,79.56899,0.46311552451198473,3.230798662976746,771,61.09568953788688,0.9954602004658654,3337.1647976190475,67.2506,0.6237094402313232,19.530367178547785,256,60.703147372188994,0.998887285265111,3652.8502651731183,58.458954,1.0718260478612016,7.84954197091234,2,54.85140412670567,0.9817785802991837,14054.202114285714
995.0,1000,145.39014,0.5839719520496437,8.395237676441925,8.395237676441925,71.38874,0.6024685175454341,8.32877343764243,17,60.96284662326021,0.9989938197816695,3440.819930952381,105.884766,0.5918411005854551,8.240996245327384,9,59.2361180208498,0.9985071893759501,5120.764523809524,113.95566,0.5896482627692209,8.236144296618164,23,61.62108362670966,0.9991319022266416,2956.9109452380953,116.845406,0.49549350885654714,3.5267440279795648,578,58.99128415224108,0.9933122789273923,5417.740413095238,117.611916,0.5899699926376343,19.530949613205514,303,60.32585349414201,0.9988353024388843,3984.384648378891,108.25776,0.5923729343522208,8.292544444490266,1,58.52583867727208,0.9982214789769974,6030.630777380952
5.0,0,496.48242,0.5213502610997929,9.351468925305733,9.351468925305733,266.26562,0.5487637301908131,9.345583833277836,16,50.063988846541264,0.9939290517724191,42320.20111309524,477.02432,0.5228278177299475,9.247649283904327,111,57.00704094951249,0.998632675087038,8555.443204761905,490.3851,0.521498262480954,9.213936752821686,595,63.93836459661667,0.99964703105269,1734.2437892857142,460.41238,0.45718607175876,3.8103758478787846,106,50.27320277120402,0.9691176365894785,40329.82434047619,492.6287,0.5216413736343384,19.533469337521034,1021,61.91415678580884,0.9994487567269582,2763.9547514509154,464.63834,0.5403593317532669,9.293890851454643,2,50.775643035911756,0.9953332108024715,35923.80281904762
1505.0,1500,124.65252,0.5941495865440303,8.19054429185215,8.19054429185215,59.386322,0.6187067024183194,8.125951471850543,15,62.37509563150708,0.999251063691809,2485.633219047619,79.456436,0.6088962357969236,8.035261852678916,4,59.572430902593,0.9985825728524987,4739.183417857143,87.68612,0.6054979567784173,8.033878290337963,10,61.6912179928196,0.9991268202149348,2909.543189285714,97.86889,0.4831068534359547,3.3490042894568997,808,60.012173803483236,0.9944357874965482,4282.814133333333,91.67017,0.6058735847473145,19.531224099425785,297,60.46309329675328,0.998844987045507,3860.4441861329374,81.54215,0.6116560399975488,8.087220105729266,1,58.89420456091138,0.998325533253362,5540.209038095238
2490.0,2500,105.232704,0.6151616155162878,7.953781090984505,7.953781090984505,47.682465,0.6495347702040484,7.890596774621562,11,63.973929687867965,0.9994706419739585,1720.0997738095239,51.074203,0.6490272991602402,7.803083914218398,17,59.810307749103686,0.9986257577641635,4486.584303571429,60.882973,0.6416712682632311,7.802458838066092,10,61.86582863540416,0.9991443324246757,2794.883720238095,78.94234,0.47154133321632674,3.2256660059234274,808,61.04866910829468,0.995417020616741,3373.492094047619,66.487595,0.6403627991676331,19.53014004284835,296,60.67789300023996,0.9988776535730631,3674.1535935613815,56.64363,0.9689939834738646,7.817555211889045,2,56.5492827286392,0.9902453359400994,9506.449263095237
2495.0,2500,102.08804,0.6214404416524756,7.939852063157748,7.939852063157748,45.780083,0.6553679320265731,7.8749394410561,22,64.25736977580793,0.999502838388216,1611.4232666666667,46.27826,0.6584493295961196,7.778937131864036,6,59.803794961365526,0.9986179153165591,4493.317544047619,56.185287,0.6503653988207624,7.782740094686115,9,61.89752622482068,0.9991477836050427,2774.559132142857,75.916725,0.47653925703519523,3.24645380588462,797,61.24896245873356,0.9956412415533297,3221.4423345238097,62.410984,0.6488479971885681,19.530735864544777,228,60.68274351467401,0.9988747308826582,3670.0523241932415,52.61075,1.1864036283963384,7.799299324551706,2,54.298885062262315,0.9781679416367826,15960.926633333333
1505.0,1500,123.764786,0.5967374682489289,8.192595801098626,8.192595801098626,58.72748,0.6197748692287774,8.124042632244896,13,62.43333244339205,0.999258289444017,2452.524548809524,78.32751,0.6113296167054919,8.031753929933119,11,59.525987388748824,0.9985628630496669,4790.136272619047,86.37596,0.6080292556563408,8.031239203878686,15,61.69021515980863,0.9991245355448902,2910.215111904762,96.625015,0.4871317373911048,3.36049679842846,703,60.007986445737735,0.9944773778211626,4286.945505952381,90.53055,0.6084617376327515,19.53087526662816,250,60.43529775354695,0.9988343044646784,3885.2308827295687,79.36996,0.6154672868210247,8.087792300143324,1,58.78421224410377,0.9982721829876783,5682.316019047619
1005.0,1000,142.94954,0.58791177107076,8.387680787258187,8.387680787258187,69.854645,0.6061454594761708,8.319074886890506,9,61.12029620539481,0.9990256937930629,3318.310238095238,101.875725,0.5962089913403235,8.229652128013756,4,59.22603474934779,0.998496153334493,5132.667517857143,110.775894,0.5938822803335592,8.226415962278,24,61.63746885709845,0.9991320723387945,2945.7760154761904,114.33583,0.4980873214983108,3.5315898959246335,548,59.021413404853796,0.9933275660381754,5380.284822619047,114.632904,0.5942513942718506,19.530919197878095,279,60.29667025799896,0.9988228238182382,4011.2486295913254,103.39706,0.611685691136807,8.278197032076864,2,58.34058210012327,0.9980803341035268,6293.444367857142
2505.0,2500,104.46294,0.6124648455380053,7.96047931607208,7.96047931607208,47.28315,0.64560080808477,7.89826815867613,16,64.033950283053,0.9994784552259026,1696.491075,49.290543,0.644835024471923,7.806089324973158,2,59.86912067932793,0.9986450882257604,4426.235729761905,59.08674,0.6383934801492617,7.805836478161364,5,61.85461288588612,0.9991417300482016,2802.1108964285713,78.3725,0.47064223925411625,3.248894311160025,793,61.10307990171538,0.9955030547854071,3331.490792857143,64.60968,0.637222945690155,19.530480565586466,232,60.67103475123959,0.9988753243555293,3679.960291069423,53.734867,0.7648768685212078,7.821134033623275,2,58.74679191922155,0.9972562196857317,5731.488371428572
1505.0,1500,124.897446,0.5909261478301789,8.196579359227385,8.196579359227385,59.553413,0.6147538933751042,8.132286602303198,8,62.35747979272674,0.9992504560877249,2495.735911904762,79.39112,0.6051690939027236,8.042165346972203,4,59.55550865234076,0.9985807168601054,4757.685632142857,88.24147,0.6019049160603963,8.040416936235113,18,61.725203219777605,0.9991347480110445,2886.8637392857145,97.77382,0.48068475442266806,3.3345040629583202,758,59.963834339017275,0.994367508658111,4330.750594047619,92.46809,0.6021747589111328,19.53119157167278,264,60.49684635155232,0.9988558079847509,3830.557381039602,81.8159,0.7141889731304741,8.081850323614646,2,58.06601045446512,0.9962433437434909,6704.178394047619
695.0,700,160.65805,0.5875746680233512,8.532967262433978,8.532967262433978,79.80823,0.6036204267291991,8.47087592893221,10,60.06316742963961,0.9987977837164912,4232.820623809524,120.469376,0.5938025826931342,8.381581637000313,7,58.71696975425502,0.9983401712601135,5770.980835714286,131.33832,0.5914539091183727,8.374940193925077,50,61.71097744606416,0.9991612066825721,2896.3354702380952,130.65858,0.5102604504906495,3.6722563522134317,469,58.19844927470101,0.9925098485548665,6502.819210714286,135.21921,0.5917356610298157,19.531468392297786,366,60.22701898010861,0.9988265724257206,4076.098868075952,123.81021,0.59333196994894,8.43598886968211,1,57.80477886903773,0.9979350838265593,7119.815188095238
2500.0,2500,104.10203,0.6123263444892216,7.9508792398930135,7.9508792398930135,47.14403,0.6457741906819873,7.888024703308733,8,64.06829917003803,0.9994819296315774,1683.1262392857143,49.492027,0.6444547150694973,7.797614137106016,5,59.9204993749312,0.99865993989438,4374.180196428571,58.621994,0.6383758523345691,7.797416480970314,7,61.831345869212015,0.999136894574013,2817.1632904761905,78.066,0.46978979166185064,3.229707962829726,804,61.1560365564684,0.9955137483043766,3291.1141964285716,63.95891,0.6372026205062866,19.53040464363705,198,60.68588352598357,0.998878756370489,3667.399782823762,53.891678,0.7431070161368847,7.810741244376943,2,58.94819622798881,0.997662147973139,5471.7593
1495.0,1500,125.588684,0.5914294017900962,8.194905309117143,8.194905309117143,59.76284,0.6148682146346549,8.130335924883894,14,62.314751271090856,0.9992404138047576,2520.411661904762,81.282295,0.6052402286721592,8.042269366871272,1,59.577535590616534,0.9985843791369345,4733.616264285714,89.072266,0.6022874541155393,8.03922483029383,10,61.68324038840402,0.9991249916928083,2914.892673809524,98.60628,0.48216237035497206,3.351772999676891,756,59.984768422217556,0.9943780173177571,4309.925521428571,93.03163,0.6026329398155212,19.53130612591384,243,60.44572056638711,0.9988402576607742,3875.9177364628513,82.94294,0.6164396320119432,8.083527555763757,2,58.912250779783676,0.9983171575328431,5517.235596428572
2505.0,2500,102.92525,0.6226983296534385,7.940542586075741,7.940542586075741,46.242825,0.6578563103307031,7.875177152391181,13,64.17406754352116,0.999493583484536,1642.6303892857143,46.99872,0.6592893824351317,7.781872061802124,3,59.857732534801436,0.9986384123723094,4437.857511904762,56.62299,0.6520302756603,7.78385793448728,8,61.84142721608981,0.9991383236686529,2810.631348809524,76.63036,0.4762062950448106,3.244509046414983,776,61.13356527770759,0.9955503695381412,3308.1872214285713,62.361828,0.6505681872367859,19.53042966691087,214,60.66313142269588,0.9988716175253843,3686.663211801724,51.436317,0.6580084597413386,7.80289919378504,1,59.175101818440666,0.9983688300321418,5193.216469047619
1000.0,1000,142.73227,0.5858687066595705,8.401615316052006,8.401615316052006,69.96435,0.6039306088434241,8.335620089936402,14,61.12141066565334,0.9990314247067588,3317.4588226190476,102.064095,0.594163111592832,8.24535006989808,12,59.133389292045244,0.998470557581109,5243.335873809524,110.97051,0.591752967187309,8.241218660638467,28,61.663268764476086,0.9991398715334434,2928.3280738095236,114.262794,0.4959194549552289,3.5370128600467807,591,58.95383676182894,0.9931782232362818,5464.6572964285715,115.08704,0.5919345021247864,19.531124905006106,307,60.29769693615445,0.9988279556028847,4010.300476950012,104.740265,0.7631536582875289,8.301638497190309,2,55.656808214356694,0.9891398698251542,11675.239173809523
1495.0,1500,123.83631,0.5953440083056358,8.187414453168195,8.187414453168195,58.446674,0.6181459194146736,8.12004905340129,17,62.45536936023177,0.9992629804864157,2440.1114988095237,78.073944,0.6095499395919723,8.028303052938906,6,59.579328971042706,0.9985805690813138,4731.661963095238,86.07089,0.6065323401152682,8.027072266373663,16,61.63561660131105,0.9991125579672329,2947.03265,96.55144,0.4853021541332552,3.3439094690450153,723,60.015995162805346,0.9944401374645516,4279.047340476191,89.993805,0.6069625616073608,19.530828138086452,263,60.404427100433544,0.9988253094420617,3912.9463870492846,79.30187,0.7661359183350128,8.074353971817748,2,57.378429208285255,0.9940355489116784,7854.2313
2500.0,2500,104.33783,0.6115918399761014,7.952829877419738,7.952829877419738,47.183994,0.6451928208557729,7.8920384888968025,11,64.04628969074096,0.9994807759060027,1691.6777547619047,48.948826,0.644604627271009,7.80257757446763,4,59.84556649736034,0.9986388840105692,4450.306860714286,58.88682,0.6379052059093487,7.802479959206258,12,61.8409781368674,0.9991394028500128,2810.9219952380954,78.126144,0.46940182939393094,3.237695299406086,746,61.12163858438963,0.9955347730673815,3317.2847261904762,64.34574,0.6368224024772644,19.530454106583505,233,60.66096713213035,0.9988733675015227,3688.500904709577,53.757526,0.8139863812944474,7.811025357982783,3,58.34130771235025,0.9961365424640848,6292.392957142857
2490.0,2500,102.44061,0.6221580772127053,7.936889284041738,7.936889284041738,45.913948,0.6566659177709896,7.872509243141339,13,64.23081270353201,0.9994997401786204,1621.3072964285714,46.042416,0.6579419482567277,7.780623182683046,1,59.90670738147366,0.9986521505535259,4388.09346547619,55.65636,0.6511014572172249,7.783788658454361,9,61.82903982823,0.9991341654449124,2818.659560714286,76.26424,0.4767565880398442,3.243741804125592,825,61.2466821336847,0.9956442402193568,3223.134242857143,61.256336,0.6500484347343445,19.53061717854778,226,60.65692813504404,0.9988681571883913,3691.9328557874696,50.205925,0.8196338543364474,7.778475659493676,2,58.481311873048334,0.9964955970574205,6092.778926190476
